,Financial,Telecom,0050,DEF
2021-08-04,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-05,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-06,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-09,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-10,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-11,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-12,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-13,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-16,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-17,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-18,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-19,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-20,0.8992318998925197,0.06781172804220569,0.032956372065274644,0.0
2021-08-23,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-24,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-25,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-26,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-27,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-30,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-08-31,0.9119239249193898,0.06131048698135278,0.02676558809925747,0.0
2021-09-01,0.9063733988377537,0.05348286523601459,0.04014373592623177,0.0
2021-09-02,0.901162340446678,0.04761214892701094,0.05122551062631106,0.0
2021-09-03,0.901162340446678,0.04761214892701094,0.05122551062631106,0.0
2021-09-06,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-07,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-08,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-09,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-10,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-13,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-14,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-15,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-16,0.8954114895152712,0.04320911169525821,0.061379398789470574,0.0
2021-09-17,0.8880189827957184,0.039906833771443655,0.07207418343283789,0.0
2021-09-22,0.8880189827957184,0.039906833771443655,0.07207418343283789,0.0
2021-09-23,0.8880189827957184,0.039906833771443655,0.07207418343283789,0.0
2021-09-24,0.8880189827957184,0.039906833771443655,0.07207418343283789,0.0
2021-09-27,0.8880189827957184,0.039906833771443655,0.07207418343283789,0.0
2021-09-28,0.9008588791427408,0.03743012532858274,0.061710995528676524,0.0
2021-09-29,0.9064206176832486,0.04729613567024411,0.04628324664650739,0.0
2021-09-30,0.9140650866338029,0.05025620811482945,0.03567870525136767,0.0
2021-10-01,0.9140650866338029,0.05025620811482945,0.03567870525136767,0.0
2021-10-04,0.8681750068890722,0.10506596417240201,0.02675902893852575,0.0
2021-10-05,0.8325915684193719,0.1473391598767338,0.020069271703894314,0.0
2021-10-06,0.80487472863613,0.18007331758594924,0.015051953777920735,0.0
2021-10-07,0.8321605647178709,0.15655046994868851,0.011288965333440551,0.0
2021-10-08,0.8504068390876782,0.14112643691224144,0.008466724000080413,0.0
2021-10-12,0.8179030304493163,0.17574692655062346,0.00635004300006031,0.0
2021-10-13,0.7940204845331417,0.20121698321681322,0.004762532250045233,0.0
2021-10-14,0.7778893639575128,0.21853873685495326,0.0035718991875339245,0.0
2021-10-15,0.8138141200952418,0.18233528472863,0.0038505951761282024,0.0
2021-10-18,0.8433251232984016,0.15216654283187767,0.004508333869720712,0.0
2021-10-19,0.8653100011696823,0.12892542220942138,0.005764576620896288,0.0
2021-10-20,0.8829578633937449,0.11084175716160836,0.006200379444646716,0.0
2021-10-21,0.8990564582511926,0.09118496468723727,0.009758577061570116,0.0
2021-10-22,0.9104162189790357,0.07939074328775622,0.01019303773320821,0.0
2021-10-25,0.9104162189790357,0.07939074328775622,0.01019303773320821,0.0
2021-10-26,0.9194447157487543,0.06748426050986708,0.01307102374137874,0.0
2021-10-27,0.9194447157487543,0.06748426050986708,0.01307102374137874,0.0
2021-10-28,0.9194447157487543,0.06748426050986708,0.01307102374137874,0.0
2021-10-29,0.9194447157487543,0.06748426050986708,0.01307102374137874,0.0
2021-11-01,0.9176104379495413,0.05811319538240031,0.0242763666680584,0.0
2021-11-02,0.9176104379495413,0.05811319538240031,0.0242763666680584,0.0
2021-11-03,0.9176104379495413,0.05811319538240031,0.0242763666680584,0.0
2021-11-04,0.9176104379495413,0.05811319538240031,0.0242763666680584,0.0
2021-11-05,0.9137574652024213,0.051084896536800234,0.0351576382607785,0.0
2021-11-08,0.9069568879957238,0.045813672402600175,0.047229439601676027,0.0
2021-11-09,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-10,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-11,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-12,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-15,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-16,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-17,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-18,0.8990674242376907,0.04186025430195013,0.05907232146035923,0.0
2021-11-19,0.8915945737109559,0.0388951907264626,0.0695102355625816,0.0
2021-11-22,0.8915945737109559,0.0388951907264626,0.0695102355625816,0.0
2021-11-23,0.8915945737109559,0.0388951907264626,0.0695102355625816,0.0
2021-11-24,0.906195930283217,0.03694035382325249,0.05686371589353066,0.0
2021-11-25,0.906195930283217,0.03694035382325249,0.05686371589353066,0.0
2021-11-26,0.9140110511386386,0.039745305943118245,0.046243642918243254,0.0
2021-11-29,0.9140110511386386,0.039745305943118245,0.046243642918243254,0.0
2021-11-30,0.9140110511386386,0.039745305943118245,0.046243642918243254,0.0
2021-12-01,0.9140110511386386,0.039745305943118245,0.046243642918243254,0.0
2021-12-02,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-03,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-06,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-07,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-08,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-09,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-10,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-13,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-14,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-15,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-16,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-17,0.9062627712720845,0.03730897945733869,0.05642824927057684,0.0
2021-12-20,0.9153364241824784,0.03924713106424324,0.04541644475327845,0.0
2021-12-21,0.9153364241824784,0.03924713106424324,0.04541644475327845,0.0
2021-12-22,0.9153364241824784,0.03924713106424324,0.04541644475327845,0.0
2021-12-23,0.9153364241824784,0.03924713106424324,0.04541644475327845,0.0
2021-12-24,0.9153364241824784,0.03924713106424324,0.04541644475327845,0.0
2021-12-27,0.9013177576992681,0.03693534829818243,0.06174689400254948,0.0
2021-12-28,0.8903679702756906,0.03520151122363682,0.07443051850067253,0.0
2021-12-29,0.8903679702756906,0.03520151122363682,0.07443051850067253,0.0
2021-12-30,0.8903679702756906,0.03520151122363682,0.07443051850067253,0.0
2022-01-03,0.8805958236025033,0.033901133417727616,0.08550304297976906,0.0
2022-01-04,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-05,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-06,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-07,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-10,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-11,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-12,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-13,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-14,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-17,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-18,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-19,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-20,0.8672902019222776,0.03292585006329571,0.09978394801442679,0.0
2022-01-21,0.8800407266448667,0.03219438754747178,0.08776488580766155,0.0
2022-01-24,0.8800407266448667,0.03219438754747178,0.08776488580766155,0.0
2022-01-25,0.8913517821565314,0.033919007200551604,0.07472921064291697,0.0
2022-01-26,0.9000238742740067,0.03567629747637231,0.06429982824962109,0.0
2022-02-07,0.9000238742740067,0.03567629747637231,0.06429982824962109,0.0
2022-02-08,0.9000238742740067,0.03567629747637231,0.06429982824962109,0.0
2022-02-09,0.9000238742740067,0.03567629747637231,0.06429982824962109,0.0
2022-02-10,0.9050204961783797,0.04096649308350773,0.0540130107381127,0.0
2022-02-11,0.9050204961783797,0.04096649308350773,0.0540130107381127,0.0
2022-02-14,0.9066921529245766,0.049332557760988854,0.04397528931443464,0.0
2022-02-15,0.9066921529245766,0.049332557760988854,0.04397528931443464,0.0
2022-02-16,0.9066921529245766,0.049332557760988854,0.04397528931443464,0.0
2022-02-17,0.9033226206640581,0.061588231935160984,0.035089147400781055,0.0
2022-02-18,0.8983415831459095,0.07237384535736748,0.02928457149672311,0.0
2022-02-21,0.892136765252604,0.08318808677446157,0.024675147972934436,0.0
2022-02-22,0.8871939117328493,0.09343239452194857,0.019373693745202,0.0
2022-02-23,0.8871939117328493,0.09343239452194857,0.019373693745202,0.0
2022-02-24,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-02-25,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-03-01,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-03-02,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-03-03,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-03-04,0.8813440003587831,0.1041257293323154,0.014530270308901501,0.0
2022-03-07,0.8307839975014397,0.15831829976688416,0.010897702731676126,0.0
2022-03-08,0.7916201545049432,0.2002065684462997,0.008173277048757095,0.0
2022-03-09,0.7626481131889087,0.2312219290245235,0.006129957786567821,0.0
2022-03-10,0.7409652282619437,0.25443730339813053,0.004597468339925866,0.0
2022-03-11,0.7248366732238367,0.27171522552121885,0.003448101254944399,0.0
2022-03-14,0.7135531679486444,0.28386075611014727,0.0025860759412082994,0.0
2022-03-15,0.7135531679486444,0.28386075611014727,0.0025860759412082994,0.0
2022-03-16,0.7135531679486444,0.28386075611014727,0.0025860759412082994,0.0
2022-03-17,0.7135531679486444,0.28386075611014727,0.0025860759412082994,0.0
