,Financial,Telecom,0050,DEF
2013-01-07,0.6762052607492175,0.04426696820773666,0.11031697080978362,0.16921080023326213
2013-01-08,0.6893544415844213,0.040700226155802495,0.10543970259144844,0.16450562966832766
2013-01-09,0.727078977630068,0.040700226155802495,0.111209831310589,0.12101096490354032
2013-01-10,0.6907460331365837,0.040700226155802495,0.1056525524558107,0.162901188251803
2013-01-11,0.7737505572160612,0.040700226155802495,0.11834844850685984,0.06720076812127626
2013-01-14,0.7655038714129292,0.040700226155802495,0.1170870827333271,0.07670881969794105
2013-01-15,0.776563709514651,0.040700226155802495,0.11877873215169428,0.06395733217785207
2013-01-16,0.7872093946330375,0.040700226155802495,0.12040703510450469,0.05168334410665516
2013-01-17,0.7668074685348297,0.040700226155802495,0.11728647347420104,0.07520583183516662
2013-01-18,0.7529546521635448,0.040700226155802495,0.11516762611480044,0.09117749556585211
2013-01-21,0.7740630550781832,0.04019132938908235,0.10664639739597051,0.07909921813676375
2013-01-22,0.7960838248777866,0.03893680705868261,0.09745346941911084,0.06752589864441974
2013-01-23,0.8057292784778385,0.03893680705868261,0.09863422813832036,0.0566996863251583
2013-01-24,0.8081876255247608,0.03893680705868261,0.09893516937248698,0.053940398044069485
2013-01-25,0.8130619748855793,0.0433587259342567,0.08694431433295041,0.05663498484721343
2013-01-28,0.805289660601064,0.0433587259342567,0.08611318637823026,0.06523842708644884
2013-01-29,0.8004206919404903,0.04001904445069252,0.09559366603885969,0.06396659756995737
2013-01-30,0.8102259861652564,0.04001904445069252,0.096764705257327,0.05299026412672386
2013-01-31,0.8157456685946806,0.04001904445069252,0.09742391694951819,0.04681137000510865
2013-02-01,0.8134640552324025,0.04001904445069252,0.09715142551097898,0.04936547480592589
2013-02-04,0.8142483374886221,0.04001904445069252,0.09724509177527745,0.048487526285407784
2013-02-05,0.8305400952098173,0.04001904445069252,0.09919080465160292,0.03025005568788712
2013-02-06,0.8149799218884335,0.04001904445069252,0.09733246437258657,0.04766856928828734
2013-02-18,0.8158168297957318,0.04001904445069252,0.09743241568044395,0.046731710073131684
2013-02-19,0.7969120063235572,0.04001904445069252,0.09517462624581371,0.06789432297993647
2013-02-20,0.7975998102251696,0.04001904445069252,0.09525677016979395,0.06712437515434388
2013-02-21,0.7970095677581089,0.04001904445069252,0.09518627793758871,0.06778510985360969
2013-02-22,0.790033197117251,0.04001904445069252,0.0943530950227534,0.07559466340930297
2013-02-23,0.8100401717665644,0.04001904445069252,0.09674251357768575,0.05319827020505716
2013-02-25,0.8194570945831385,0.04001904445069252,0.09786716987893518,0.04265669108723357
2013-02-26,0.8190216362743615,0.04001904445069252,0.09781516340713575,0.04314415586781007
2013-02-27,0.8011223291798375,0.04001904445069252,0.09567746206839009,0.06318116430107973
2013-03-01,0.8026098010899916,0.04001904445069252,0.09585510976597363,0.061516044693342195
2013-03-04,0.8039621828455186,0.04001904445069252,0.0960166237438063,0.06000214895998246
2013-03-05,0.7929150742847767,0.04001904445069252,0.09469727553469091,0.07236860572983975
2013-03-06,0.7945949493299516,0.04001904445069252,0.09489790179994419,0.07048810441941165
2013-03-07,0.7985006976951088,0.04001904445069252,0.09536436251068056,0.06611589534351806
2013-03-08,0.802822522332327,0.04001904445069252,0.09588051491054814,0.06127791830643223
2013-03-11,0.8050569150691107,0.04001904445069252,0.0961473668238363,0.05877667365636036
2013-03-12,0.8061417716100803,0.04001904445069252,0.09627693045821224,0.057562253481014874
2013-03-13,0.7928703299222079,0.03751428333801939,0.10602503503765436,0.06359035170211831
2013-03-14,0.796558883028919,0.03751428333801939,0.10651827959179938,0.05940855404126219
2013-03-15,0.7926033761268807,0.03751428333801939,0.10598933716319137,0.06389300337190848
2013-03-18,0.790677612452907,0.03751428333801939,0.10573181818019786,0.06607628602887561
2013-03-19,0.7684382483358753,0.03751428333801939,0.10275790268514484,0.09128956564096043
2013-03-20,0.7687422104345264,0.03751428333801939,0.10279854942262935,0.09094495680482477
2013-03-21,0.776612532274627,0.03751428333801939,0.10385099282650367,0.08202219156084982
2013-03-22,0.7823347031608975,0.03751428333801939,0.10461617894308821,0.07553483455799478
2013-03-25,0.780945313348093,0.03751428333801939,0.10443038550622444,0.07711001780766305
2013-03-26,0.7802761557494086,0.03751428333801939,0.1043409037143491,0.07786865719822281
2013-03-27,0.7831211593383574,0.03751428333801939,0.10472134625812564,0.07464321106549751
2013-03-28,0.7883324764541404,0.03751428333801939,0.10541821945282248,0.06873502075501765
2013-03-29,0.7881445353523776,0.03751428333801939,0.10539308739635951,0.06894809391324339
2013-04-01,0.7926352238702312,0.03751428333801939,0.10599359594041784,0.06385689685133143
2013-04-02,0.8011102395411456,0.03751428333801939,0.10712690084481692,0.054248576276018055
2013-04-03,0.8097950227549968,0.03751428333801939,0.10828825650386063,0.044402437403123024
2013-04-08,0.8152198961786069,0.03751428333801939,0.10901368709838109,0.03825213338499252
2013-04-09,0.7274523868377388,0.03751428333801939,0.09727714847176076,0.13775618135248094
2013-04-10,0.7483500391439009,0.03751428333801939,0.10007164617756209,0.11406403134051757
2013-04-11,0.736189055557994,0.03751428333801939,0.09844544241872724,0.12785121868525937
2013-04-12,0.6759478301471709,0.03751428333801939,0.09038980230476255,0.1961480842100471
2013-04-15,0.6889201870225331,0.03751428333801939,0.09212450537073072,0.1814410242687167
2013-04-16,0.6893524942821716,0.03751428333801939,0.09218231481399075,0.18095090756581808
2013-04-17,0.6339940039905487,0.044657436525481264,0.09085508571465786,0.23049347376931206
2013-04-18,0.6270971045357024,0.044657436525481264,0.08986671928344352,0.23837873965537268
2013-04-19,0.6167528222591964,0.05064646846505036,0.09446074962340059,0.23813995965235257
2013-04-22,0.6128769535830356,0.05652791343914616,0.09813460506636497,0.23246052791145305
2013-04-23,0.6270909989865938,0.05652791343914616,0.10041057534705292,0.21597051222720698
2013-04-24,0.6495913209593731,0.05652791343914616,0.10401335433516117,0.1898674112663194
2013-04-25,0.6413651452839194,0.05652791343914616,0.10269616905612977,0.1994107722208045
2013-04-26,0.6408589095726154,0.05652791343914616,0.10261510997680091,0.1999980670114374
2013-04-29,0.6168673993373,0.05652791343914616,0.0987735601059436,0.2278311271176101
2013-04-30,0.6421184307590972,0.05652791343914616,0.10281678604486891,0.19853686975688759
2013-05-02,0.6418889917576123,0.05652791343914616,0.10278004799220447,0.198803046811037
2013-05-03,0.6418889917576123,0.05652791343914616,0.10278004799220447,0.198803046811037
2013-05-06,0.6573111807234184,0.05652791343914616,0.10524946769312522,0.18091143814431004
2013-05-07,0.6533132603891957,0.05652791343914616,0.10460931581469016,0.18554951035696787
2013-05-08,0.7102492736824774,0.05652791343914616,0.11372597968322717,0.11949683319514917
2013-05-09,0.7021084416630775,0.05652791343914616,0.11242245973445955,0.12894118516331668
2013-05-10,0.701721178319634,0.05652791343914616,0.11236045065573122,0.1293904575854885
2013-05-13,0.6998109951341548,0.06614267699173897,0.11404293584018656,0.12000339203391966
2013-05-14,0.6872943149963006,0.06614267699173897,0.11200318659386355,0.13455982141809686
2013-05-15,0.6965859917718261,0.06614267699173897,0.11351738129175605,0.12375394994467885
2013-05-16,0.7160687094042943,0.06614267699173897,0.11669233328936807,0.10109628031459864
2013-05-17,0.734141348053442,0.06614267699173897,0.1196374953177705,0.08007847963704848
2013-05-20,0.7371788764784362,0.06614267699173897,0.12013249848532995,0.07654594804449497
2013-05-21,0.7431534670537724,0.06614267699173897,0.12110613258709743,0.06959772336739124
2013-05-22,0.740755313625076,0.06614267699173897,0.1207153235550797,0.07238668582810535
2013-05-23,0.7407098156843878,0.07742025922006536,0.11329923118957813,0.06857069390596886
2013-05-24,0.7183493439187356,0.07742025922006536,0.10987896564639256,0.09435143121480656
2013-05-27,0.6863437687708073,0.07742025922006536,0.10498338173315648,0.13125259027597094
2013-05-28,0.7163257252934523,0.08649998938262773,0.1001737940497721,0.09700049127414799
2013-05-29,0.7188513514174437,0.08649998938262773,0.10052698749551608,0.09412167170441248
2013-05-30,0.7241200782943081,0.07237499203697081,0.10674826856281114,0.09675666110590996
2013-05-31,0.6987754544452888,0.06178124402772811,0.10231147605613897,0.13713182547084418
2013-06-03,0.7225042909957363,0.06178124402772811,0.10578574275673217,0.1099287222198034
2013-06-04,0.6850609167293724,0.06178124402772811,0.10030345675864251,0.15285438248425698
2013-06-05,0.6682180228188837,0.06178124402772811,0.09783739798958198,0.17216333516380633
2013-06-06,0.685003567157813,0.06178124402772811,0.1002950598991362,0.1529201289153228
2013-06-07,0.6581381857679645,0.06178124402772811,0.09636155478340702,0.18371901542090047
2013-06-10,0.6888743980909334,0.06178124402772811,0.10086180909419157,0.14848254878714695
2013-06-11,0.6853500989061365,0.06178124402772811,0.10034579747791884,0.15252285958821662
2013-06-13,0.6710982100857877,0.06178124402772811,0.09825910171245957,0.16886144417402463
2013-06-14,0.6199945330037104,0.07109300479213013,0.07946535656543323,0.22944710563872628
2013-06-17,0.6366163252409689,0.08150379762773016,0.07527765096106684,0.20660222617023422
2013-06-18,0.6251023148000701,0.08150379762773016,0.07391615954973053,0.21947772802246937
2013-06-19,0.6533818291506626,0.08150379762773016,0.07726011308379455,0.1878542601378128
2013-06-20,0.6344198352989069,0.08150379762773016,0.07501792371776148,0.20905844335560156
2013-06-21,0.6300013720357107,0.08150379762773016,0.07449545591082096,0.21399937442573824
2013-06-24,0.6514738083775492,0.08150379762773016,0.07703449630946736,0.18998789768525337
2013-06-25,0.6145490408610101,0.14058903044215224,0.05953938363654229,0.1853225450602955
2013-06-26,0.6239740266209799,0.14058903044215224,0.060452504975313855,0.17498443796155425
2013-06-27,0.5970996994131509,0.14058903044215224,0.05784883826816366,0.20446243187653343
2013-06-28,0.5736332872798906,0.14058903044215224,0.05557534075750464,0.2302023415204527
2013-07-01,0.5639635663218341,0.14058903044215224,0.05463850872702354,0.24080889450899026
2013-07-02,0.5846529608581748,0.14058903044215224,0.05664296031119835,0.21811504838847484
2013-07-03,0.5920644106591064,0.14058903044215224,0.05736100415092578,0.20998555474781577
2013-07-04,0.6045570883316311,0.14058903044215224,0.05857133282957771,0.19628254839663906
2013-07-05,0.6035663800867511,0.14058903044215224,0.05847534999608218,0.19736923947501467
2013-07-08,0.5957717879880383,0.14058903044215224,0.0577201861630943,0.20591899540671535
2013-07-09,0.6020340153690675,0.14058903044215224,0.05832688983305038,0.19905006435573
2013-07-10,0.6274428355573106,0.13472286810096012,0.05564901783862971,0.18218527850309965
2013-07-11,0.641664715748651,0.13472286810096012,0.05691038161492304,0.16670203453546584
2013-07-12,0.6638736812137812,0.13472286810096012,0.05888013414903043,0.14252331653622832
2013-07-15,0.699760513195954,0.12787991700193818,0.05742402900728667,0.11493554079482113
2013-07-16,0.7139629388540402,0.12154677905294133,0.05170233217928389,0.11278794991373459
2013-07-17,0.7257931491157369,0.11586409012947393,0.04516815458797858,0.11317460616681042
2013-07-18,0.7265168766187804,0.11586409012947393,0.04521319419158584,0.11240583906015968
2013-07-19,0.7356096169781675,0.1096889056561951,0.03828345516450473,0.11641802220113259
2013-07-22,0.7275780233611737,0.1096889056561951,0.03786546558546851,0.12486760539716256
2013-07-23,0.7401084227718042,0.10443276071747457,0.033058410112774744,0.12240040639794635
2013-07-24,0.7602221373294664,0.08855478803848493,0.034630866014331456,0.1165922086177171
2013-07-25,0.7688934747883397,0.0740145389290085,0.03830053112017583,0.11879145516247601
2013-07-26,0.7740386422175913,0.06301090419675637,0.04190311948211018,0.12104733410354221
2013-07-29,0.7816036440876911,0.06301090419675637,0.042312656112396485,0.11307279560315611
2013-07-30,0.7740963601933543,0.06301090419675637,0.04190624408481443,0.12098649152507496
2013-07-31,0.7786927204688915,0.06301090419675637,0.04215507124059681,0.11614130409375541
2013-08-01,0.7892193128502782,0.057810548288533756,0.037825154025071334,0.11514498483611672
2013-08-02,0.7829003351424659,0.057810548288533756,0.037522302458735765,0.12176681411026456
2013-08-05,0.7794965657248855,0.057810548288533756,0.037359168966701925,0.1253337170198789
2013-08-06,0.786695046034922,0.057810548288533756,0.037704172721729434,0.11779023295481478
2013-08-07,0.7507482193537193,0.057810548288533756,0.03598133822719777,0.15545989413054925
2013-08-08,0.7341043121870405,0.05085791121640031,0.030794656207000046,0.18424312038955915
2013-08-09,0.7412428433572056,0.05085791121640031,0.031094107673990172,0.17680513775240392
2013-08-12,0.7114291646014343,0.05085791121640031,0.029843465262130872,0.20786945892003442
2013-08-13,0.7678577891655461,0.05085791121640031,0.032210567681824814,0.1490737319362287
2013-08-14,0.7398471460120003,0.05085791121640031,0.031035560109017323,0.1782593826625821
2013-08-15,0.6817323678892454,0.05085791121640031,0.028597725889647763,0.23881199500470648
2013-08-16,0.6121168075674297,0.05085791121640031,0.025677449831901657,0.31134783138426825
2013-08-19,0.6376114383612628,0.05085791121640031,0.026746914181023276,0.2847837362413136
2013-08-20,0.6107854905743606,0.09123098620281887,0.021148135670954207,0.27683538755186626
2013-08-22,0.6141044354359346,0.12703502825558854,0.016476283882198902,0.24238425242627792
2013-08-23,0.6442219136000875,0.10442072852875828,0.016683114355410533,0.23467424351574365
2013-08-26,0.6179652908987185,0.08617967887355585,0.018336538776960683,0.27751849145076507
2013-08-27,0.5972108521278818,0.12503019290994724,0.013791973557449915,0.26396698140472113
2013-08-28,0.5919520248210062,0.15500250863591092,0.010562076865235859,0.24248338967784705
2013-08-29,0.6146497325203498,0.12554124429809985,0.015986443421444684,0.2438225797601056
2013-08-30,0.6008860843886565,0.10165593322357488,0.021001349621505946,0.27645663276626264
2013-09-02,0.6041170928593836,0.08796848337037523,0.03221696753444361,0.27569745623579756
2013-09-03,0.6068219251832336,0.07347636252778143,0.037466732236100336,0.28223498005288455
2013-09-04,0.6312006759120513,0.06260727189583606,0.04100519583997091,0.2651868563521417
2013-09-05,0.6690629288031322,0.06260727189583606,0.043464871746524594,0.22486492755450704
2013-09-06,0.6713796233280597,0.06260727189583606,0.04361537303133195,0.22239773174477226
2013-09-09,0.6560660019441524,0.05445545392187705,0.050694826422822616,0.23878371771114784
2013-09-10,0.6591398210322846,0.05445545392187705,0.05093234326513155,0.23547238178070673
2013-09-11,0.6793968791053224,0.05445545392187705,0.05249762486760225,0.21365004210519825
2013-09-12,0.705540146206022,0.05445545392187705,0.05451773928271908,0.18548666058938187
2013-09-13,0.7423629301155694,0.05445545392187705,0.05736306983355978,0.14581854612899375
2013-09-14,0.7394687752193885,0.05445545392187705,0.05713943580944045,0.148936335049294
2013-09-16,0.7211633269466319,0.05445545392187705,0.05572495690026151,0.16865626223122954
2013-09-17,0.7537095664588828,0.05445545392187705,0.05823983491238203,0.13359514470685815
2013-09-18,0.774473369549761,0.05445545392187705,0.05984427317080491,0.11122690335755704
2013-09-23,0.7463452202028679,0.05445545392187705,0.057670785069744365,0.1415285408055107
2013-09-24,0.7822374897698823,0.04834159044140778,0.07149084058224033,0.0979300792064696
2013-09-25,0.7803146460040974,0.04834159044140778,0.07131510658978656,0.10002865696470828
2013-09-26,0.7966021185775424,0.043756192831055835,0.08267530216732433,0.0769663864240775
2013-09-27,0.7271558199708256,0.043756192831055835,0.07546782231280814,0.1536201648853105
2013-09-30,0.7623751558823285,0.043756192831055835,0.07912305893685255,0.11474559234976313
2013-10-01,0.7287358859628692,0.043756192831055835,0.07563180936517724,0.15187611184089778
2013-10-02,0.7319703603521243,0.043756192831055835,0.07596749909189005,0.14830594772492992
2013-10-03,0.7160344290054863,0.043756192831055835,0.07431358943150194,0.165895788731956
2013-10-04,0.729581771718553,0.043756192831055835,0.07571959956660815,0.15094243588378306
2013-10-07,0.7465256389280102,0.043756192831055835,0.07747811778888743,0.1322400504520466
2013-10-08,0.7493722456849997,0.043756192831055835,0.0777735526971022,0.12909800878684224
2013-10-09,0.7571261247795393,0.043756192831055835,0.07857828856480822,0.12053939382459672
2013-10-11,0.74619367826115,0.040317144623291876,0.08703463426274134,0.1264545428528168
2013-10-14,0.7485280949014147,0.040317144623291876,0.08730691625121349,0.12384784422407992
2013-10-15,0.741682087394856,0.040317144623291876,0.08650841074674205,0.13149235723511007
2013-10-16,0.7323925822562114,0.03773785846746891,0.09477869276906574,0.13509086650725408
2013-10-17,0.7306467311700562,0.03773785846746891,0.0945527627313727,0.13706264763110235
2013-10-18,0.728603813193781,0.03580339385060168,0.10403108660903654,0.1315617063465809
2013-10-21,0.7135009752200481,0.03580339385060168,0.10187468196657307,0.14882094896277728
2013-10-22,0.7077347094700667,0.03580339385060168,0.10105136635830367,0.15541053032102808
2013-10-23,0.7206811551848028,0.03580339385060168,0.1028998782533007,0.140615572711295
2013-10-24,0.7281121643710304,0.03580339385060168,0.10396088829229069,0.13212355348607732
2013-10-25,0.7338874719942585,0.03580339385060168,0.10478549491205605,0.12552363924308393
2013-10-28,0.7461827064155322,0.03580339385060168,0.10654102593426021,0.11147287379960609
2013-10-29,0.7532318176158647,0.03580339385060168,0.10754750803676807,0.10341728049676568
2013-10-30,0.7447970846551977,0.03580339385060168,0.1063431848926043,0.11305633660159645
2013-10-31,0.7484707796251647,0.03580339385060168,0.10686772027476292,0.1088581062494708
2013-11-01,0.7650041565863521,0.03580339385060168,0.10922837930432483,0.0899640702587215
2013-11-04,0.7770895945829213,0.03580339385060168,0.1109539552952301,0.07615305627124715
2013-11-05,0.7530399570990154,0.03580339385060168,0.10752011391985052,0.10363653513053254
2013-11-06,0.7590758541229133,0.03580339385060168,0.1083819278641173,0.09673882416236784
2013-11-07,0.7517173986029954,0.03435254538795126,0.11868282589803046,0.09524723011102298
2013-11-08,0.6905375604682438,0.03435254538795126,0.10902361607887454,0.1660862780649305
2013-11-11,0.7346747769419194,0.03435254538795126,0.1159920986337601,0.11498057903636923
2013-11-12,0.70655445537644,0.03435254538795126,0.11155239930691904,0.14754059992868973
2013-11-13,0.7288727088226551,0.03435254538795126,0.11507605512894449,0.12169869066044917
2013-11-14,0.706615408573335,0.03435254538795126,0.11156202273411187,0.14747002330460182
2013-11-15,0.7096185864714541,0.03435254538795126,0.11203617118442798,0.14399269695616668
2013-11-18,0.698186866688113,0.03435254538795126,0.11023130567076188,0.15722928225317384
2013-11-19,0.6997695338017792,0.03435254538795126,0.11048118069807249,0.15539674011219706
2013-11-20,0.6690114101916809,0.03435254538795126,0.10562501927869934,0.19101102514166862
2013-11-21,0.6880983253216786,0.03435254538795126,0.10863850417277504,0.1689106251175951
2013-11-22,0.6701437640163445,0.03435254538795126,0.1058037978357439,0.18969989275996038
2013-11-25,0.7008773013613543,0.03326440904096344,0.10158667277740728,0.164271616820275
2013-11-26,0.7382813276949267,0.03326440904096344,0.10700809329755491,0.12144616996655498
2013-11-27,0.7445161687601621,0.03326440904096344,0.10791178465392066,0.11430763754495384
2013-11-28,0.7227058335681094,0.03326440904096344,0.10475054747300887,0.13927920991791842
2013-11-29,0.6973995819396184,0.03326440904096344,0.10108260459853873,0.16825340442087955
2013-12-02,0.6844669032634271,0.03326440904096344,0.09920811416453301,0.18306057353107658
2013-12-03,0.6669261907718607,0.03326440904096344,0.09666572533741272,0.20314367484976323
2013-12-04,0.6709218786197133,0.03326440904096344,0.09724486898086078,0.19856884335846253
2013-12-05,0.6688649443819268,0.03326440904096344,0.09694673248117275,0.2009239140959371
2013-12-06,0.6801504746690068,0.03326440904096344,0.09858248166318546,0.1880026346268444
2013-12-09,0.6533730658975043,0.03326440904096344,0.09470130608878202,0.21866121897275026
2013-12-10,0.6791123023200133,0.03326440904096344,0.09843200671628834,0.18919128192273502
2013-12-11,0.7212635434328083,0.03326440904096344,0.10454149881964211,0.14093054870658628
2013-12-12,0.7795574520705498,0.03326440904096344,0.1129907440872459,0.07418739480124091
2013-12-13,0.7493760036626012,0.03326440904096344,0.10861617964149889,0.10874340765493659
2013-12-16,0.7735415637156153,0.03326440904096344,0.11211878821053095,0.08107523903289035
2013-12-17,0.7560965069623019,0.03326440904096344,0.10959026393311472,0.10104882006362002
2013-12-18,0.7401031518595341,0.03326440904096344,0.10727215243445158,0.11936028666505095
2013-12-19,0.7375158235468882,0.03244830678072258,0.11746943397199017,0.11256643570039909
2013-12-20,0.7026340356949345,0.031836230085541935,0.12398304447457598,0.14154668974494758
