,Financial,Telecom,0050,DEF
2013-04-08,0.8236549662655857,0.03751428333801939,0.11014165035765042,0.02868910003874439
2013-04-09,0.7578293342599346,0.03751428333801939,0.10133924638768517,0.10331713601436071
2013-04-10,0.7735025734895562,0.03751428333801939,0.10343511966703617,0.08554802350538818
2013-04-11,0.764381835800126,0.03751428333801939,0.10221546684791002,0.09588841401394453
2013-04-12,0.7192009167420086,0.03751428333801939,0.09617373676243651,0.14711106315753536
2013-04-15,0.7289301843985303,0.03751428333801939,0.09747476406191263,0.13608076820153753
2013-04-16,0.7292544148432593,0.03751428333801939,0.09751812114435766,0.13571318067436358
2013-04-17,0.6843946606252034,0.044657436525481264,0.09807779752233114,0.17287010532698407
2013-04-18,0.6792219860340687,0.044657436525481264,0.09733652269892037,0.1787840547415295
2013-04-19,0.6683805955522111,0.05064646846505036,0.10236796624347408,0.17860496973926443
2013-04-22,0.6629709704951177,0.05652791343914616,0.10615572013214618,0.1743453959335898
2013-04-23,0.6736315045477863,0.05652791343914616,0.10786269784266214,0.16197788417040523
2013-04-24,0.6905067460273708,0.05652791343914616,0.11056478208374333,0.14240055844973953
2013-04-25,0.6843371142707806,0.05652791343914616,0.10957689312446978,0.14955807916560337
2013-04-26,0.6839574374873025,0.05652791343914616,0.10951609881497314,0.14999855025857806
2013-04-29,0.665963804810816,0.05652791343914616,0.10663493641183015,0.17087334533820758
2013-04-30,0.6849020783771639,0.05652791343914616,0.10966735586602414,0.1489026523176657
2013-05-02,0.6847299991260501,0.05652791343914616,0.1096398023265258,0.14910228510827775
2013-05-03,0.6847299991260501,0.05652791343914616,0.1096398023265258,0.14910228510827775
2013-05-06,0.6962966408504048,0.05652791343914616,0.11149186710221637,0.13568357860823255
2013-05-07,0.6932982005997377,0.05652791343914616,0.11101175319339007,0.13916213276772593
2013-05-08,0.736000210569699,0.05652791343914616,0.11784925109479284,0.08962262489636187
2013-05-09,0.7298945865551492,0.05652791343914616,0.11687161113321712,0.09670588887248749
2013-05-10,0.7296041390475665,0.05652791343914616,0.11682510432417087,0.09704284318911638
2013-05-13,0.7256079133533098,0.06614267699173897,0.11824686562951153,0.09000254402543975
2013-05-14,0.7162204032499191,0.06614267699173897,0.11671705369476927,0.10091986606357266
2013-05-15,0.7231891608315633,0.06614267699173897,0.11785269971818864,0.09281546245850916
2013-05-16,0.7378011990559143,0.06614267699173897,0.12023391371639766,0.07582221023594898
2013-05-17,0.7513556780427751,0.06614267699173897,0.12244278523769948,0.06005885972778637
2013-05-20,0.7536338243615207,0.06614267699173897,0.12281403761336908,0.05740946103337123
2013-05-21,0.7581147672930229,0.06614267699173897,0.12354426318969469,0.05219829252554343
2013-05-22,0.7563161522215006,0.06614267699173897,0.12325115641568139,0.05429001437107902
2013-05-23,0.755578213809196,0.07742025922006536,0.11557350654126206,0.051428020429476654
2013-05-24,0.7388078599849569,0.07742025922006536,0.11300830738387288,0.07076357341110492
2013-05-27,0.7148036786240107,0.07742025922006536,0.10933661944894582,0.0984394427069782
2013-05-28,0.7376006757434129,0.08649998938262773,0.10314896641834842,0.07275036845561099
2013-05-29,0.7394948953364066,0.08649998938262773,0.10341386150265641,0.07059125377830935
2013-05-30,0.7452014690105788,0.07237499203697081,0.10985604312301794,0.07256749582943248
2013-05-31,0.7286799348499065,0.06178124402772811,0.1066899520192323,0.10284886910313314
2013-06-03,0.7464765622627422,0.06178124402772811,0.1092956520446772,0.08244654166485256
2013-06-04,0.7183940315629692,0.06178124402772811,0.10518393754610997,0.11464078686319276
2013-06-05,0.7057618611301026,0.06178124402772811,0.10333439346931456,0.12912250137285475
2013-06-06,0.7183510193842996,0.06178124402772811,0.10517763990148023,0.11469009668649209
2013-06-07,0.6982019833419133,0.06178124402772811,0.10222751106468335,0.13778926156567534
2013-06-10,0.72125414258414,0.06178124402772811,0.10560270179777176,0.11136191159036021
2013-06-11,0.7186109181955422,0.06178124402772811,0.1052156930855672,0.11439214469116248
2013-06-13,0.7079220015802807,0.06178124402772811,0.10365067126147276,0.12664608313051848
2013-06-14,0.6708394610799875,0.07109300479213013,0.08598220489883777,0.1720853292290447
2013-06-17,0.6828052081392316,0.08150379762773016,0.0807393246053626,0.15495166962767568
2013-06-18,0.6741697003085575,0.08150379762773016,0.07971820604686036,0.16460829601685203
2013-06-19,0.6953793360715019,0.08150379762773016,0.08222617119740838,0.14089069510335964
2013-06-20,0.6811578406826851,0.08150379762773016,0.08054452917288357,0.15679383251670115
2013-06-21,0.677843993235288,0.08150379762773016,0.08015267831767818,0.1604995308193037
2013-06-24,0.6939483204916669,0.08150379762773016,0.08205695861666298,0.14249092326394003
2013-06-25,0.6567874876944565,0.14058903044215224,0.06363157306816981,0.13899190879522164
2013-06-26,0.6638562270144337,0.14058903044215224,0.06431641407224849,0.1312383284711657
2013-06-27,0.6437004816085621,0.14058903044215224,0.06236366404188584,0.15334682390740006
2013-06-28,0.6261006725086168,0.14058903044215224,0.06065854090889158,0.17265175614033956
2013-07-01,0.6188483817900745,0.14058903044215224,0.05995591688603075,0.18060667088174268
2013-07-02,0.63436542769233,0.14058903044215224,0.06145925557416186,0.16358628629135616
2013-07-03,0.6399240150430286,0.14058903044215224,0.061997788453957425,0.15748916606086183
2013-07-04,0.6492935232974223,0.14058903044215224,0.06290553496294637,0.1472119112974793
2013-07-05,0.6485504921137621,0.14058903044215224,0.06283354783782473,0.14802692960626102
2013-07-08,0.6427045480397275,0.14058903044215224,0.06226717496308382,0.15443924655503655
2013-07-09,0.6474012185754996,0.14058903044215224,0.06272220271555087,0.1492875482667975
2013-07-10,0.669278661578546,0.13472286810096012,0.05935951144316922,0.13663895887732477
2013-07-11,0.6799450717220513,0.13472286810096012,0.06030553427538922,0.12502652590159938
2013-07-12,0.696601795820899,0.13472286810096012,0.061782848675969754,0.10689248740217125
2013-07-15,0.7263152526710273,0.12787991700193818,0.05960317473091874,0.08620165559611585
2013-07-16,0.7402558958530744,0.12154677905294133,0.053606362658683335,0.08459096243530093
2013-07-17,0.7524291661943937,0.11586409012947393,0.046825789051024407,0.08488095462510782
2013-07-18,0.7529719618216764,0.11586409012947393,0.046859568753729854,0.08430437929511976
2013-07-19,0.7632743615673732,0.1096889056561951,0.03972321612558222,0.08731351665084944
2013-07-22,0.7572506663546278,0.1096889056561951,0.03940972394130505,0.09365070404787192
2013-07-23,0.7694001512425648,0.10443276071747457,0.03436678324150079,0.09180030479845977
2013-07-24,0.7881002410978516,0.08855478803848493,0.03590081440037559,0.08744415646328783
2013-07-25,0.7971822052752059,0.0740145389290085,0.03970966442392866,0.089093591371857
2013-07-26,0.8027463633233191,0.06301090419675637,0.04345723190226794,0.09078550057765668
2013-07-29,0.8084201147258939,0.06301090419675637,0.04376438437498267,0.08480459670236709
2013-07-30,0.8027896518051413,0.06301090419675637,0.04345957535429613,0.09073986864380623
2013-07-31,0.8062369220117942,0.06301090419675637,0.04364619572113291,0.08710597807031656
2013-08-01,0.8166890105056681,0.057810548288533756,0.03914170257871067,0.08635873862708755
2013-08-02,0.8119497772248089,0.057810548288533756,0.03891456390395899,0.09132511058269843
2013-08-05,0.8093969501616235,0.057810548288533756,0.03879221378493361,0.09400028776490917
2013-08-06,0.8147958103941509,0.057810548288533756,0.039050966601204246,0.08834267471611108
2013-08-07,0.7878356903832489,0.057810548288533756,0.03775884073030549,0.11659492059791196
2013-08-08,0.7783106958917885,0.05085791121640031,0.032649052599641855,0.13818234029216936
2013-08-09,0.7836645942694123,0.05085791121640031,0.03287364119988445,0.13260385331430294
2013-08-12,0.7613043352025839,0.05085791121640031,0.031935659390989975,0.1559020941900258
2013-08-13,0.8036258036256677,0.05085791121640031,0.03371098620576043,0.11180529895217152
2013-08-14,0.7826178212605083,0.05085791121640031,0.03282973052615481,0.13369453699693656
2013-08-15,0.7390317376684421,0.05085791121640031,0.03100135486162764,0.1791089962535299
2013-08-16,0.6868200674270803,0.05085791121640031,0.02881114781831806,0.2335108735382012
2013-08-19,0.7059410405224552,0.05085791121640031,0.029613246080159274,0.21358780218098516
2013-08-20,0.6776782111749616,0.09123098620281887,0.02346426195831976,0.20762654066389977
2013-08-22,0.6731171993592258,0.12703502825558854,0.01805958306547726,0.18178818931970844
2013-08-23,0.7014095138737781,0.10442072852875828,0.018164074960655856,0.17600568263680774
2013-08-26,0.6853455762055188,0.08617967887355585,0.02033587633285153,0.20813886858807384
2013-08-27,0.6617129866808263,0.12503019290994724,0.0152815843556857,0.19797523605354087
2013-08-28,0.6515101883160782,0.15500250863591092,0.011624760789625592,0.1818625422583853
2013-08-29,0.6740601696111815,0.12554124429809985,0.017531651270639402,0.1828669348200792
2013-08-30,0.6676662340111514,0.10165593322357488,0.023335358190576694,0.207342474574697
2013-09-02,0.6695518841649194,0.08796848337037523,0.035706540287857205,0.20677309217684814
2013-09-03,0.6732775316794515,0.07347636252778143,0.04156987075310367,0.21167623503966343
2013-09-04,0.6934532275508046,0.06260727189583606,0.04504935828925298,0.19889014226410626
2013-09-05,0.7218499172191153,0.06260727189583606,0.046894115219168246,0.1686486956658803
2013-09-06,0.7235874381128109,0.06260727189583606,0.047006991182773766,0.16679829880857922
2013-09-09,0.7114800376123727,0.05445545392187705,0.05497672018238929,0.1790877882833609
2013-09-10,0.7137854019284718,0.05445545392187705,0.055154857814120994,0.17660428633553005
2013-09-11,0.7289781954832502,0.05445545392187705,0.056328819015974016,0.16023753157889867
2013-09-12,0.7485856458087748,0.05445545392187705,0.057843904827311644,0.13911499544203643
2013-09-13,0.7762027337409354,0.05445545392187705,0.059977902740442166,0.10936390959674534
2013-09-14,0.7740321175687997,0.05445545392187705,0.05981017722235267,0.11170225128697049
2013-09-16,0.7603030313642323,0.05445545392187705,0.058749318040468464,0.12649219667342215
2013-09-17,0.7847127109984204,0.05445545392187705,0.06063547654955886,0.10019635853014362
2013-09-18,0.8002855633165791,0.05445545392187705,0.06183880524337602,0.08342017751816781
2013-09-23,0.7791894513064093,0.05445545392187705,0.06020868916758061,0.10614640560413303
2013-09-24,0.8046698539681744,0.04834159044140778,0.07354099618556564,0.0734475594048522
2013-09-25,0.8032277211438357,0.04834159044140778,0.07340919569122531,0.07502149272353122
2013-09-26,0.814034496868554,0.043756192831055835,0.0844845204823321,0.05772478981805812
2013-09-27,0.7619497729135164,0.043756192831055835,0.07907891059144496,0.11521512366398289
2013-09-30,0.7883642748471436,0.043756192831055835,0.08182033805947828,0.08605919426232235
2013-10-01,0.763134822407549,0.043756192831055835,0.07920190088072179,0.11390708388067335
2013-10-02,0.7655606781994904,0.043756192831055835,0.0794536681757564,0.11122946079369744
2013-10-03,0.7536087296895119,0.043756192831055835,0.07821323593046532,0.12442184154896702
2013-10-04,0.763769236724312,0.043756192831055835,0.07926774353179497,0.11320682691283729
2013-10-07,0.7764771371314049,0.043756192831055835,0.08058663219850443,0.09918003783903497
2013-10-08,0.7786120921991471,0.043756192831055835,0.08080820837966551,0.0968235065901317
2013-10-09,0.7844275015200517,0.043756192831055835,0.08141176028044503,0.09040454536844754
2013-10-11,0.7745051203490801,0.040317144623291876,0.0903368278880154,0.0948409071396126
2013-10-14,0.7762559328292786,0.040317144623291876,0.09054103937936953,0.09288588316805996
2013-10-15,0.7711214271993596,0.040317144623291876,0.08994216025101595,0.09861926792633256
2013-10-16,0.7622955635213229,0.03773785846746891,0.09864842813076778,0.10131814988044058
2013-10-17,0.7609861752067064,0.03773785846746891,0.098478980602498,0.10279698572332677
2013-10-18,0.7573848434319742,0.03580339385060168,0.1081404829574886,0.09867127975993567
2013-10-21,0.7460577149516745,0.03580339385060168,0.106523179475641,0.11161571172208298
2013-10-22,0.7417330156391885,0.03580339385060168,0.10590569276943895,0.11655789774077108
2013-10-23,0.7514428499252405,0.03580339385060168,0.10729207669068672,0.10546167953347126
2013-10-24,0.7570161068149113,0.03580339385060168,0.10808783421992922,0.099092665114558
2013-10-25,0.7613475875323322,0.03580339385060168,0.10870628918475322,0.09414272943231297
2013-10-28,0.7705690133482875,0.03580339385060168,0.11002293745140634,0.08360465534970458
2013-10-29,0.7758558467485369,0.03580339385060168,0.11077779902828724,0.07756296037257426
2013-10-30,0.7695297970280367,0.03580339385060168,0.10987455667016442,0.08479225245119734
2013-10-31,0.772285068255512,0.03580339385060168,0.11026795820678338,0.0816435796871031
2013-11-01,0.7846851009764025,0.03580339385060168,0.11203845247895482,0.06747305269404114
2013-11-04,0.7937491794738293,0.03580339385060168,0.11333263447213376,0.05711479220343537
2013-11-05,0.7757119513609,0.03580339385060168,0.11075725344059908,0.0777274013478994
2013-11-06,0.7802388741288234,0.03580339385060168,0.11140361389879917,0.0725541181217759
2013-11-07,0.7722823634397877,0.03435254538795126,0.12192966858899384,0.07143542258326724
2013-11-08,0.726397484838724,0.03435254538795126,0.1146852612246269,0.1245647085486979
2013-11-11,0.7595003971939808,0.03435254538795126,0.11991162314079108,0.08623543427727692
2013-11-12,0.7384101560198711,0.03435254538795126,0.11658184864566029,0.1106554499465173
2013-11-13,0.7551488461045325,0.03435254538795126,0.11922459051217937,0.09127401799533687
2013-11-14,0.7384558709175425,0.03435254538795126,0.1165890662160549,0.11060251747845136
2013-11-15,0.7407082543411317,0.03435254538795126,0.11694467755379198,0.10799452271712502
2013-11-18,0.732134464503626,0.03435254538795126,0.11559102841854241,0.1179219616898804
2013-11-19,0.7333214648388756,0.03435254538795126,0.11577843468902536,0.1165475550841478
2013-11-20,0.7102528721313017,0.03435254538795126,0.1121363136244955,0.14325826885625148
2013-11-21,0.7245680584788001,0.03435254538795126,0.11439642729505228,0.12668296883819635
2013-11-22,0.7111021374997996,0.03435254538795126,0.11227039754227891,0.14227491956997032
2013-11-25,0.7367462784113297,0.03326440904096344,0.10678559993250075,0.12320371261520624
2013-11-26,0.7647992981615089,0.03326440904096344,0.11085166532261147,0.09108462747491623
2013-11-27,0.7694754289604354,0.03326440904096344,0.11152943383988578,0.08573072815871538
2013-11-28,0.7531176775663959,0.03326440904096344,0.10915850595420193,0.10445940743843883
2013-11-29,0.7341379888450277,0.03326440904096344,0.10640754879834932,0.12619005331565966
2013-12-02,0.7244384798378841,0.03326440904096344,0.10500168097284504,0.13729543014830745
2013-12-03,0.7112829454692093,0.03326440904096344,0.10309488935250481,0.15235775613732244
2013-12-04,0.7142797113550988,0.03326440904096344,0.10352924708509087,0.14892663251884689
2013-12-05,0.712737010676759,0.03326440904096344,0.10330564471032484,0.15069293557195285
2013-12-06,0.721201158392069,0.03326440904096344,0.10453245659683438,0.14100197597013328
2013-12-09,0.7011181018134421,0.03326440904096344,0.1016215749160318,0.16399591422956267
2013-12-10,0.7204225291303238,0.03326440904096344,0.10441960038666154,0.14189346144205128
2013-12-11,0.75203595996492,0.03326440904096344,0.10900171946417687,0.10569791152993971
2013-12-12,0.7957563914432262,0.03326440904096344,0.1153386534148797,0.0556405461009307
2013-12-13,0.7731203051372647,0.03326440904096344,0.11205773008056946,0.08155755574120244
2013-12-16,0.7912444751770253,0.03326440904096344,0.1146846865073435,0.06080642927466778
2013-12-17,0.7781606826120403,0.03326440904096344,0.11278829329928132,0.07578661504771503
2013-12-18,0.7661656662849644,0.03326440904096344,0.11104970967528396,0.08952021499878823
