,Financial,Telecom,0050,DEF
2013-04-03,0.8163225483835844,0.03751428333801939,0.10916113710912692,0.037002031169269194
2013-04-08,0.8208432762365928,0.03751428333801939,0.10976566260456064,0.0318767778208271
2013-04-09,0.7477036851192027,0.03751428333801939,0.0999852137490437,0.11479681779373412
2013-04-10,0.7651183953743377,0.03751428333801939,0.10231396183721148,0.09505335945043131
2013-04-11,0.754984242386082,0.03751428333801939,0.10095879203818242,0.10654268223771615
2013-04-12,0.704783221210396,0.03751428333801939,0.09424575860987852,0.16345673684170592
2013-04-15,0.7155935186065313,0.03751428333801939,0.09569134449818532,0.1512008535572639
2013-04-16,0.7159537746562301,0.03751428333801939,0.09573951903423536,0.15079242297151507
2013-04-17,0.6675944417469852,0.044657436525481264,0.09567022691977338,0.19207789480776008
2013-04-18,0.6618470255346134,0.044657436525481264,0.09484658822709476,0.19864894971281055
2013-04-19,0.6511713377878727,0.05064646846505036,0.09973222737011625,0.1984499663769605
2013-04-22,0.646272964857757,0.05652791343914616,0.10348201511021911,0.19371710659287755
2013-04-23,0.6581180026940555,0.05652791343914616,0.10537865701079241,0.1799754268560058
2013-04-24,0.6768682710047049,0.05652791343914616,0.10838097283421594,0.15822284272193285
2013-04-25,0.6700131246084935,0.05652791343914616,0.1072833184350231,0.16617564351733707
2013-04-26,0.6695912615157401,0.05652791343914616,0.10721576920224907,0.1666650558428645
2013-04-29,0.649598336319644,0.05652791343914616,0.1040144776432013,0.18985927259800844
2013-04-30,0.670640862504475,0.05652791343914616,0.10738383259230572,0.165447391464073
2013-05-02,0.6704496633365709,0.05652791343914616,0.1073532175484187,0.16566920567586418
2013-05-03,0.6704496633365709,0.05652791343914616,0.1073532175484187,0.16566920567586418
2013-05-06,0.6833014874747427,0.05652791343914616,0.10941106729918598,0.15075953178692506
2013-05-07,0.6799698871962236,0.05652791343914616,0.1088776074004901,0.1546245919641399
2013-05-08,0.7274165649406251,0.05652791343914616,0.11647482729093762,0.09958069432929098
2013-05-09,0.7206325382577919,0.05652791343914616,0.1153885606669646,0.10745098763609721
2013-05-10,0.7203098188049223,0.05652791343914616,0.11533688643469098,0.10782538132124042
2013-05-13,0.7170089406135914,0.06614267699173897,0.11684555569973654,0.10000282669493306
2013-05-14,0.7065783738320462,0.06614267699173897,0.11514576466113403,0.11213318451508072
2013-05-15,0.7143214378116508,0.06614267699173897,0.11640759357604444,0.10312829162056572
2013-05-16,0.7305570358387077,0.06614267699173897,0.1190533869073878,0.08424690026216552
2013-05-17,0.7456175680463308,0.06614267699173897,0.12150768859772315,0.06673206636420707
2013-05-20,0.7481488417338259,0.06614267699173897,0.12192019123735603,0.06378829003707914
2013-05-21,0.7531276672132727,0.06614267699173897,0.12273155298882894,0.05799810280615937
2013-05-22,0.7511292060226924,0.06614267699173897,0.12240587879548083,0.0603222381900878
2013-05-23,0.7506220811009265,0.07742025922006536,0.11481541475736742,0.05714224492164072
2013-05-24,0.7319883546295498,0.07742025922006536,0.11196519347137943,0.07862619267900547
2013-05-27,0.7053170420062762,0.07742025922006536,0.10788554021034938,0.10937715856330912
2013-05-28,0.730509025593426,0.08649998938262773,0.10215724229548964,0.08083374272845667
2013-05-29,0.7326137140300857,0.08649998938262773,0.10245157016694297,0.07843472642034373
2013-05-30,0.7381743387718219,0.07237499203697081,0.10882011826961568,0.08063055092159163
2013-05-31,0.7187117747150339,0.06178124402772811,0.10523046003153452,0.11427652122570349
2013-06-03,0.7384858051737402,0.06178124402772811,0.10812568228202886,0.09160726851650283
2013-06-04,0.7072829932851036,0.06178124402772811,0.10355711061695415,0.12737865207021418
2013-06-05,0.6932472483596963,0.06178124402772811,0.10150206164273703,0.14346944596983863
2013-06-06,0.7072352019754707,0.06178124402772811,0.10355011323403221,0.127433440762769
2013-06-07,0.684847384150597,0.06178124402772811,0.1002721923042579,0.15309917951741706
2013-06-10,0.7104608944197378,0.06178124402772811,0.10402240422991169,0.12373545732262246
2013-06-11,0.707523978432407,0.06178124402772811,0.10359239454968441,0.1271023829901805
2013-06-13,0.6956474044154497,0.06178124402772811,0.10185348141180169,0.14071787014502055
2013-06-14,0.6538911517212285,0.07109300479213013,0.08380992212103626,0.19120592136560524
2013-06-17,0.6674089138398107,0.08150379762773016,0.07891876672393068,0.17216852180852854
2013-06-18,0.6578139051390617,0.08150379762773016,0.07778419054781709,0.18289810668539117
2013-06-19,0.6813801670978887,0.08150379762773016,0.08057081849287044,0.15654521678151068
2013-06-20,0.6655785055547591,0.08150379762773016,0.07870232735450954,0.17421536946300129
2013-06-21,0.661896452835429,0.08150379762773016,0.07826693751539243,0.17833281202144854
2013-06-24,0.679790149786961,0.08150379762773016,0.08038280451426445,0.15832324807104448
2013-06-25,0.6427080054166411,0.14058903044215224,0.06226750992429397,0.1544354542169129
2013-06-26,0.6505621602166158,0.14058903044215224,0.06302844437327028,0.14582036496796186
2013-06-27,0.628166887543425,0.14058903044215224,0.06085872211731178,0.1703853598971112
2013-06-28,0.6086115440990414,0.14058903044215224,0.05896414085842927,0.19183528460037727
2013-07-01,0.6005534433006611,0.14058903044215224,0.058183447499695014,0.20067407875749188
2013-07-02,0.6177946054142782,0.14058903044215224,0.059853823819840696,0.18176254032372907
2013-07-03,0.6239708135817212,0.14058903044215224,0.06045219368628021,0.1749879622898465
2013-07-04,0.6343813783088252,0.14058903044215224,0.061460800918490155,0.16356879033053257
2013-07-05,0.6335557881047584,0.14058903044215224,0.06138081522391055,0.1644743662291789
2013-07-08,0.6270602946891645,0.14058903044215224,0.060751512029753985,0.17159916283892948
2013-07-09,0.6322788175066889,0.14058903044215224,0.06125709842138405,0.165875053629775
2013-07-10,0.6553333862381342,0.13472286810096012,0.05812268024165605,0.15182106541924975
2013-07-11,0.6671849530642513,0.13472286810096012,0.05917381672190049,0.1389183621128882
2013-07-12,0.6856924242851931,0.13472286810096012,0.06081527716698998,0.11876943044685694
2013-07-15,0.7174636728460029,0.12787991700193818,0.05887679282304138,0.09577961732901762
2013-07-16,0.7314915768533963,0.12154677905294133,0.05297168583221685,0.09398995826144547
2013-07-17,0.7435504938348414,0.11586409012947393,0.046273244230009135,0.09431217180567536
2013-07-18,0.7441536000873776,0.11586409012947393,0.04631077723301519,0.09367153255013307
2013-07-19,0.7540527800376379,0.1096889056561951,0.03924329580522305,0.09701501850094382
2013-07-22,0.7473597853568098,0.1096889056561951,0.0388949711560262,0.10405633783096879
2013-07-23,0.7596362417523113,0.10443276071747457,0.03393065886525878,0.1020003386649553
2013-07-24,0.7788075398417232,0.08855478803848493,0.03547749827169421,0.09716017384809758
2013-07-25,0.7877526284462505,0.0740145389290085,0.03923995332267772,0.09899287930206334
2013-07-26,0.7931771229547431,0.06301090419675637,0.04293919442888202,0.10087277841961852
2013-07-29,0.7994812911798264,0.06301090419675637,0.04328047495412061,0.09422732966929676
2013-07-30,0.793225221267879,0.06301090419675637,0.042941798264468894,0.1008220762708958
2013-07-31,0.7970555214974933,0.06301090419675637,0.043149154227620876,0.09678442007812951
2013-08-01,0.8075324446205381,0.057810548288533756,0.03870285306083089,0.09595415403009727
2013-08-02,0.8022666298640279,0.057810548288533756,0.038450476755551244,0.10147234509188714
2013-08-05,0.7994301553493774,0.057810548288533756,0.038314532178856386,0.10444476418323241
2013-08-06,0.8054288889410747,0.057810548288533756,0.03860203530804598,0.09815852746234564
2013-08-07,0.7754732000400723,0.057810548288533756,0.03716633989593625,0.12954991177545772
2013-08-08,0.7635752346568725,0.05085791121640031,0.03203092046876125,0.15353593365796595
2013-08-09,0.76952401063201,0.05085791121640031,0.03228046335791969,0.14733761479366997
2013-08-12,0.744679278335534,0.05085791121640031,0.03123826134803694,0.17322454910002869
2013-08-13,0.7917031321389606,0.05085791121640031,0.03321084669778189,0.12422810994685725
2013-08-14,0.7683609295110057,0.05085791121640031,0.03223167372044231,0.14854948555215175
2013-08-15,0.7199319477420432,0.05085791121640031,0.03020014520430101,0.19900999583725545
2013-08-16,0.6619189808071968,0.05085791121640031,0.027766581822845925,0.2594565261535569
2013-08-19,0.6831645064687244,0.05085791121640031,0.028657802113780606,0.23731978020109465
2013-08-20,0.655380637641428,0.09123098620281887,0.022692219862531244,0.23069615629322196
2013-08-22,0.653446278051462,0.12703502825558854,0.01753181667105114,0.20198687702189827
2013-08-23,0.6823469804492146,0.10442072852875828,0.01767042142557408,0.19556186959645305
2013-08-26,0.6628854811032521,0.08617967887355585,0.019669430480887914,0.23126540954230423
2013-08-27,0.6402122751631782,0.12503019290994724,0.014785047422940439,0.2199724845039343
2013-08-28,0.6316574671510542,0.15500250863591092,0.011270532814829015,0.2020694913982059
2013-08-29,0.6542566905809043,0.12554124429809985,0.017016581987574497,0.20318548313342136
2013-08-30,0.6454061841369865,0.10165593322357488,0.022557355334219778,0.23038052730521888
2013-09-02,0.6477402870630742,0.08796848337037523,0.03454334937005267,0.22974788019649794
2013-09-03,0.6511256628473789,0.07347636252778143,0.04020215791410256,0.23519581671073714
2013-09-04,0.6727023770045535,0.06260727189583606,0.04370130413949229,0.22098904696011806
2013-09-05,0.7042542544137876,0.06260727189583606,0.045751034061620365,0.18738743962875587
2013-09-06,0.7061848331845605,0.06260727189583606,0.04587645179895983,0.1853314431206436
2013-09-09,0.6930086923896326,0.05445545392187705,0.05354942226253374,0.19898643142595654
2013-09-10,0.6955702082964095,0.05445545392187705,0.053747352964457845,0.19622698481725562
2013-09-11,0.7124510900239409,0.05445545392187705,0.0550517542998501,0.17804170175433187
2013-09-12,0.7342371459411905,0.05445545392187705,0.056735182979114125,0.15457221715781824
2013-09-13,0.7649227991991467,0.05445545392187705,0.05910629177148137,0.12151545510749481
2013-09-14,0.7625110034523294,0.05445545392187705,0.058919930084715265,0.12411361254107833
2013-09-16,0.7472564632250321,0.05445545392187705,0.05774119766039948,0.1405468851926913
2013-09-17,0.7743783294852412,0.05445545392187705,0.05983692933716658,0.11132928725571513
2013-09-18,0.7916814987276397,0.05445545392187705,0.06117396121918565,0.09268908613129756
2013-09-23,0.7682413742718954,0.05445545392187705,0.05936272113496853,0.11794045067125893
2013-09-24,0.7971923992354104,0.04834159044140778,0.07285761098445721,0.08160839933872466
2013-09-25,0.7955900294305895,0.04834159044140778,0.07271116599074573,0.0833572141372569
2013-09-26,0.8082237041048834,0.043756192831055835,0.08388144771066285,0.06413865535339791
2013-09-27,0.7503517885992861,0.043756192831055835,0.07787521449856602,0.1280168040710921
2013-09-30,0.7797012351922052,0.043756192831055835,0.08092124501860304,0.09562132695813594
2013-10-01,0.7516685102593225,0.043756192831055835,0.07801187037554028,0.12656342653408148
2013-10-02,0.7543639055837017,0.043756192831055835,0.07829161181446762,0.12358828977077493
2013-10-03,0.7410839627948367,0.043756192831055835,0.0769133537641442,0.13824649060996336
2013-10-04,0.7523734150557256,0.043756192831055835,0.07808502887673269,0.12578536323648587
2013-10-07,0.76649330439694,0.043756192831055835,0.07955046072863209,0.11020004204337218
2013-10-08,0.7688654766944313,0.043756192831055835,0.07979665648547775,0.1075816739890352
2013-10-09,0.7753270426065475,0.043756192831055835,0.0804672697085661,0.10044949485383059
2013-10-11,0.7650679729864368,0.040317144623291876,0.08923609667959072,0.10537878571068067
2013-10-14,0.7670133201866574,0.040317144623291876,0.08946299833665085,0.10320653685339995
2013-10-15,0.7613083139311918,0.040317144623291876,0.08879757708292466,0.10957696436259173
2013-10-16,0.752327903099619,0.03773785846746891,0.09735851634353376,0.11257572208937841
2013-10-17,0.7508730271944897,0.03773785846746891,0.0971702413121229,0.11421887302591864
2013-10-18,0.7477911666859098,0.03580339385060168,0.10677068417467124,0.10963475528881741
2013-10-21,0.7352054683744657,0.03580339385060168,0.10497368030595168,0.12401745746898109
2013-10-22,0.7304002469161479,0.03580339385060168,0.10428758396572718,0.1295087752675234
2013-10-23,0.7411889516784279,0.03580339385060168,0.10582801054489138,0.11717964392607917
2013-10-24,0.7473814593336177,0.03580339385060168,0.10671218557738305,0.11010296123839777
2013-10-25,0.7521942156863076,0.03580339385060168,0.10739935776052083,0.10460303270256996
2013-10-28,0.7624402443707023,0.03580339385060168,0.1088623002790243,0.09289406149967176
2013-10-29,0.7683145037043129,0.03580339385060168,0.10970103536444753,0.08618106708063808
2013-10-30,0.7612855595704237,0.03580339385060168,0.10869743274431105,0.0942136138346637
2013-10-31,0.7643469720453963,0.03580339385060168,0.10913454556277656,0.09071508854122567
2013-11-01,0.778124786179719,0.03580339385060168,0.11110176142074482,0.07497005854893458
2013-11-04,0.7881959845101932,0.03580339385060168,0.11253974141316588,0.0634608802260393
2013-11-05,0.7681546199402718,0.03580339385060168,0.1096782069336829,0.08636377927544378
2013-11-06,0.7731845341268534,0.03580339385060168,0.11039638522057188,0.08061568680197322
2013-11-07,0.7654273751608569,0.03435254538795126,0.12084738769200605,0.07937269175918582
2013-11-08,0.7144441767152305,0.03435254538795126,0.11279804617604278,0.13840523172077543
2013-11-11,0.7512251904432936,0.03435254538795126,0.11860511497178075,0.09581714919697436
2013-11-12,0.7277915891387274,0.03435254538795126,0.11490536553274654,0.12295049994057479
2013-11-13,0.74639013367724,0.03435254538795126,0.11784174538443441,0.1014155755503743
2013-11-14,0.7278423834694734,0.03435254538795126,0.11491338505540721,0.12289168608716819
2013-11-15,0.7303450317179059,0.03435254538795126,0.11530850876400398,0.1199939141301389
2013-11-18,0.7208185985651216,0.03435254538795126,0.11380445416928223,0.13102440187764489
2013-11-19,0.7221374878265101,0.03435254538795126,0.11401268335870773,0.12949728342683087
2013-11-20,0.6965057181514281,0.03435254538795126,0.10996588217589678,0.15917585428472383
2013-11-21,0.7124114807597597,0.03435254538795126,0.11247711958762655,0.1407588542646626
2013-11-22,0.6974493463386479,0.03435254538795126,0.11011486430676724,0.15808324396663365
2013-11-25,0.7247899527280045,0.03326440904096344,0.10505262421413626,0.13689301401689583
2013-11-26,0.7559599746726482,0.03326440904096344,0.10957047464759262,0.1012051416387958
2013-11-27,0.7611556755603444,0.03326440904096344,0.1103235507778974,0.09525636462079487
2013-11-28,0.7429803962336337,0.03326440904096344,0.1076891864604709,0.11606600826493202
2013-11-29,0.7218918532098912,0.03326440904096344,0.10463256739841245,0.14021117035073297
2013-12-02,0.7111146209797318,0.03326440904096344,0.10307049203674103,0.15255047794256382
2013-12-03,0.6964973605700931,0.03326440904096344,0.10095183468080746,0.16928639570813603
2013-12-04,0.6998271004433037,0.03326440904096344,0.10143445438368084,0.1654740361320521
2013-12-05,0.6981129885784816,0.03326440904096344,0.10118600730060748,0.1674365950799476
2013-12-06,0.7075175971510482,0.03326440904096344,0.1025491316189514,0.156668862189037
2013-12-09,0.6852030898414628,0.03326440904096344,0.09931481864028188,0.1822176824772919
2013-12-10,0.706652453526887,0.03326440904096344,0.10242373582987047,0.15765940160227918
2013-12-11,0.7417784877875494,0.03326440904096344,0.10751497924933195,0.11744212392215522
2013-12-12,0.7903567449856674,0.03326440904096344,0.1145560169723351,0.061822829001034106
2013-12-13,0.7652055379790436,0.03326440904096344,0.11091054660087928,0.09061950637911381
2013-12-16,0.7853435046898887,0.03326440904096344,0.11382938707507265,0.0675626991940753
2013-12-17,0.7708059573954608,0.03326440904096344,0.11172228351055913,0.08420735005301669
