,Financial,Telecom,0050,DEF
2013-03-29,0.8084164157437591,0.03751428333801939,0.10810390497605914,0.04596539594216226
2013-04-01,0.8114102080889949,0.03751428333801939,0.10850424400543135,0.04257126456755429
2013-04-02,0.8170602185362711,0.03751428333801939,0.10925978060836407,0.036165717517345375
2013-04-03,0.8228500740121719,0.03751428333801939,0.11003401771439322,0.02960162493541536
2013-04-08,0.8264666562945786,0.03751428333801939,0.1105176381107402,0.02550142225666168
2013-04-09,0.7679549834006666,0.03751428333801939,0.10269327902632663,0.0918374542349873
2013-04-10,0.7818867516047746,0.03751428333801939,0.10455627749686086,0.07604268756034505
2013-04-11,0.77377942921417,0.03751428333801939,0.10347214165763761,0.08523414579017292
2013-04-12,0.7336186122736212,0.03751428333801939,0.0981017149149945,0.13076538947336475
2013-04-15,0.7422668501905294,0.03751428333801939,0.09925818362563994,0.12096068284581112
2013-04-16,0.7425550550302885,0.03751428333801939,0.09929672325447997,0.12063393837721206
2013-04-17,0.7011948795034217,0.044657436525481264,0.1004853681248889,0.15366231584620804
2013-04-18,0.6965969465335242,0.044657436525481264,0.09982645717074601,0.15891915977024845
2013-04-19,0.6855898533165492,0.05064646846505036,0.10500370511683191,0.1587599731015684
2013-04-22,0.6796689761324783,0.05652791343914616,0.10882942515407325,0.15497368527430205
2013-04-23,0.6891450064015172,0.05652791343914616,0.11034673867453189,0.14398034148480465
2013-04-24,0.7041452210500367,0.05652791343914616,0.11274859133327071,0.12657827417754627
2013-04-25,0.6986611039330676,0.05652791343914616,0.11187046781391645,0.1329405148138697
2013-04-26,0.6983236134588648,0.05652791343914616,0.1118164284276972,0.13333204467429163
2013-04-29,0.6823292733019879,0.05652791343914616,0.10925539518045901,0.15188741807840675
2013-04-30,0.6991632942498528,0.05652791343914616,0.11195087913974254,0.13235791317125842
2013-05-02,0.6990103349155294,0.05652791343914616,0.11192638710463292,0.13253536454069137
2013-05-03,0.6990103349155294,0.05652791343914616,0.11192638710463292,0.13253536454069137
2013-05-06,0.7092917942260669,0.05652791343914616,0.11357266690524676,0.12060762542954004
2013-05-07,0.7066265140032517,0.05652791343914616,0.11314589898629004,0.12369967357131194
2013-05-08,0.7445838561987729,0.05652791343914616,0.11922367489864806,0.07966455546343279
2013-05-09,0.7391566348525063,0.05652791343914616,0.11835466159946964,0.08596079010887778
2013-05-10,0.7388984592902106,0.05652791343914616,0.11831332221365075,0.08626030505699234
2013-05-13,0.7342068860930281,0.06614267699173897,0.11964817555928652,0.08000226135594646
2013-05-14,0.7258624326677919,0.06614267699173897,0.11828834272840452,0.08970654761206458
2013-05-15,0.7320568838514756,0.06614267699173897,0.11929780586033284,0.08250263329645259
2013-05-16,0.745045362273121,0.06614267699173897,0.12141444052540752,0.06739752020973243
2013-05-17,0.7570937880392196,0.06614267699173897,0.12337788187767582,0.05338565309136567
2013-05-20,0.7591188069892156,0.06614267699173897,0.12370788398938212,0.05103063202966331
2013-05-21,0.7631018673727731,0.06614267699173897,0.12435697339056044,0.04639848224492749
2013-05-22,0.7615030984203088,0.06614267699173897,0.12409643403588196,0.048257790552070245
2013-05-23,0.7605343465174654,0.07742025922006536,0.1163315983251567,0.045713795937312576
2013-05-24,0.745627365340364,0.07742025922006536,0.1140514212963663,0.06290095414320437
2013-05-27,0.7242903152417451,0.07742025922006536,0.11078769868754226,0.0875017268506473
2013-05-28,0.7446923258933998,0.08649998938262773,0.1041406905412072,0.06466699418276534
2013-05-29,0.7463760766427275,0.08649998938262773,0.10437615283836985,0.062747781136275
2013-05-30,0.7522285992493357,0.07237499203697081,0.11089196797642022,0.06450444073727332
2013-05-31,0.738648094984779,0.06178124402772811,0.10814944400693008,0.0914212169805628
2013-06-03,0.7544673193517442,0.06178124402772811,0.11046562180732555,0.07328581481320227
2013-06-04,0.7295050698408349,0.06178124402772811,0.10681076447526577,0.10190292165617135
2013-06-05,0.718276473900509,0.06178124402772811,0.10516672529589209,0.11477555677587088
2013-06-06,0.7294668367931285,0.06178124402772811,0.10680516656892824,0.10194675261021519
2013-06-07,0.7115565825332295,0.06178124402772811,0.10418282982510879,0.12247934361393362
2013-06-10,0.7320473907485421,0.06178124402772811,0.10718299936563182,0.09898836585809798
2013-06-11,0.7296978579586775,0.06178124402772811,0.10683899162145,0.10168190639214442
2013-06-13,0.7201965987451117,0.06178124402772811,0.10544786111114382,0.11257429611601644
2013-06-14,0.6877877704387465,0.07109300479213013,0.08815448767663929,0.15296473709248418
2013-06-17,0.6982015024386525,0.08150379762773016,0.08255988248679452,0.13773481744682284
2013-06-18,0.6905254954780533,0.08150379762773016,0.08165222154590364,0.14631848534831296
2013-06-19,0.709378505045115,0.08150379762773016,0.08388152390194632,0.12523617342520854
2013-06-20,0.6967371758106112,0.08150379762773016,0.08238673099125761,0.13937229557040104
2013-06-21,0.6937915336351471,0.08150379762773016,0.08203841911996393,0.14266624961715885
2013-06-24,0.7081064911963728,0.08150379762773016,0.08373111271906153,0.12665859845683558
2013-06-25,0.6708669699722719,0.14058903044215224,0.06499563621204565,0.12354836337353034
2013-06-26,0.6771502938122518,0.14058903044215224,0.0656043837712267,0.11665629197436951
2013-06-27,0.6592340756736991,0.14058903044215224,0.06386860596645991,0.13630828791768895
2013-06-28,0.6435898009181922,0.14058903044215224,0.06235294095935389,0.15346822768030183
2013-07-01,0.637143320279488,0.14058903044215224,0.06172838627236649,0.16053926300599353
2013-07-02,0.6509362499703817,0.14058903044215224,0.06306468732848303,0.14541003225898325
2013-07-03,0.6558772165043361,0.14058903044215224,0.06354338322163465,0.1399903698318772
2013-07-04,0.6642056682860193,0.14058903044215224,0.0643502690074026,0.13085503226442605
2013-07-05,0.6635451961227659,0.14058903044215224,0.06428628045173891,0.13157949298334315
2013-07-08,0.6583488013902907,0.14058903044215224,0.06378283789641366,0.1372793302711436
2013-07-09,0.6625236196443103,0.14058903044215224,0.06418730700971771,0.13270004290382
2013-07-10,0.6832239369189578,0.13472286810096012,0.060596342644682395,0.12145685233539978
2013-07-11,0.6927051903798515,0.13472286810096012,0.061437251828877944,0.11113468969031057
2013-07-12,0.7075111673566049,0.13472286810096012,0.06275042018494953,0.09501554435748555
2013-07-15,0.7351668324960516,0.12787991700193818,0.06032955663879609,0.07662369386321409
2013-07-16,0.7490202148527524,0.12154677905294133,0.054241039485149814,0.07519196660915639
2013-07-17,0.761307838553946,0.11586409012947393,0.047378333872039685,0.07544973744454028
2013-07-18,0.761790323555975,0.11586409012947393,0.047408360274444526,0.07493722604010644
2013-07-19,0.7724959430971083,0.1096889056561951,0.04020313644594138,0.07761201480075507
2013-07-22,0.7671415473524459,0.1096889056561951,0.0399244767265839,0.08324507026477503
2013-07-23,0.7791640607328183,0.10443276071747457,0.0348029076177428,0.08160027093196426
2013-07-24,0.79739294235398,0.08855478803848493,0.03632413052905697,0.07772813907847806
2013-07-25,0.8066117821041613,0.0740145389290085,0.040179375525179604,0.07919430344165067
2013-07-26,0.812315603691895,0.06301090419675637,0.04397526937565386,0.08069822273569481
2013-07-29,0.8173589382719615,0.06301090419675637,0.04424829379584473,0.07538186373543741
2013-07-30,0.8123540823424037,0.06301090419675637,0.04397735244412336,0.08065766101671665
2013-07-31,0.8154183225260951,0.06301090419675637,0.04414323721464494,0.07742753606250362
2013-08-01,0.825845576390798,0.057810548288533756,0.03958055209659044,0.07676332322407782
2013-08-02,0.8216329245855898,0.057810548288533756,0.03937865105236673,0.08117787607350972
2013-08-05,0.8193637449738695,0.057810548288533756,0.03926989539101084,0.08355581134658593
2013-08-06,0.8241627318472272,0.057810548288533756,0.039499897894362514,0.07852682196987652
2013-08-07,0.8001981807264253,0.057810548288533756,0.038351341564674735,0.10363992942036618
2013-08-08,0.7930461571267045,0.05085791121640031,0.03326718473052245,0.12282874692637274
2013-08-09,0.7978051779068145,0.05085791121640031,0.033466819041849206,0.11787009183493596
2013-08-12,0.7779293920696337,0.05085791121640031,0.03263305743394301,0.13857963928002293
2013-08-13,0.8155484751123749,0.05085791121640031,0.034211125713738966,0.09938248795748579
2013-08-14,0.796874713010011,0.05085791121640031,0.033427787331867305,0.1188395884417214
2013-08-15,0.758131527594841,0.05085791121640031,0.03180256451895427,0.15920799666980437
2013-08-16,0.7117211540469639,0.05085791121640031,0.029855713813790194,0.20756522092284554
2013-08-19,0.728717574576186,0.05085791121640031,0.030568690046537943,0.18985582416087574
2013-08-20,0.6999757847084953,0.09123098620281887,0.02423630405410828,0.18455692503457757
2013-08-22,0.6927881206669895,0.12703502825558854,0.018587349459903375,0.16158950161751862
2013-08-23,0.7204720472983417,0.10442072852875828,0.01865772849573763,0.15644949567716246
2013-08-26,0.7078056713077857,0.08617967887355585,0.021002322184815146,0.1850123276338434
2013-08-27,0.6832136981984746,0.12503019290994724,0.01577812128843096,0.17597798760314745
2013-08-28,0.6713629094811022,0.15500250863591092,0.011978988764422169,0.16165559311856473
2013-08-29,0.6938636486414587,0.12554124429809985,0.01804672055370431,0.16254838650673709
2013-08-30,0.6899262838853164,0.10165593322357488,0.02411336104693361,0.18430442184417511
2013-09-02,0.6913634812667647,0.08796848337037523,0.03686973120566174,0.18379830415719833
2013-09-03,0.695429400511524,0.07347636252778143,0.04293758359210478,0.18815665336858972
2013-09-04,0.7142040780970558,0.06260727189583606,0.04639741243901367,0.17679123756809445
2013-09-05,0.739445580024443,0.06260727189583606,0.04803719637671613,0.14990995170300472
2013-09-06,0.7409900430410613,0.06260727189583606,0.048137530566587705,0.14826515449651487
2013-09-09,0.7299513828351128,0.05445545392187705,0.05640401810224485,0.15918914514076524
2013-09-10,0.7320005955605342,0.05445545392187705,0.056562362663784144,0.1569815878538045
2013-09-11,0.7455053009425595,0.05445545392187705,0.05760588373209794,0.1424333614034655
2013-09-12,0.7629341456763592,0.05445545392187705,0.058952626675509164,0.12365777372625458
2013-09-13,0.7874826682827241,0.05445545392187705,0.06084951370940297,0.09721236408599586
2013-09-14,0.7855532316852701,0.05445545392187705,0.060700424359990075,0.09929089003286266
2013-09-16,0.7733495995034324,0.05445545392187705,0.05975743842053745,0.11243750815415304
2013-09-17,0.7950470925115997,0.05445545392187705,0.06143402376195113,0.0890634298045721
2013-09-18,0.8088896279055184,0.05445545392187705,0.06250364926756638,0.07415126890503805
2013-09-23,0.7901375283409231,0.05445545392187705,0.061054657200192694,0.09435236053700713
2013-09-24,0.8121473087009384,0.04834159044140778,0.07422438138667409,0.06528671947097973
2013-09-25,0.8108654128570818,0.04834159044140778,0.0741072253917049,0.06668577130980552
2013-09-26,0.8198452896322246,0.043756192831055835,0.08508759325400136,0.05131092428271833
2013-09-27,0.7735477572277466,0.043756192831055835,0.08028260668432391,0.10241344325687368
2013-09-30,0.797027314502082,0.043756192831055835,0.08271943110035351,0.07649706156650876
2013-10-01,0.7746011345557757,0.043756192831055835,0.08039193138590331,0.1012507412272652
2013-10-02,0.776757450815279,0.043756192831055835,0.08061572453704519,0.09887063181661995
2013-10-03,0.7661334965841871,0.043756192831055835,0.07951311809678643,0.11059719248797067
2013-10-04,0.7751650583928983,0.043756192831055835,0.08045045818685724,0.10062829058918871
2013-10-07,0.7864609698658698,0.043756192831055835,0.08162280366837676,0.08816003363469774
2013-10-08,0.7883587077038627,0.043756192831055835,0.08181976027385329,0.08606533919122816
2013-10-09,0.7935279604335558,0.043756192831055835,0.08235625085232397,0.08035959588306447
2013-10-11,0.7839422677117235,0.040317144623291876,0.09143755909644011,0.08430302856854455
2013-10-14,0.7854985454719,0.040317144623291876,0.0916190804220882,0.08256522948271997
2013-10-15,0.7809345404675275,0.040317144623291876,0.09108674341910725,0.08766157149007339
2013-10-16,0.7722632239430267,0.03773785846746891,0.09993833991800179,0.09006057767150273
2013-10-17,0.7710993232189232,0.03773785846746891,0.0997877198928731,0.09137509842073491
2013-10-18,0.7669785201780386,0.03580339385060168,0.10951028174030594,0.08770780423105394
2013-10-21,0.7569099615288832,0.03580339385060168,0.1080726786453303,0.09921396597518488
2013-10-22,0.753065784362229,0.03580339385060168,0.10752380157315071,0.10360702021401873
2013-10-23,0.761696748172053,0.03580339385060168,0.10875614283648205,0.09374371514086335
2013-10-24,0.7666507542962049,0.03580339385060168,0.1094634828624754,0.08808236899071822
2013-10-25,0.7705009593783568,0.03580339385060168,0.11001322060898562,0.08368242616205597
2013-10-28,0.7786977823258726,0.03580339385060168,0.11118357462378839,0.07431524919973742
2013-10-29,0.783397189792761,0.03580339385060168,0.11185456269212697,0.06894485366451046
2013-10-30,0.7777740344856496,0.03580339385060168,0.11105168059601779,0.07537089106773098
2013-10-31,0.7802231644656277,0.03580339385060168,0.1114013708507902,0.07257207083298055
2013-11-01,0.7912454157730859,0.03580339385060168,0.11297514353716481,0.05997604683914768
2013-11-04,0.7993023744374653,0.03580339385060168,0.11412552753110165,0.05076870418083143
2013-11-05,0.7832692827815282,0.03580339385060168,0.11183629994751527,0.06909102342035503
2013-11-06,0.7872932141307935,0.03580339385060168,0.11241084257702647,0.06449254944157858
2013-11-07,0.7791373517187185,0.03435254538795126,0.12301194948598165,0.06349815340734866
2013-11-08,0.7383507929622174,0.03435254538795126,0.11657247627321102,0.11072418537662036
2013-11-11,0.7677756039446679,0.03435254538795126,0.1212181313098014,0.07665371935757949
2013-11-12,0.7490287229010149,0.03435254538795126,0.11825833175857403,0.09836039995245983
2013-11-13,0.763907558531825,0.03435254538795126,0.12060743563992432,0.08113246044029945
2013-11-14,0.7490693583656116,0.03435254538795126,0.11826474737670258,0.09831334886973454
2013-11-15,0.7510714769643576,0.03435254538795126,0.11858084634357999,0.09599513130411114
2013-11-18,0.7434503304421303,0.03435254538795126,0.11737760266780259,0.1048195215021159
2013-11-19,0.744505441851241,0.03435254538795126,0.117544186019343,0.10359782674146471
2013-11-20,0.7240000261111754,0.03435254538795126,0.11430674507309423,0.12734068342777907
2013-11-21,0.7367246361978407,0.03435254538795126,0.11631573500247804,0.11260708341173009
2013-11-22,0.7247549286609513,0.03435254538795126,0.11442593077779059,0.12646659517330694
2013-11-25,0.7487026040946547,0.03326440904096344,0.10851857565086523,0.10951441121351668
2013-11-26,0.7736386216503697,0.03326440904096344,0.11213285599763032,0.08096411331103665
2013-11-27,0.7777951823605266,0.03326440904096344,0.11273531690187416,0.07620509169663589
2013-11-28,0.7632549588991581,0.03326440904096344,0.11062782544793295,0.09285280661194564
2013-11-29,0.746384124480164,0.03326440904096344,0.10818253019828619,0.11216893628058638
2013-12-02,0.7377623386960365,0.03326440904096344,0.10693286990894904,0.12204038235405107
2013-12-03,0.7260685303683256,0.03326440904096344,0.10523794402420218,0.13542911656650883
2013-12-04,0.728732322266894,0.03326440904096344,0.1056240397865009,0.1323792289056417
2013-12-05,0.7273610327750363,0.03326440904096344,0.10542528212004221,0.1339492760639581
2013-12-06,0.7348847196330897,0.03326440904096344,0.10651578157471736,0.1253350897512296
2013-12-09,0.7170331137854213,0.03326440904096344,0.10392833119178173,0.1457741459818335
2013-12-10,0.7341926047337607,0.03326440904096344,0.10641546494345261,0.12612752128182336
2013-12-11,0.7622934321422906,0.03326440904096344,0.1104884596790218,0.0939536991377242
2013-12-12,0.801156037900785,0.03326440904096344,0.1161212898574243,0.04945826320082728
