date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2019-05-21,27869461.861067444,6927.731089348155,27862534.129978094,0.9997514221435676,Bull,1.0,0.0,0.0,0.0,0.7603244811690989,0.13252857261516326,0.10689836835930537,0.0,0.7680618525367096,0.11647777532876691,0.11546037213452365,0.0
2019-05-22,27728201.31410663,6927.731089348155,27721273.58301728,0.9997501557706224,Bull,1.0,0.0,0.0,0.0,0.7599870379005227,0.13232015875957337,0.1074429591105263,0.0,0.7680618525367096,0.11647777532876691,0.11546037213452365,0.0
2019-05-23,27667441.869095974,6927.731089348155,27660514.138006624,0.9997496070969579,Bear,1.0,0.0,0.0,0.0,0.7611442444749128,0.13291796247009377,0.10568740015195138,0.0,0.7320125582121401,0.15639216268696732,0.11159527910089274,0.0
2019-05-24,27704648.80972609,39046.759184098264,27665602.05054199,0.9985906062389648,Bear,1.0,0.0,0.0,0.0,0.7431659643819015,0.14653858375475068,0.10888605810231258,0.0,0.7063139324787213,0.18498960819560928,0.10869645932566957,0.0
2019-05-27,27774434.528909005,44252.01438234832,27730182.514526658,0.9984067357217916,Bear,1.0,0.0,0.0,0.0,0.7242031334099949,0.1658719638451975,0.10833163846659921,0.0,0.6867105531026338,0.20676710240311402,0.10652234449425219,0.0
2019-05-28,27766342.566358194,66792.62179884831,27699549.944559347,0.9975944753386508,Bear,1.0,0.0,0.0,0.0,0.7130017177179833,0.17629977690799806,0.10829298071266942,0.0,0.6738022546471546,0.2213059869821564,0.10489175837068915,0.0
2019-05-29,27822931.528014775,13988.939770973375,27808942.5882438,0.999497215462113,Bear,1.0,0.0,0.0,0.0,0.69930418973475,0.19261090423214566,0.10758212149521738,0.0,0.6627306745097804,0.23360050671220278,0.10366881877801687,0.0
2019-05-30,28060889.663913947,113397.56620134841,27947492.0977126,0.9959588748767586,Bull,1.0,0.0,0.0,0.0,0.6870591890928481,0.20408476240739487,0.10481492337651564,0.0,0.6887805923560277,0.20846779356045964,0.10275161408351266,0.0
2019-05-31,28288504.964993924,113397.56620134841,28175107.398792576,0.9959913906252142,Bull,1.0,0.0,0.0,0.0,0.6881242901624214,0.20248507325106815,0.10538202721172474,0.0,0.7099612255503118,0.1879750638870537,0.10206371056263451,0.0
2019-06-03,28335368.522579633,86766.28792222342,28248602.23465741,0.9969378803789659,Bull,1.0,0.0,0.0,0.0,0.6918245026189184,0.19977153272205483,0.10534184503799271,0.0,0.7238845532840656,0.17456766379395863,0.10154778292197589,0.0
2019-06-04,28295380.092651192,465635.7278105984,27829744.364840593,0.9835437542706298,Bull,1.0,0.0,0.0,0.0,0.6951097423126266,0.1863731811600446,0.10206083079795862,0.0,0.7342611461092522,0.164578016699266,0.10116083719148192,0.0
2019-06-05,28389185.06012063,309112.31999047345,28080072.740130156,0.9891116170000703,Bull,1.0,0.0,0.0,0.0,0.7114495431044379,0.17561264930437617,0.1020494245912563,0.0,0.7342611461092522,0.164578016699266,0.10116083719148192,0.0
2019-06-06,28660998.153031744,20521.685784973437,28640476.46724677,0.9992839856562078,Bull,1.0,0.0,0.0,0.0,0.725029754940641,0.17394718681396087,0.10030704390160587,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-10,28857595.08302601,251511.77296497347,28606083.310061038,0.9912843820754519,Bull,1.0,0.0,0.0,0.0,0.7241502020503696,0.16577958025386325,0.10135459977121905,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-11,28307997.754500218,2825.1525453485156,28305172.60195487,0.9999001994923891,Bull,1.0,0.0,0.0,0.0,0.7278463415406836,0.16827399950046734,0.10377985845123815,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-12,27968138.171314273,2825.1525453485156,27965313.018768925,0.9998989867495632,Bull,1.0,0.0,0.0,0.0,0.7238026676917568,0.1706584818325684,0.105437837225238,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-13,27935613.064911824,194546.34199634852,27741066.722915474,0.9930359021817672,Bull,1.0,0.0,0.0,0.0,0.7239958069264343,0.16717012757689198,0.10186996767844095,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-14,27965884.262499876,1084.4734033485438,27964799.789096527,0.9999612215586259,Bull,1.0,0.0,0.0,0.0,0.7317630151440528,0.16663159856699777,0.10156660784757521,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-17,28041200.07708113,1084.4734033485438,28040115.60367778,0.9999613257135798,Bull,1.0,0.0,0.0,0.0,0.7338100918332621,0.1651141886678463,0.10103704521247131,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-18,28069950.5503248,1084.4734033485438,28068866.07692145,0.9999613653254784,Bull,1.0,0.0,0.0,0.0,0.7338262331453628,0.16494507148130425,0.10119006069881135,0.0,0.7448381531361038,0.15429121897028483,0.10087062789361144,0.0
2019-06-19,28531023.796169218,1084.4734033485438,28529939.32276587,0.9999619896779346,Bull,1.0,0.0,0.0,0.0,0.7336904371996801,0.16438246427840117,0.10188908819985334,0.0,0.7586286148520778,0.1407184142277136,0.10065297092020858,0.0
2019-06-20,28496512.55813323,233568.03097459857,28262944.527158633,0.9918036275316807,Bull,1.0,0.0,0.0,0.0,0.7339790960206115,0.15568571736451914,0.10213881414655007,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-21,28281828.30915198,235940.11130634864,28045888.197845634,0.9916575368209135,Bull,1.0,0.0,0.0,0.0,0.7388591702568115,0.14988422790998496,0.10291413865411705,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-24,28460910.57309227,239655.45871522365,28221255.114377048,0.9915794873076971,Bull,1.0,0.0,0.0,0.0,0.7476062671899695,0.14126392722659728,0.10270929289113026,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-25,28465362.175728146,19207.061351098655,28446155.114377048,0.9993252479546009,Bull,1.0,0.0,0.0,0.0,0.7559592947222565,0.14124183543423174,0.1021241177981126,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-26,28366746.361146897,19207.061351098655,28347539.2997958,0.999322902207163,Bull,1.0,0.0,0.0,0.0,0.7556185340012742,0.1417328568040063,0.10197151140188251,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-27,28498484.810153604,19207.061351098655,28479277.748802505,0.9993260321915692,Bull,1.0,0.0,0.0,0.0,0.75559377602877,0.14077941429961854,0.10295284186318066,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-06-28,28374207.42160899,19207.061351098655,28355000.36025789,0.9993230802515221,Bull,1.0,0.0,0.0,0.0,0.7555841134766105,0.1410964521585561,0.10264251461635539,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-01,28340850.578794718,19207.061351098655,28321643.51744362,0.9993222835250587,Bull,1.0,0.0,0.0,0.0,0.7539732605425694,0.14036275971817275,0.10498626326431654,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-02,28434849.59204977,19207.061351098655,28415642.530698672,0.9993245238984324,Bull,1.0,0.0,0.0,0.0,0.7538440624174043,0.1410944688493001,0.10438599263172796,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-03,28421817.308142763,101363.20348072365,28320454.10466204,0.9964336128692346,Bull,1.0,0.0,0.0,0.0,0.7549114073896666,0.14115916503518494,0.10036304044438311,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-04,28503724.15095703,101363.20348072365,28402360.947476305,0.9964438610567552,Bull,1.0,0.0,0.0,0.0,0.7555981398575657,0.14015712398991434,0.10068859720927513,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-05,28560099.387578867,101363.20348072365,28458736.184098143,0.9964508805762486,Bull,1.0,0.0,0.0,0.0,0.755607881164575,0.1404757016267551,0.10036729778491861,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-08,28548422.535505593,101363.20348072365,28447059.33202487,0.9964494289183699,Bull,1.0,0.0,0.0,0.0,0.7558757162567232,0.14053315888155596,0.10004055378009068,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-09,28484145.58049494,195695.69348072365,28288449.887014218,0.9931296625019804,Bull,1.0,94332.48999999999,0.0,0.0,0.7578057704421811,0.13518046343074103,0.10014342862905824,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-10,28624139.8626009,195695.69348072365,28428444.169120178,0.993163263789931,Bull,1.0,0.0,0.0,0.0,0.7578374153161058,0.13481627809686633,0.1005095703769589,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-11,28815091.501022406,195695.69348072365,28619395.807541683,0.9932085694236377,Bull,1.0,0.0,0.0,0.0,0.7595376126695669,0.13303792562532663,0.1006330311287442,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-12,28793916.264400568,195695.69348072365,28598220.570919845,0.9932035749606359,Bull,1.0,0.0,0.0,0.0,0.7600727309878997,0.1325453601015899,0.10058548387114628,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-15,28753104.690437205,195695.69348072365,28557408.996956483,0.9931939282527007,Bull,1.0,0.0,0.0,0.0,0.7600712769019649,0.13184663154865575,0.10127601980208008,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-16,28778281.54251048,195695.69348072365,28582585.849029757,0.9931998825853571,Bull,1.0,0.0,0.0,0.0,0.7612801972441395,0.13054983823305308,0.1013698471081645,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-17,28853926.811361387,195695.69348072365,28658231.117880665,0.9932177102007597,Bull,1.0,0.0,0.0,0.0,0.7613948445044978,0.1313859297136386,0.10043693598262324,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-18,28830962.006495148,195695.69348072365,28635266.313014425,0.9932123078849524,Bull,1.0,0.0,0.0,0.0,0.7616210068907026,0.13119576097210575,0.10039554002214411,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-19,28910184.640920606,220195.69348072365,28689988.947439883,0.9923834559960213,Bull,1.0,24500.0,0.0,0.0,0.7607695772481761,0.13113025901031675,0.1004836197375284,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-22,28978282.03872422,220195.69348072365,28758086.3452435,0.9924013544630951,Bull,1.0,0.0,0.0,0.0,0.7605553122780566,0.13111543309995594,0.1007306090850826,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-23,29010395.22813902,220195.69348072365,28790199.534658298,0.992409765818456,Bull,1.0,0.0,0.0,0.0,0.7611650706929997,0.1303842974304298,0.10086039769502647,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-24,29047792.625942636,220195.69348072365,28827596.932461914,0.9924195378176838,Bull,1.0,0.0,0.0,0.0,0.7621180451656957,0.12963119258284106,0.10067030006914697,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-25,29242908.28333816,296338.69348072365,28946569.589857437,0.9898663056830921,Bull,1.0,76143.0,0.0,0.0,0.7634182405372242,0.12615024347978054,0.10029782166608738,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-26,29225119.857301522,296338.69348072365,28928781.1638208,0.9898601376169657,Bull,1.0,0.0,0.0,0.0,0.7642237661598777,0.12593618154419559,0.09970018991289224,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-29,29189746.23613112,296338.69348072365,28893407.542650398,0.9898478496152902,Bull,1.0,0.0,0.0,0.0,0.7636982302729691,0.1260887974231263,0.1000608219191947,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-30,29287903.707651883,296338.69348072365,28991565.01417116,0.9898818742222476,Bull,1.0,0.0,0.0,0.0,0.7647889462405971,0.1256662148557398,0.0994267131259107,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-07-31,29362590.16019863,296338.69348072365,29066251.466717906,0.9899076106071046,Bull,1.0,0.0,0.0,0.0,0.7652850563972827,0.12592553926022537,0.09869701494959653,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-01,28967017.38759789,296338.69348072365,28670678.694117166,0.9897697892221518,Bull,1.0,0.0,0.0,0.0,0.7638576798587008,0.12647142613890627,0.0994406832245447,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-02,28687617.878129095,296338.69348072365,28391279.184648372,0.9896701533484017,Bull,1.0,0.0,0.0,0.0,0.762908557888101,0.12799947404484444,0.09876212141545629,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-05,28629558.906362113,296338.69348072365,28333220.21288139,0.9896492050593602,Bull,1.0,0.0,0.0,0.0,0.7625150734694058,0.12914973688883258,0.09798439470112172,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-06,28529773.59602313,296338.69348072365,28233434.90254241,0.9896130022734555,Bull,1.0,0.0,0.0,0.0,0.7626395922600425,0.1287076459839784,0.0982657640294345,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-07,28507357.331168275,296338.69348072365,28211018.637687553,0.9896048346383647,Bull,1.0,0.0,0.0,0.0,0.7629440493211871,0.1288088530038963,0.09785193231328125,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-08,28639776.221189585,296338.69348072365,28343437.527708862,0.9896528977324386,Bull,1.0,0.0,0.0,0.0,0.7622855485706047,0.12880687235505128,0.09856047680678261,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-12,28223936.589247677,296338.69348072365,27927597.895766955,0.9895004478718388,Bull,1.0,0.0,0.0,0.0,0.758544004946605,0.13100582154116008,0.09995062138407373,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-13,27941779.157984518,296338.69348072365,27645440.464503795,0.9893944228889218,Bull,1.0,0.0,0.0,0.0,0.7572331147874546,0.13232872463468093,0.09983258346678633,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-14,28110944.01903392,297640.85225872364,27813303.166775197,0.9894119225573788,Bull,1.0,1302.158778000001,52.08635112000002,0.0,0.7579006650345637,0.13153240238024105,0.09997885514257403,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-15,27851212.95547138,679657.4883181495,27171555.467153233,0.9755968442234532,Bull,1.0,382016.63605942583,38201.663605942624,0.0,0.7430576004083039,0.13275902941504114,0.099780214400108,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-16,28121214.832603853,205816.1000251496,27915398.732578702,0.9926811092177097,Bull,1.0,0.0,0.0,0.0,0.7608899138941451,0.13178662522442836,0.10000457009913617,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-19,28215506.646644954,205816.1000251496,28009690.546619803,0.9927055678069979,Bull,1.0,0.0,0.0,0.0,0.7614320315305925,0.13104496213041286,0.10022857414599257,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-20,28255339.390802804,205816.1000251496,28049523.290777653,0.992715851075845,Bull,1.0,0.0,0.0,0.0,0.7618214381733555,0.13055939442018455,0.100335018482305,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-21,28114130.320919555,205816.1000251496,27908314.220894404,0.9926792649220949,Bull,1.0,0.0,0.0,0.0,0.7601983051558736,0.13151749521658554,0.10096346454963571,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-22,28178720.335855525,205816.1000251496,27972904.235830374,0.9926960451868617,Bull,1.0,0.0,0.0,0.0,0.7606947363239652,0.1315176826991808,0.1004836261637157,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-23,28213997.1879288,205816.1000251496,28008181.08790365,0.9927051775523247,Bull,1.0,0.0,0.0,0.0,0.7605686264505841,0.13165451088898628,0.10048204021275436,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-26,27862959.99321502,205816.1000251496,27657143.89318987,0.9926132722411665,Bull,1.0,0.0,0.0,0.0,0.7601630946011322,0.1323979936409598,0.10005218399907446,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-27,27965392.211025,205816.1000251496,27759576.11099985,0.9926403285005955,Bull,1.0,0.0,0.0,0.0,0.760487317700321,0.1322169906325257,0.09993602016774882,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-28,27945099.40811778,205816.1000251496,27739283.308092628,0.9926349841516269,Bull,1.0,0.0,0.0,0.0,0.7587120374291305,0.13322550568270675,0.10069744103978963,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-29,27994635.718907204,205816.1000251496,27788819.618882053,0.9926480164953122,Bull,1.0,0.0,0.0,0.0,0.758344199654789,0.13359702328521653,0.10070679355530661,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-08-30,28412340.16946313,205816.1000251496,28206524.06943798,0.9927561017924755,Bull,1.0,0.0,0.0,0.0,0.7596971576680175,0.13223127618463223,0.10082766793982571,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-09-02,28412347.650447045,205816.1000251496,28206531.550421894,0.9927561036997972,Bull,1.0,0.0,0.0,0.0,0.758738130887354,0.13312873848143575,0.10088923433100742,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-09-03,28263277.99546655,205816.1000251496,28057461.895441398,0.9927178970514968,Bull,1.0,0.0,0.0,0.0,0.7592347178866992,0.13292867163542127,0.10055450752937642,0.0,0.7689714611390583,0.1305388106707852,0.10048972819015645,0.0
2019-09-04,28413266.884021435,205816.1000251496,28207450.783996284,0.9927563380562587,Bull,1.0,0.0,0.0,0.0,0.7587371375489319,0.13282527543928282,0.10119392506804396,0.0,0.763456477973625,0.12415973577266898,0.11238378625370601,0.0
2019-09-05,28577956.582815323,205816.1000251496,28372140.482790172,0.9927980819962154,Bull,1.0,0.0,0.0,0.0,0.7590864805160642,0.1320598269181151,0.10165177456203614,0.0,0.763456477973625,0.12415973577266898,0.11238378625370601,0.0
2019-09-06,28762646.281609215,205816.1000251496,28556830.181584064,0.9928443267003304,Bull,1.0,0.0,0.0,0.0,0.7600249979627751,0.13121184897417068,0.10160747976338469,0.0,0.7592196663473745,0.11811980182950174,0.12266053182312382,0.0
2019-09-09,29027704.98886016,38189.20146164959,28989515.78739851,0.9986843878468413,Bull,1.0,0.0,0.0,0.0,0.761269821223515,0.13059937054806284,0.10681519607526341,0.0,0.7592196663473745,0.11811980182950174,0.12266053182312382,0.0
2019-09-10,29381455.167809527,38189.20146164959,29343265.966347877,0.998700227703375,Bull,1.0,0.0,0.0,0.0,0.7637799366361647,0.1298948598087605,0.10502543125844965,0.0,0.7592196663473745,0.11811980182950174,0.12266053182312382,0.0
2019-09-11,29446280.410274103,17499.481958399614,29428780.928315703,0.9994057150270058,Bull,1.0,0.0,0.0,0.0,0.7621057945398683,0.1296088995562368,0.10769102093090072,0.0,0.7592196663473745,0.11811980182950174,0.12266053182312382,0.0
