date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2023-12-28,1443578959.958811,938444.4988109716,2194349.66,1440446165.8,0.9978298421868794,Bull,1.0,0.0,0.0,0.0,0.7823146479166077,0.7433361445504977,0.03897850336610994,0.06618425638645084,0.1493309378838209,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2023-12-29,1440773413.2581306,394358.5981303463,2194349.66,1438184705.0,0.9982032509523642,Bull,1.0,0.0,0.0,0.0,0.7839752556550209,0.7448911649633008,0.03908409069172017,0.06493692841570904,0.1492910668816342,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-02,1438197724.7283955,1216047.5183954714,2194349.66,1434787327.55,0.9976287007552876,Bull,1.0,0.0,0.0,0.0,0.7796798091595957,0.7407007535428953,0.038979055616700335,0.06899774509011972,0.1489511465055723,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-03,1419547558.8236625,512633.7636623485,2194349.66,1416840575.4,0.9980930660569727,Bull,1.0,0.0,0.0,0.0,0.7841486313585881,0.7451426957660645,0.03900593559252368,0.06566521806232717,0.14827921663605723,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-04,1420744151.2277722,1419281.7177722268,2194349.66,1417130519.85,0.9974565220805945,Bull,1.0,0.0,0.0,0.0,0.780133156903848,0.7411093694034119,0.03902378750043608,0.06922491985274587,0.14809844532400068,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-05,1421066694.36849,1279913.7584898565,2194349.66,1417592430.95,0.9975551721588733,Bull,1.0,0.0,0.0,0.0,0.779576029288555,0.7406382917993307,0.0389377374892243,0.07030542647711449,0.14767371639320379,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-08,1431588171.7275405,331230.3675403604,2194349.66,1429062591.7,0.9982358194364706,Bull,1.0,0.0,0.0,0.0,0.782068065251577,0.7432215604408456,0.03884650481073135,0.06891381330773962,0.14725394087715385,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-09,1424976429.324387,413474.7643868602,2194349.66,1422368604.9,0.9981699175012857,Bull,1.0,0.0,0.0,0.0,0.7803881397724174,0.7415964974950724,0.03879164227734499,0.06956599278417516,0.1482157849446931,0.0,0.7782509127977107,0.7393383671578252,0.03891254563988554,0.05388944076385807,0.16785964643843118,0.0
2024-01-10,1419361263.4447086,797547.2847086126,2194349.66,1416369366.5,0.997892082148665,Bull,1.0,0.0,0.0,0.0,0.7820368183122814,0.7432276257066487,0.038809192605632786,0.0678362883923743,0.14801897544400908,0.0,0.7758199650513767,0.7370289667988079,0.03879099825256884,0.0662049128274305,0.15797512212119283,0.0
2024-01-11,1424755176.2947087,797547.2847086126,2194349.66,1421763279.3500001,0.9979000624145901,Bull,1.0,0.0,0.0,0.0,0.7812907072532346,0.7424814464272451,0.0388092608259895,0.06853774011472784,0.1480716150466275,0.0,0.7715761183023789,0.73299731238726,0.03857880591511895,0.07973481618931269,0.14868906550830843,0.0
