date,code,open,high,low,close,adj_close,volume,source,source_symbol,currency,proxy_class
2012-03-27,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,185050,Yahoo Finance,BIL,USD,usd_cash_like
2012-03-28,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,55800,Yahoo Finance,BIL,USD,usd_cash_like
2012-03-29,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,131050,Yahoo Finance,BIL,USD,usd_cash_like
2012-03-30,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,102250,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-02,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.62000274658203,73.16402435302734,778250,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-03,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,871100,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-04,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,319850,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-05,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,381100,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-09,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,1136000,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-10,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,520200,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-11,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,1014250,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-12,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,1015400,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-13,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,148550,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-16,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.63999938964844,73.18001556396484,617250,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-17,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,174500,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-18,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,77500,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-19,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,38300,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-20,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,58400,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-23,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,1436350,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-24,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,271500,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-25,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,415800,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-26,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,68450,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-27,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,100150,Yahoo Finance,BIL,USD,usd_cash_like
2012-04-30,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,85900,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-01,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,219500,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-02,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,123300,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-03,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,84800,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-04,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,111350,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-07,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,257750,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-08,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,282950,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-09,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,921250,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-10,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,457000,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-11,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,128000,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-14,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,221050,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-15,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,528650,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-16,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,103950,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-17,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,346500,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-18,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,575400,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-21,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,1054000,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-22,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.62000274658203,73.16402435302734,649100,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-23,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,128000,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-24,BIL,91.62000274658203,91.66000366210938,91.62000274658203,91.66000366210938,73.19596099853516,1778900,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-25,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,730250,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-29,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,150950,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-30,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,433500,Yahoo Finance,BIL,USD,usd_cash_like
2012-05-31,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,292550,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-01,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,290650,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-04,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,518200,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-05,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,383300,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-06,BIL,91.66000366210938,91.66000366210938,91.62000274658203,91.63999938964844,73.18001556396484,753350,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-07,BIL,91.66000366210938,91.66000366210938,91.62000274658203,91.63999938964844,73.18001556396484,441500,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-08,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,158900,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-11,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,119800,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-12,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,245950,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-13,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,59550,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-14,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,169450,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-15,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,107400,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-18,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,132300,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-19,BIL,91.66000366210938,91.66000366210938,91.62000274658203,91.62000274658203,73.16402435302734,831750,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-20,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,124100,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-21,BIL,91.62000274658203,91.66000366210938,91.62000274658203,91.66000366210938,73.19596099853516,918100,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-22,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,66950,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-25,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,788250,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-26,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,127900,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-27,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,118550,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-28,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,348850,Yahoo Finance,BIL,USD,usd_cash_like
2012-06-29,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.62000274658203,73.16402435302734,1110950,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-02,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,873900,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-03,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,313050,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-05,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,1299200,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-06,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,134750,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-09,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,417400,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-10,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,451450,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-11,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,124950,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-12,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,260700,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-13,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,159750,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-16,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,98000,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-17,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,46550,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-18,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,108500,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-19,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,160350,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-20,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,121750,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-23,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,144550,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-24,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,225300,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-25,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.66000366210938,73.19596099853516,1505750,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-26,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,424850,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-27,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,179400,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-30,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,372150,Yahoo Finance,BIL,USD,usd_cash_like
2012-07-31,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,150900,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-01,BIL,91.66000366210938,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,699750,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-02,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,105600,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-03,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.63999938964844,73.18001556396484,123350,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-06,BIL,91.63999938964844,91.66000366210938,91.63999938964844,91.66000366210938,73.19596099853516,208550,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-07,BIL,91.63999938964844,91.66000366210938,91.62000274658203,91.63999938964844,73.18001556396484,545300,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-08,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,205650,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-09,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,65400,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-10,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,246800,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-13,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,1007900,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-14,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,179250,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-15,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,85150,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-16,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,538500,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-17,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,190050,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-20,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,116400,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-21,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,152550,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-22,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,102850,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-23,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,134200,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-24,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,131200,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-27,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,101300,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-28,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,99500,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-29,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,72350,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-30,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,137300,Yahoo Finance,BIL,USD,usd_cash_like
2012-08-31,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,183450,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-04,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,122850,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-05,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,357800,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-06,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.63999938964844,73.18001556396484,133550,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-07,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,580850,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-10,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,430700,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-11,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,49900,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-12,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,192750,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-13,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,553050,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-14,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,97100,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-17,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,141700,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-18,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,1879300,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-19,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,178100,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-20,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,229500,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-21,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,1148750,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-24,BIL,91.63999938964844,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,123950,Yahoo Finance,BIL,USD,usd_cash_like
2012-09-25,BIL,91.62000274658203,91.63999938964844,91.62000274658203,91.62000274658203,73.16402435302734,276650,Yahoo Finance,BIL,USD,usd_cash_like
