date,exposure
2026-06-01,0.6705357142857143
2026-06-02,0.688849155196057
2026-06-03,0.7397247324543044
2026-06-04,0.7648067166014509
2026-06-05,0.7852500594382269
2026-06-08,0.598826236113132
2026-06-09,0.5785988036439584
2026-06-10,0.7814996695252164
2026-06-11,0.6262423133278607
2026-06-12,0.6319513274223884
2026-06-15,0.7866275558566858
2026-06-16,0.7952706553046623
2026-06-17,0.8121152662008158
2026-06-18,0.8285400042561119
2026-06-22,0.8351393376175222
2026-06-23,0.807948762216788
2026-06-24,0.8128846033634145
2026-06-25,0.6562004245402595
2026-06-26,0.683320021639235
2026-06-29,0.6627044970927815
2026-06-30,0.6700256431033746
2026-07-01,0.8235347417271837
2026-07-02,0.8181157580737227
2026-07-03,0.8108849235124699
2026-07-06,0.8214277077053903
2026-07-07,0.8429025758563446
2026-07-08,0.6882681259777417
2026-07-09,0.6788859295785435
2026-07-13,0.641967042748992
2026-07-14,0.662314554661631
2026-07-15,0.6340652754280289
2026-07-16,0.8222111447519299
2026-07-17,0.8227025423946981
2026-07-20,0.6117176080227718
2026-07-21,0.62996302254529
2026-07-22,0.6448806709297632
2026-07-23,0.8041950495491239
2026-07-24,0.8087549274904235
2026-07-27,0.6358000511504558
2026-07-28,0.6503566003024362
2026-07-29,0.6035721220380337
2026-07-30,0.5789994807453722
2026-07-31,0.578526624544393
2026-08-03,0.7773940015722167
2026-08-04,0.781583123365809
2026-08-05,0.7436786011795605
2026-08-06,0.7633303675355052
2026-08-07,0.760549612705509
2026-08-10,0.7584618083079564
2026-08-11,0.7683128241021283
2026-08-12,0.7531736769108516
2026-08-13,0.7805468386396022
2026-08-14,0.7720536607453256
2026-08-17,0.7845508070976779
2026-08-18,0.7861485545098361
2026-08-19,0.7814240722740919
2026-08-20,0.6409159340208193
2026-08-21,0.6442839150503259
2026-08-24,0.8018245296513503
2026-08-25,0.6439719278908238
2026-08-26,0.820606029455489
2026-08-27,0.8322033865113374
2026-08-28,0.8250570549391765
2026-08-31,0.9193456564304159
2026-09-01,0.9190050257726702
2026-09-02,0.9271289199727168
2026-09-03,0.9290983082771206
2026-09-04,0.7912388043793895
