,Financial,Telecom,0050,DEF
2016-08-03,0.7247182874323259,0.054873625426354385,0.12424593180146754,0.04665191640085842
2016-08-04,0.7557063288956727,0.05598567985535151,0.12955853140476586,0.028501595867535895
2016-08-05,0.7317996397116777,0.05512775085002327,0.12545996106997095,0.042504225626930806
2016-08-08,0.659533144883993,0.052534354434948714,0.11307057040107593,0.08483216837522078
2016-08-09,0.683233247005051,0.05338486973978271,0.11713372338463546,0.07095054082291195
2016-08-10,0.6907519159072009,0.053654688955775715,0.11842272635289787,0.06654670488770574
2016-08-11,0.6676725738952654,0.05282645060024524,0.11446599667825798,0.08006474073099351
2016-08-12,0.6607811496512552,0.05257914104175913,0.1132845287320442,0.08410118682610541
2016-08-15,0.6629557163750877,0.05265717877638808,0.11365733713712013,0.08282749926165124
2016-08-16,0.6496657206006051,0.05218024645138626,0.11137889606936613,0.0906117176827696
2016-08-17,0.6608097227387304,0.0525801664317798,0.11328942731117396,0.08408445099280305
2016-08-18,0.661769799502053,0.05261462029095941,0.11345402317432318,0.08352211467956713
2016-08-19,0.6479602341936876,0.05211904239902141,0.1110865069417881,0.09161065545001733
2016-08-22,0.615945351995483,0.04506511462225067,0.11897678014750503,0.10713945344182235
2016-08-23,0.5911471605199983,0.039886578877506434,0.12412015337720324,0.11956673268638655
2016-08-24,0.5850125704331606,0.049599772003093956,0.12465533172797462,0.11685979571525143
2016-08-25,0.5855422824389169,0.04961905267007899,0.12476820353472735,0.11653850380899687
2016-08-26,0.5838913133298933,0.04955896004380706,0.1244164126290967,0.11753988381632412
2016-08-29,0.5914021341460484,0.04983234186896279,0.1260168292828687,0.1129842650813605
2016-08-30,0.5960537269091186,0.050001652381165954,0.12700799745300673,0.11016288461475636
2016-08-31,0.5960784508881645,0.05000255229432886,0.12701326567452084,0.11014788851447645
2016-09-01,0.579315683156004,0.04939241444795355,0.12344143067825014,0.12031518987869198
2016-09-02,0.5722464303918193,0.04913510499130892,0.12193510398900334,0.1246029796054077
2016-09-05,0.5915393546944714,0.049837336476728715,0.12604606843745803,0.11290103522985434
2016-09-06,0.6151458900615178,0.0506965764828763,0.13107618342276245,0.09858271005367894
2016-09-07,0.6135201264880745,0.05063740129765239,0.13072976334941466,0.09956880187707447
2016-09-08,0.6102290565617983,0.05051761163348874,0.13002849736961503,0.10156496983011243
2016-09-09,0.6306746679803004,0.05126179908021795,0.13438507806986827,0.08916387377073476
2016-09-10,0.6065524069402415,0.050383787487153435,0.12924507150599068,0.103795007572703
2016-09-12,0.599353458804656,0.05012175732711091,0.1277111091378497,0.10816146282456623
2016-09-13,0.581456014022951,0.049470319056939105,0.12389749550097583,0.11901699203385568
2016-09-14,0.5711685653169578,0.04909587243222517,0.1217054309268239,0.1252567486739282
2016-09-19,0.5640806565704088,0.04883788392775958,0.12019512899364582,0.12955585401379174
2016-09-20,0.558131143921651,0.04267160017612568,0.11473683295636848,0.13858632165785462
2016-09-21,0.5603139294364832,0.042740791164469834,0.11518555526782227,0.13727056774471155
2016-09-22,0.5583989922055954,0.0426800905602548,0.11479189539849749,0.13842486629481784
2016-09-23,0.5577283360763597,0.04265883177870912,0.11465402643864941,0.13882912883935977
2016-09-26,0.5665353724703093,0.042938001467320124,0.11646451752945854,0.13352036509698043
2016-09-29,0.5588131108189319,0.042693217491853785,0.11487702710755901,0.13817524113361881
2016-09-30,0.5585930455711865,0.04268624175745925,0.11483178757945696,0.13830789352154255
2016-10-03,0.5372396772655786,0.04200937238687642,0.11044210626706585,0.15117941833054208
2016-10-04,0.5322250134055535,0.041850415152493485,0.1094112255217319,0.1542021906332216
2016-10-05,0.5429792646763942,0.04219130859771505,0.11162201190244404,0.14771967180744516
2016-10-06,0.5450187846461846,0.04225595828569334,0.11204128265024854,0.1464902764486478
2016-10-07,0.5584307302619481,0.042681096608477236,0.11479841989387773,0.1384057350189514
2016-10-11,0.5448755695783124,0.04225141858537715,0.11201184146335502,0.1465766045760306
2016-10-12,0.5698603153741453,0.04304339711162006,0.11714803684691927,0.13151613398633205
2016-10-13,0.5676730121001891,0.04297406291716758,0.11669838580504144,0.13283461114424905
2016-10-14,0.5752128137223061,0.04321306318659774,0.11824836732580464,0.12828971957280896
2016-10-17,0.5504615682110225,0.04242848626502777,0.1131601733545167,0.14320943931409472
2016-10-18,0.5739164362151371,0.04317196998693215,0.11798186678895356,0.12907115859481894
2016-10-19,0.5783952286584053,0.04331394091061307,0.1189025867057795,0.12637140241477188
2016-10-20,0.577672054838943,0.043291017397985194,0.11875392151369031,0.12680732192054764
2016-10-21,0.6071342922121883,0.04422492561243552,0.12481056939085923,0.10904787929534052
2016-10-24,0.610310185254619,0.04432559660231883,0.1254634480439591,0.1071334934475753
2016-10-25,0.6085273772045658,0.044269084292624224,0.12509695039970486,0.10820814629472894
2016-10-26,0.6056539295292915,0.04417800036190521,0.12450624642355636,0.10994022212044037
2016-10-27,0.6167332925676771,0.044529199356786085,0.1267838670868044,0.10326173026962365
2016-10-28,0.6077802577303125,0.04424540173907808,0.1249433626215466,0.10865849992093478
2016-10-31,0.6321797728666171,0.04501882934152802,0.1299592502366687,0.09395079854522145
2016-11-01,0.6155803517598266,0.044492652882817195,0.12654685329834342,0.10395670756777926
2016-11-02,0.6145224543616902,0.04445911914070356,0.12632937789247,0.10459439396978425
2016-11-03,0.6276977961196875,0.044876757480253354,0.1290378757121914,0.09665247418092489
2016-11-04,0.6459822060140387,0.045456345526482936,0.1327966612711074,0.08563087645429128
2016-11-07,0.643376775517752,0.0453737573336096,0.13226105445739078,0.08720139510929298
2016-11-08,0.6257306970894225,0.04481440342615595,0.12863349277226388,0.09783821516602109
2016-11-09,0.658210448803653,0.04902392487240696,0.11389708554632903,0.08695319611626497
2016-11-10,0.6029762476495434,0.04717518711589279,0.10433933005130894,0.11934917444082982
2016-11-11,0.5815130861919118,0.04099332404255027,0.0929167477970195,0.13879030547397633
2016-11-14,0.5628971594050898,0.04044915108265477,0.08994221220129245,0.14958553666525085
2016-11-15,0.5694907873899231,0.03664119616334455,0.08567511927113156,0.15067096352080422
2016-11-16,0.5698580508013285,0.03665080199041001,0.08573037097541338,0.1504597059629606
2016-11-17,0.5816180356817657,0.03389415993760496,0.0803887115811577,0.14893706400703682
2016-11-18,0.5838445717534109,0.033947121208834766,0.08069645369902156,0.14766992491228234
2016-11-21,0.5847563463614422,0.033968809041756656,0.08082247521399427,0.14715102685078027
2016-11-22,0.5864323856373557,0.03400867597758306,0.08105413006251036,0.1461971797885656
2016-11-23,0.5901411691692695,0.03409689457555133,0.08156674196821662,0.14408648206975555
2016-11-24,0.6006732208508563,0.03201419933411855,0.07625342915355923,0.14274200322666625
2016-11-25,0.6154115339195518,0.03233855795221651,0.07812440803594527,0.1344373572511254
2016-11-28,0.616394833103147,0.032360198255477896,0.07824923453399825,0.13388329441030133
2016-11-29,0.6191807052850986,0.032421509319160935,0.07860289156361648,0.13231352980451636
2016-11-30,0.6011305177298201,0.032024263456316926,0.07631148144214439,0.14248432864289173
2016-12-01,0.6295911249127901,0.03265062029736576,0.07992445904487447,0.1264475362500417
2016-12-02,0.6326734126275435,0.03271845483033286,0.08031574502155729,0.12471074940432356
2016-12-05,0.6260957516146246,0.03257369463786559,0.0794807332537041,0.12841708579470962
2016-12-06,0.6276866514586988,0.03260870692675855,0.07968269259588799,0.12752065620158054
2016-12-07,0.6483234435264518,0.033062878399834995,0.08230246339183939,0.11589237476972838
2016-12-08,0.7015770213985477,0.0342348752794544,0.08906282457739602,0.08588540524090212
2016-12-09,0.7491222117818715,0.03528124280998917,0.09509852532222322,0.0590949596768266
2016-12-12,0.8044360384639131,0.036498581341249246,0.10212042811012624,0.027927094941854292
2016-12-13,0.7994882136792448,0.036389690343869456,0.10149231852643696,0.030715062126033112
2016-12-14,0.8021923051832539,0.036449201590466176,0.10183559377622024,0.02919137874913686
2016-12-15,0.7832177394542577,0.03603161214924725,0.09942683697916165,0.03988304001216436
2016-12-16,0.7821522843177802,0.03600816376990408,0.09929158106139226,0.04048339553928778
2016-12-19,0.7613089702184517,0.03554944719044698,0.09664559299362527,0.05222804662283551
2016-12-20,0.7416199861365375,0.03511613493559151,0.09414614320848398,0.06332226355636322
2016-12-21,0.7514890129657175,0.03533333102101621,0.09539898270924858,0.05776133039139092
2016-12-22,0.7488875157779796,0.03527607765498529,0.09506873146012955,0.059227204609819374
2016-12-23,0.7178940254648256,0.03459397749595421,0.0911342129302908,0.07669120903131577
2016-12-26,0.696096408009256,0.034114258749123286,0.08836707928645991,0.08897358458101605
2016-12-27,0.7193675047261587,0.034626405609997815,0.09132126612754195,0.07586094280202366
2016-12-28,0.7197892342151329,0.03463568697032835,0.0913748032565385,0.07562330949303829
2016-12-29,0.7174300455270273,0.03458376629398367,0.09107531225004163,0.07695264934033953
2016-12-30,0.7121023953338217,0.03446651615508902,0.09039898511831583,0.07995463800280525
2017-01-03,0.7103078304128057,0.03442702163525119,0.09017117118502226,0.08096582742995999
2017-01-04,0.7306918427123648,0.03487562996850882,0.09275885244630433,0.06947998064953947
2017-01-05,0.7408019592574147,0.03509813192080667,0.09404229746922406,0.06378319986555456
2017-01-06,0.7550599638794304,0.035411919981521316,0.09585230282251071,0.05574919487790343
2017-01-09,0.7888075374788703,0.03615463159891284,0.1001364428894247,0.03673333804472647
2017-01-10,0.7857587726280137,0.036087534832185186,0.09974941252667381,0.038451235651530184
2017-01-11,0.7887927756911708,0.03615430672366853,0.10013456893051749,0.03674165591802983
2017-01-12,0.8033210335843827,0.034376960481316554,0.08992844539549982,0.035529256681714194
2017-01-13,0.8122139655049629,0.032927822928486755,0.07792558485677072,0.037795721947874714
2017-01-16,0.807389625386802,0.03283401470702423,0.07746272711087866,0.04043932087990121
2017-01-17,0.8089200926494713,0.03286377430282411,0.0776095634884993,0.0396006690597563
2017-01-18,0.8185336571428177,0.033050707927930925,0.07853190989907419,0.03433271360779567
2017-01-19,0.8166025164658341,0.03301315732663319,0.07834663203746899,0.035390922877090024
2017-01-20,0.8010278054478392,0.032710310532127376,0.07685236018719625,0.04392541431122387
2017-01-23,0.8357960146038257,0.033386370632467764,0.08018809824141496,0.024873440706121297
2017-01-24,0.8265281140662828,0.03234206602572712,0.09020379390343627,0.02503316886169666
2017-02-02,0.7784202544510797,0.03082809460400833,0.09521640034979936,0.046981014734477675
2017-02-03,0.7360412814575961,0.030031743605973285,0.09003260247726538,0.07076240016748635
2017-02-06,0.734598025386004,0.030004623118338788,0.08985606333001916,0.0715722977769055
2017-02-07,0.758132089904239,0.030446856009867313,0.09273475115476804,0.058365921605413665
2017-02-08,0.8076641267823061,0.03137762153381295,0.09879351212168155,0.030570522682923228
2017-02-09,0.7913436978551558,0.031070941382160974,0.09679719652516124,0.03972889494475862
2017-02-10,0.7254881562909072,0.029833437909415377,0.08874174373474517,0.07668439212209091
2017-02-13,0.7222755574671922,0.029773069379957502,0.08834877850290154,0.07848717414987025
2017-02-14,0.714154856370271,0.029620471806999046,0.08735545398141827,0.08304418695907252
2017-02-15,0.7100728380702381,0.029543765857854683,0.08685614132033492,0.08533485243963063
2017-02-16,0.7304960503221382,0.02992754215801144,0.08935430955669094,0.07387416219550257
2017-02-17,0.7085474458707075,0.02912215079491635,0.09653421560555325,0.08155867586305747
2017-02-18,0.6686785494053364,0.028378188068216927,0.09110238084307795,0.10420904147698058
2017-02-20,0.7123441668367732,0.029192998476514073,0.09705149004139842,0.07940167816210211
2017-02-21,0.7375214826653032,0.029662812948330092,0.1004817083686605,0.06509791108420603
2017-02-22,0.7280067110245751,0.029485265133333338,0.09918539289627185,0.07050345464076435
2017-02-23,0.7581941731270522,0.030048570080521957,0.10329820565449715,0.053353317210413136
2017-02-24,0.7104415742440515,0.02915749566358047,0.0967922762306287,0.08048258136384769
2017-03-01,0.7245310760869502,0.02942040899046384,0.09871186399656273,0.07247803655943133
2017-03-02,0.8061825510256921,0.03094404418782172,0.10983625818100842,0.0260901019978375
2017-03-03,0.8239820684431217,0.03903261522113656,0.0909435286371347,0.0225514205165236
2017-03-06,0.8419725323148554,0.046186719833634066,0.07697465825066464,0.01701326900698888
2017-03-07,0.849494800424372,0.0529819318209343,0.0647637682667539,0.015926183939298684
2017-03-08,0.8133579954347048,0.05187432239284711,0.06200877122253123,0.035372084956243624
2017-03-09,0.769869675715966,0.05054138571109236,0.05869330953969584,0.058773975657030665
2017-03-10,0.8428119557490498,0.052777099607047503,0.06425428168284655,0.019522349568913484
2017-03-13,0.8437188741913415,0.052804897067765894,0.06432342331361826,0.019034319532381713
2017-03-14,0.8389200286114413,0.05265781027883278,0.06395756901653565,0.021616669470873134
2017-03-15,0.8325988229566801,0.056130121015203455,0.05310451663591936,0.028216776523981968
2017-03-16,0.8527883722846966,0.056789654516489374,0.05439223916038075,0.01747814059774301
2017-03-17,0.8026388748790344,0.055151417175263145,0.05119362207633937,0.04415219784259481
2017-03-20,0.7360746783061873,0.06490860311245568,0.03851540283830182,0.07730558051643457
2017-03-21,0.7461760509421893,0.06531356700897352,0.03904396121391486,0.07199061501062705
2017-03-22,0.7196803288234817,0.06643536686769899,0.04925564077406379,0.07921199686808887
2017-03-23,0.692742154591097,0.06909498671124258,0.05570824867875128,0.08760720825606572
2017-03-24,0.6823263408615556,0.07343623762871468,0.060564129171620754,0.08794979665911848
2017-03-27,0.6811223430231217,0.08832882998893518,0.05175697336503973,0.08481499178767768
2017-03-28,0.7116527073493839,0.0901031045773193,0.05407690791049286,0.06838984235182004
2017-03-29,0.7623440874054566,0.07989137300811984,0.0499833056998176,0.05150873932102987
2017-03-30,0.8398550698642068,0.07116935454632896,0.04642371146298701,0.020472506104224627
2017-03-31,0.8371841220796896,0.06065555758648016,0.057628549517892966,0.021552586777074837
2017-04-05,0.8324438848997537,0.05279312836834624,0.06910399217444896,0.02219525339479821
2017-04-06,0.7965167257511281,0.05168126125243095,0.06612155675784931,0.0416500506774109
2017-04-07,0.8000985211581817,0.058768794256826025,0.05466988627198438,0.04185957235061209
2017-04-10,0.7935634968423256,0.05853999389866224,0.054223354967795324,0.045350350160634635
2017-04-11,0.8239259122255174,0.052088119213689596,0.06787446797548541,0.027282641948769976
2017-04-12,0.8175075715783288,0.05189125979796122,0.06734572934710967,0.03075618158655211
2017-04-13,0.8181891222568612,0.04630449225490112,0.07736819920694754,0.028358463305049098
2017-04-14,0.8247669876223761,0.05621064809776638,0.06719481839251819,0.025143240786626487
2017-04-17,0.7844455792164189,0.07476611874993139,0.05569973916824809,0.0408124239393591
2017-04-18,0.8108730662144833,0.08826181123719348,0.055764186718745876,0.02148297382801592
2017-04-19,0.8221716129217227,0.08446941409376038,0.04151770940046655,0.024744326308414662
2017-04-20,0.801152082066758,0.06953643537026688,0.04756008476216224,0.03933565718767179
2017-04-21,0.8164072626126682,0.05975990447085858,0.05494430061914655,0.03334302383569159
2017-04-24,0.8005580638900092,0.05920121334520259,0.0538776477620865,0.04180094962555115
