,Financial,Telecom,0050,DEF
2013-04-08,0.806784826091628,0.03751428333801939,0.10788572383911177,0.04781516673124065
2013-04-09,0.697075439415543,0.03751428333801939,0.09321505055583636,0.1721952266906012
2013-04-10,0.7231975047982455,0.03751428333801939,0.09670817268808801,0.142580039175647
2013-04-11,0.7079962753158618,0.03751428333801939,0.09467541798954444,0.15981402335657421
2013-04-12,0.632694743552333,0.03751428333801939,0.0846058678470886,0.24518510526255888
2013-04-15,0.6489101896465359,0.03751428333801939,0.08677424667954879,0.22680128033589586
2013-04-16,0.6494505737210841,0.03751428333801939,0.08684650848362385,0.22618863445727264
2013-04-17,0.583593347355894,0.044657436525481264,0.08363237390698458,0.2881168422116401
2013-04-18,0.5749722230373362,0.044657436525481264,0.08239691586796666,0.29797342456921583
2013-04-19,0.5651250489661817,0.05064646846505036,0.0865535330033271,0.29767494956544077
2013-04-22,0.5627829366709536,0.05652791343914616,0.09011349000058376,0.29057565988931633
2013-04-23,0.5805504934254013,0.05652791343914616,0.09295845285144369,0.26996314028400875
2013-04-24,0.6086758958913755,0.05652791343914616,0.09746192658657901,0.23733426408289923
2013-04-25,0.5983931762970582,0.05652791343914616,0.09581544498778974,0.24926346527600568
2013-04-26,0.5977603816579282,0.05652791343914616,0.09571412113862868,0.24999758376429682
2013-04-29,0.567770993863784,0.05652791343914616,0.09091218380005706,0.2847889088970126
2013-04-30,0.5993347831410305,0.05652791343914616,0.09596621622371367,0.24817108719610953
2013-05-02,0.5990479843891743,0.05652791343914616,0.09592029365788313,0.24850380851379625
2013-05-03,0.5990479843891743,0.05652791343914616,0.09592029365788313,0.24850380851379625
2013-05-06,0.6183257205964321,0.05652791343914616,0.09900706828403408,0.22613929768038757
2013-05-07,0.6133283201786536,0.05652791343914616,0.09820687843599024,0.23193688794620987
2013-05-08,0.6844983367952557,0.05652791343914616,0.10960270827166152,0.14937104149393646
2013-05-09,0.6743222967710059,0.05652791343914616,0.10797330833570197,0.16117648145414584
2013-05-10,0.6738382175917015,0.05652791343914616,0.10789579698729157,0.16173807198186063
2013-05-13,0.6740140769149998,0.06614267699173897,0.10983900605086158,0.1500042400423996
2013-05-14,0.6583682267426821,0.06614267699173897,0.10728931949295784,0.16819977677262107
2013-05-15,0.669982822712089,0.06614267699173897,0.10918206286532345,0.1546924374308486
2013-05-16,0.6943362197526742,0.06614267699173897,0.11315075286233847,0.1263703503932483
2013-05-17,0.7169270180641089,0.06614267699173897,0.1168322053978415,0.10009809954631062
2013-05-20,0.7207239285953515,0.06614267699173897,0.11745095935729083,0.0956824350556187
2013-05-21,0.7281921668145218,0.06614267699173897,0.11866800198450018,0.08699715420923905
2013-05-22,0.7251944750286513,0.06614267699173897,0.11817949069447803,0.09048335728513171
2013-05-23,0.7258414175595794,0.07742025922006536,0.11102495583789421,0.08571336738246108
2013-05-24,0.6978908278525142,0.07742025922006536,0.10674962390891224,0.11793928901850821
2013-05-27,0.6578838589176039,0.07742025922006536,0.10063014401736714,0.16406573784496367
2013-05-28,0.6950507748434915,0.08649998938262773,0.0971986216811958,0.12125061409268498
2013-05-29,0.698207807498481,0.08649998938262773,0.09764011348837576,0.1176520896305156
2013-05-30,0.7030386875780374,0.07237499203697081,0.10364049400260432,0.12094582638238748
2013-05-31,0.6688709740406711,0.06178124402772811,0.09793300009304562,0.1714147818385552
2013-06-03,0.6985320197287306,0.06178124402772811,0.10227583346878713,0.13741090277475426
2013-06-04,0.6517278018957756,0.06178124402772811,0.09542297597117505,0.19106797810532125
2013-06-05,0.6306741845076647,0.06178124402772811,0.0923404025098494,0.2152041689547579
2013-06-06,0.6516561149313262,0.06178124402772811,0.09541247989679216,0.19115016114415348
2013-06-07,0.6180743881940157,0.06178124402772811,0.0904955985021307,0.22964876927612554
2013-06-10,0.6564946535977269,0.06178124402772811,0.09612091639061138,0.18560318598393372
2013-06-11,0.6520892796167307,0.06178124402772811,0.09547590187027047,0.19065357448527076
2013-06-13,0.6342744185912947,0.06178124402772811,0.09286753216344637,0.2110768052175308
2013-06-14,0.5691496049274334,0.07109300479213013,0.07294850823202867,0.2868088820484079
2013-06-17,0.590427442342706,0.08150379762773016,0.06981597731677108,0.2582527827127928
2013-06-18,0.5760349292915825,0.08150379762773016,0.06811411305260069,0.2743471600280868
2013-06-19,0.6113843222298232,0.08150379762773016,0.07229405497018071,0.23481782517226601
2013-06-20,0.5876818299151286,0.08150379762773016,0.06949131826263936,0.26132305419450197
2013-06-21,0.5821587508361333,0.08150379762773016,0.06883823350396372,0.2674992180321728
2013-06-24,0.6089992962634314,0.08150379762773016,0.07201203400227174,0.23748487210656674
2013-06-25,0.5723105940275638,0.14058903044215224,0.05544719420491477,0.23165318132536938
2013-06-26,0.5840918262275259,0.14058903044215224,0.05658859587837922,0.21873054745194284
2013-06-27,0.5504989172177397,0.14058903044215224,0.053334012494441474,0.2555780398456668
2013-06-28,0.5211659020511643,0.14058903044215224,0.0504921406061177,0.28775292690056586
2013-07-01,0.5090787508535938,0.14058903044215224,0.04932110056801632,0.3010111181362378
2013-07-02,0.5349404940240196,0.14058903044215224,0.05182666504823484,0.27264381048559355
2013-07-03,0.5442048062751841,0.14058903044215224,0.05272421984789412,0.2624819434347697
2013-07-04,0.5598206533658401,0.14058903044215224,0.054237130696209036,0.24535318549579882
2013-07-05,0.55858226805974,0.14058903044215224,0.05411715215433962,0.24671154934376838
2013-07-08,0.548839027936349,0.14058903044215224,0.053173197363104774,0.2573987442583942
2013-07-09,0.5566668121626356,0.14058903044215224,0.05393157695054987,0.24881258044466248
2013-07-10,0.5856070095360751,0.13472286810096012,0.05193852423409019,0.22773159812887458
2013-07-11,0.6033843597752508,0.13472286810096012,0.05351522895445686,0.2083775431693323
2013-07-12,0.6311455666066634,0.13472286810096012,0.05597741962209109,0.1781541456702854
2013-07-15,0.6732057737208809,0.12787991700193818,0.0552448832836546,0.14366942599352642
2013-07-16,0.6876699818550059,0.12154677905294133,0.049798301699884445,0.14098493739216822
2013-07-17,0.6991571320370802,0.11586409012947393,0.04351052012493275,0.14146825770851304
2013-07-18,0.7000617914158845,0.11586409012947393,0.043566819629441825,0.1405072988251996
2013-07-19,0.7079448723889619,0.1096889056561951,0.036843694203427244,0.14552252775141575
2013-07-22,0.6979053803677197,0.1096889056561951,0.03632120722963196,0.1560845067464532
2013-07-23,0.7108166943010437,0.10443276071747457,0.031750036984048706,0.15300050799743295
2013-07-24,0.7323440335610812,0.08855478803848493,0.03336091762828733,0.14574026077214638
2013-07-25,0.7406047443014735,0.0740145389290085,0.036891397816423005,0.14848931895309503
2013-07-26,0.7453309211118635,0.06301090419675637,0.04034900706195242,0.15130916762942778
2013-07-29,0.7547871734494882,0.06301090419675637,0.0408609278498103,0.14134099450394513
2013-07-30,0.7454030685815672,0.06301090419675637,0.04035291281533272,0.1512331144063437
2013-07-31,0.7511485189259888,0.06301090419675637,0.0406639467600607,0.14517663011719426
2013-08-01,0.7617496151948884,0.057810548288533756,0.036508605471432004,0.1439312310451459
2013-08-02,0.753850893060123,0.057810548288533756,0.03613004101351253,0.15220851763783072
2013-08-05,0.7495961812881474,0.057810548288533756,0.03592612414847024,0.1566671462748486
2013-08-06,0.7585942816756932,0.057810548288533756,0.03635737884225463,0.14723779119351846
2013-08-07,0.7136607483241897,0.057810548288533756,0.03420383572409004,0.1943248676631866
2013-08-08,0.6898979284822926,0.05085791121640031,0.02894025981435824,0.2303039004869489
2013-08-09,0.6988210924449989,0.05085791121640031,0.0293145741480959,0.22100642219050495
2013-08-12,0.6615539940002849,0.05085791121640031,0.02775127113327177,0.259836823650043
2013-08-13,0.7320897747054246,0.05085791121640031,0.030710149157889197,0.18634216492028588
2013-08-14,0.6970764707634922,0.05085791121640031,0.029241389691879834,0.22282422832822762
2013-08-15,0.6244329981100487,0.05085791121640031,0.02619409691766788,0.29851499375588314
2013-08-16,0.537413547707779,0.05085791121640031,0.022543751845485252,0.38918478923033534
2013-08-19,0.5692818362000704,0.05085791121640031,0.023880582281887275,0.35597967030164196
2013-08-20,0.5438927699737596,0.09123098620281887,0.01883200938358865,0.34604423443983295
2013-08-22,0.5550916715126435,0.12703502825558854,0.01489298469892055,0.3029803155328474
2013-08-23,0.5870343133263969,0.10442072852875828,0.015202153750165207,0.29334280439467963
2013-08-26,0.550585005591918,0.08617967887355585,0.01633720122106984,0.34689811431345635
2013-08-27,0.5327087175749373,0.12503019290994724,0.01230236275921413,0.3299587267559015
2013-08-28,0.5323938613259341,0.15500250863591092,0.009499392940846126,0.3031042370973088
2013-08-29,0.5552392954295181,0.12554124429809985,0.014441235572249965,0.30477822470013205
2013-08-30,0.5341059347661616,0.10165593322357488,0.018667341052435192,0.3455707909578283
2013-09-02,0.5386823015538479,0.08796848337037523,0.028727394781030008,0.34462182029474686
2013-09-03,0.5403663186870158,0.07347636252778143,0.033363593719097,0.35279372506610573
2013-09-04,0.568948124273298,0.06260727189583606,0.03696103339068883,0.33148357044017707
2013-09-05,0.6162759403871492,0.06260727189583606,0.04003562827388094,0.28108115944313383
2013-09-06,0.6191718085433084,0.06260727189583606,0.04022375487989015,0.27799716468096536
2013-09-09,0.6006519662759322,0.05445545392187705,0.04641293266325593,0.2984796471389348
2013-09-10,0.6044942401360973,0.05445545392187705,0.0467098287161421,0.29434047722588347
2013-09-11,0.6298155627273947,0.05445545392187705,0.04866643071923047,0.2670625526314978
2013-09-12,0.6624946466032691,0.05445545392187705,0.051191573738126515,0.23185832573672735
2013-09-13,0.7085231264902033,0.05445545392187705,0.05474823692667739,0.1822731826612422
2013-09-14,0.7049054328699772,0.05445545392187705,0.054468694396528225,0.1861704188116175
2013-09-16,0.6820236225290315,0.05445545392187705,0.05270059576005455,0.21082032778903692
2013-09-17,0.722706421919345,0.05445545392187705,0.0558441932752052,0.1669939308835727
2013-09-18,0.7486611757829428,0.05445545392187705,0.057849741098233806,0.1390336291969463
2013-09-23,0.7135009890993265,0.05445545392187705,0.055132880971908126,0.17691067600688837
2013-09-24,0.7598051255715902,0.04834159044140778,0.06944068497891501,0.12241259900808701
2013-09-25,0.7574015708643591,0.04834159044140778,0.06922101748834779,0.12503582120588538
2013-09-26,0.7791697402865309,0.043756192831055835,0.08086608385231654,0.09620798303009687
2013-09-27,0.6923618670281348,0.043756192831055835,0.07185673403417131,0.19202520610663812
2013-09-30,0.7363860369175135,0.043756192831055835,0.07642577981422684,0.14343199043720392
2013-10-01,0.6943369495181893,0.043756192831055835,0.0720617178496327,0.18984513980112222
2013-10-02,0.6983800425047582,0.043756192831055835,0.0724813300080237,0.18538243465616241
2013-10-03,0.6784601283214606,0.043756192831055835,0.07041394293253857,0.20736973591494506
2013-10-04,0.6953943067127941,0.043756192831055835,0.07217145560142131,0.1886780448547288
2013-10-07,0.7165741407246156,0.043756192831055835,0.07436960337927041,0.16530006306505826
2013-10-08,0.7201323991708525,0.043756192831055835,0.0747388970145389,0.16137251098355282
2013-10-09,0.7298247480390269,0.043756192831055835,0.07574481684917142,0.1506742422807459
2013-10-11,0.7178822361732199,0.040317144623291876,0.08373244063746726,0.15806817856602098
2013-10-14,0.7208002569735508,0.040317144623291876,0.08407279312305746,0.1548098052800999
2013-10-15,0.7122427475903523,0.040317144623291876,0.08307466124246816,0.1643654465438876
2013-10-16,0.7024896009910999,0.03773785846746891,0.09090895740736371,0.1688635831340676
2013-10-17,0.7003072871334058,0.03773785846746891,0.0906265448602474,0.17132830953887795
2013-10-18,0.6998227829555879,0.03580339385060168,0.09992169026058446,0.16445213293322614
2013-10-21,0.6809442354884216,0.03580339385060168,0.09722618445750512,0.18602618620347164
2013-10-22,0.673736403300945,0.03580339385060168,0.09619703994716838,0.19426316290128512
2013-10-23,0.689919460444365,0.03580339385060168,0.09850767981591468,0.17576946588911874
2013-10-24,0.6992082219271496,0.03580339385060168,0.09983394236465218,0.16515444185759667
2013-10-25,0.7064273564561847,0.03580339385060168,0.10086470063935886,0.15690454905385492
2013-10-28,0.7217963994827767,0.03580339385060168,0.10305911441711407,0.1393410922495076
2013-10-29,0.7306077884831924,0.03580339385060168,0.10431721704524889,0.1292716006209571
2013-10-30,0.7200643722823586,0.03580339385060168,0.10281181311504418,0.14132042075199558
2013-10-31,0.7246564909948174,0.03580339385060168,0.10346748234274245,0.1360726328118385
2013-11-01,0.7453232121963017,0.03580339385060168,0.10641830612969483,0.11245508782340188
2013-11-04,0.7604300096920131,0.03580339385060168,0.10857527611832643,0.09519132033905893
2013-11-05,0.7303679628371308,0.03580339385060168,0.10428297439910196,0.12954566891316566
2013-11-06,0.7379128341170031,0.03580339385060168,0.10536024182943543,0.12092353020295983
2013-11-07,0.731152433766203,0.03435254538795126,0.11543598320706708,0.11905903763877872
2013-11-08,0.6546776360977634,0.03435254538795126,0.10336197093312216,0.20760784758116316
2013-11-11,0.7098491566898582,0.03435254538795126,0.11207257412672912,0.14372572379546156
2013-11-12,0.6746987547330088,0.03435254538795126,0.1065229499681778,0.1844257499108622
2013-11-13,0.7025965715407777,0.03435254538795126,0.11092751974570961,0.15212336332556145
2013-11-14,0.6747749462291277,0.03435254538795126,0.10653497925216882,0.18433752913075227
2013-11-15,0.6785289186017764,0.03435254538795126,0.10712766481506397,0.17999087119520835
2013-11-18,0.6642392688726001,0.03435254538795126,0.10487158292298135,0.1965366028164673
2013-11-19,0.6662176027646829,0.03435254538795126,0.1051839267071196,0.19424592514024633
2013-11-20,0.6277699482520598,0.03435254538795126,0.09911372493290317,0.23876378142708576
2013-11-21,0.651628592164557,0.03435254538795126,0.1028805810504978,0.2111382813969939
2013-11-22,0.6291853905328895,0.03435254538795126,0.09933719812920885,0.2371248659499505
2013-11-25,0.665008324311379,0.03326440904096344,0.09638774562231381,0.20533952102534375
2013-11-26,0.7117633572283446,0.03326440904096344,0.10316452127249837,0.15180771245819372
2013-11-27,0.7195569085598887,0.03326440904096344,0.10429413546795555,0.1428845469311923
2013-11-28,0.6922939895698228,0.03326440904096344,0.10034258899181579,0.17409901239739806
2013-11-29,0.6606611750342091,0.03326440904096344,0.09575766039872811,0.21031675552609946
2013-12-02,0.6444953266889699,0.03326440904096344,0.09341454735622097,0.2288257169138457
2013-12-03,0.622569436074512,0.03326440904096344,0.09023656132232061,0.253929593562204
2013-12-04,0.6275640458843278,0.03326440904096344,0.09096049087663069,0.24821105419807812
2013-12-05,0.6249928780870946,0.03326440904096344,0.09058782025202065,0.2511548926199214
2013-12-06,0.6390997909459446,0.03326440904096344,0.09263250672953655,0.23500329328355551
2013-12-09,0.6056280299815665,0.03326440904096344,0.08778103726153225,0.27332652371593785
2013-12-10,0.6378020755097027,0.03326440904096344,0.09244441304591514,0.23648910240341875
2013-12-11,0.6904911269006964,0.03326440904096344,0.10008127817510735,0.17616318588323285
2013-12-12,0.7633585126978734,0.03326440904096344,0.11064283475961208,0.09273424350155116
2013-12-13,0.7256317021879376,0.03326440904096344,0.10517462920242834,0.13592925956867072
2013-12-16,0.7558386522542053,0.03326440904096344,0.1095528899137184,0.10134404879111296
2013-12-17,0.7340323313125635,0.03326440904096344,0.10639223456694812,0.12631102507952505
2013-12-18,0.7140406374341037,0.03326440904096344,0.10349459519361918,0.14920035833131373
2013-12-19,0.7132406893269615,0.03244830678072258,0.11360295926681716,0.14070804462549885
