,Financial,Telecom,0050,DEF
2013-03-29,0.7982804755480684,0.03639455315834799,0.10674849618620934,0.02872837246385141
2013-04-01,0.802022715979613,0.036477235168499725,0.1072489199729246,0.02660704035472143
2013-04-02,0.8090852290387083,0.036633276125015116,0.1081933407265905,0.02260357344834086
2013-04-03,0.8163225483835844,0.03679317929598731,0.10916113710912694,0.018501015584634597
2013-04-08,0.8208432762365928,0.036893061404866506,0.10976566260456065,0.01593838891041355
2013-04-09,0.7477036851192026,0.03527709671048549,0.09998521374904369,0.05739840889686706
2013-04-10,0.7651183953743377,0.03566186174000289,0.10231396183721146,0.047526679725215654
2013-04-11,0.7549842423860819,0.035437955191083406,0.10095879203818243,0.053271341118858076
2013-04-12,0.704783221210396,0.034328801084498664,0.09424575860987852,0.08172836842085296
2013-04-15,0.7155935186065313,0.034567646539621265,0.09569134449818532,0.07560042677863195
2013-04-16,0.71595377465623,0.03457560612824292,0.09573951903423536,0.07539621148575754
2013-04-17,0.6675944417469852,0.04016810111676198,0.09567022691977338,0.09603894740388004
2013-04-18,0.6618470255346133,0.040014519313465946,0.09484658822709476,0.09932447485640528
2013-04-19,0.6511713377878727,0.04535297682566574,0.09973222737011625,0.09922498318848025
2013-04-22,0.6462729648577571,0.05072465545772536,0.10348201511021912,0.09685855329643878
2013-04-23,0.6581180026940555,0.05113632025085448,0.10537865701079241,0.0899877134280029
2013-04-24,0.6768682710047049,0.051787970792785645,0.10838097283421594,0.07911142136096642
2013-04-25,0.6700131246084936,0.05154972567596396,0.10728331843502312,0.08308782175866854
2013-04-26,0.6695912615157401,0.05153506416240806,0.10721576920224907,0.08333252792143225
2013-04-29,0.6495983363196439,0.05084022607673513,0.10401447764320129,0.09492963629900422
2013-04-30,0.670640862504475,0.05157154220324398,0.10738383259230572,0.0827236957320365
2013-05-02,0.6704496633365707,0.05156489722945922,0.10735321754841869,0.08283460283793209
2013-05-03,0.6704496633365707,0.05156489722945922,0.10735321754841869,0.08283460283793209
2013-05-06,0.6833014874747426,0.05201155207330949,0.10941106729918598,0.07537976589346253
2013-05-07,0.6799698871962236,0.05189576497677168,0.1088776074004901,0.07731229598206996
2013-05-08,0.7274165649406251,0.05354473622095447,0.11647482729093761,0.04979034716464549
2013-05-09,0.7206325382577919,0.05330896281275034,0.1153885606669646,0.05372549381804861
2013-05-10,0.7203098188049223,0.05329774695690924,0.11533688643469098,0.05391269066062021
2013-05-13,0.7170089406135913,0.06260120737888822,0.11684555569973654,0.05000141334746653
2013-05-14,0.7065783738320464,0.06217162658569614,0.11514576466113405,0.05606659225754036
2013-05-15,0.7143214378116509,0.06249052311699305,0.11640759357604445,0.05156414581028286
2013-05-16,0.7305570358387077,0.0631591829534605,0.11905338690738779,0.04212345013108276
2013-05-17,0.7456175680463307,0.06377944794069901,0.12150768859772315,0.03336603318210354
2013-05-20,0.7481488417338258,0.06388369793796515,0.12192019123735603,0.03189414501853957
2013-05-21,0.7531276672132727,0.06408874986308297,0.12273155298882893,0.028999051403079686
2013-05-22,0.7511292060226924,0.06400644364124543,0.12240587879548082,0.0301611190950439
2013-05-23,0.7506220811009267,0.07502265215224165,0.11481541475736742,0.02857112246082036
2013-05-24,0.7319883546295498,0.07412121635708782,0.11196519347137943,0.03931309633950274
2013-05-27,0.7053170420062762,0.07283094970327125,0.10788554021034938,0.05468857928165456
2013-05-28,0.730509025593426,0.08267288604026211,0.10215724229548966,0.040416871364228335
2013-05-29,0.7326137140300856,0.08278646835157498,0.10245157016694298,0.039217363210171864
2013-05-30,0.7381743387718219,0.06922952084398237,0.10882011826961567,0.040315275460795816
2013-05-31,0.718711774715034,0.05801871764486517,0.10523046003153452,0.057138260612851745
2013-06-03,0.7384858051737402,0.05876509722033102,0.10812568228202886,0.045803634258251416
2013-06-04,0.7072829932851036,0.057587333206089435,0.10355711061695415,0.06368932603510709
2013-06-05,0.6932472483596963,0.057057547770558256,0.10150206164273703,0.07173472298491931
2013-06-06,0.7072352019754706,0.05758552930184901,0.10355011323403221,0.0637167203813845
2013-06-07,0.6848473841505969,0.05674049115959315,0.10027219230425789,0.07654958975870853
2013-06-10,0.7104608944197377,0.05770728449799696,0.10402240422991169,0.06186772866131123
2013-06-11,0.707523978432407,0.05759642929766841,0.10359239454968443,0.06355119149509025
2013-06-13,0.6956474044154497,0.057148142728510105,0.10185348141180169,0.07035893507251027
2013-06-14,0.6538911517212284,0.06377612400963224,0.08380992212103626,0.09560296068280262
2013-06-17,0.6674089138398107,0.07386501353526183,0.07891876672393068,0.08608426090426427
2013-06-18,0.6578139051390617,0.07338896262063925,0.07778419054781709,0.09144905334269558
2013-06-19,0.6813801670978887,0.07455818934149246,0.08057081849287044,0.07827260839075534
2013-06-20,0.6655785055547592,0.07377419886636387,0.07870232735450954,0.08710768473150064
2013-06-21,0.6618964528354289,0.07359151590906869,0.07826693751539245,0.08916640601072427
2013-06-24,0.679790149786961,0.07447930153443151,0.08038280451426445,0.07916162403552224
2013-06-25,0.6427080054166411,0.127957163068258,0.06226750992429398,0.07721772710845645
2013-06-26,0.6505621602166158,0.12866182421850245,0.06302844437327028,0.07291018248398093
2013-06-27,0.628166887543425,0.1266525591856845,0.06085872211731179,0.0851926799485556
2013-06-28,0.6086115440990414,0.1248980876790892,0.05896414085842926,0.09591764230018864
2013-07-01,0.6005534433006611,0.12417512884749214,0.05818344749969502,0.10033703937874594
2013-07-02,0.6177946054142782,0.12572197601767668,0.05985382381984069,0.09088127016186454
2013-07-03,0.6239708135817212,0.12627609470546133,0.06045219368628021,0.08749398114492325
2013-07-04,0.6343813783088252,0.12721011252177922,0.06146080091849015,0.08178439516526628
2013-07-05,0.6335557881047584,0.1271360420001707,0.06138081522391055,0.08223718311458945
2013-07-08,0.6270602946891645,0.12655327759353432,0.06075151202975398,0.08579958141946474
2013-07-09,0.6322788175066889,0.1270214744122659,0.061257098421384056,0.0829375268148875
2013-07-10,0.6553333862381341,0.12290366670444652,0.058122680241656045,0.07591053270962488
2013-07-11,0.6671849530642513,0.12390813633134728,0.059173816721900495,0.0694591810564441
2013-07-12,0.685692424285193,0.12547672156441614,0.06081527716698998,0.05938471522342847
2013-07-15,0.7174636728460029,0.12085778223329109,0.05887679282304139,0.04788980866450881
2013-07-16,0.7314915768533963,0.11504434021067564,0.05297168583221685,0.04699497913072274
2013-07-17,0.7435504938348414,0.10968438752243956,0.04627324423000913,0.04715608590283768
2013-07-18,0.7441536000873776,0.10972636471373784,0.04631077723301518,0.04683576627506653
2013-07-19,0.7540527800376379,0.1037126400119782,0.03924329580522305,0.04850750925047191
2013-07-22,0.7473597853568098,0.10327888454347227,0.0388949711560262,0.052028168915484396
2013-07-23,0.7596362417523113,0.09848559310478223,0.03393065886525878,0.05100016933247765
2013-07-24,0.7788075398417232,0.08383481228569996,0.03547749827169421,0.04858008692404879
2013-07-25,0.7877526284462505,0.0700582606574669,0.03923995332267772,0.04949643965103167
2013-07-26,0.7931771229547431,0.059619143820073224,0.04293919442888203,0.05043638920980926
2013-07-29,0.7994812911798264,0.059842591316114795,0.04328047495412061,0.04711366483464838
2013-07-30,0.793225221267879,0.05962084863619651,0.042941798264468894,0.0504110381354479
2013-07-31,0.7970555214974933,0.05975661135140918,0.043149154227620876,0.048392210039064756
2013-08-01,0.8075324446205382,0.05486678668890746,0.03870285306083089,0.047977077015048636
2013-08-02,0.8022666298640279,0.054697495019241926,0.038450476755551244,0.05073617254594357
2013-08-05,0.7994301553493776,0.05460630466622862,0.038314532178856386,0.052222382091616205
2013-08-06,0.8054288889410747,0.05479915908146637,0.03860203530804597,0.04907926373117282
2013-08-07,0.7754732000400723,0.05383610800114455,0.03716633989593625,0.06477495588772886
2013-08-08,0.7635752346568725,0.04674445076891811,0.03203092046876125,0.07676796682898297
2013-08-09,0.76952401063201,0.0469105131289254,0.03228046335791969,0.07366880739683498
2013-08-12,0.744679278335534,0.04621696291016687,0.031238261348036936,0.08661227455001434
2013-08-13,0.7917031321389606,0.047529651801439865,0.03321084669778188,0.062114054973428624
2013-08-14,0.7683609295110055,0.04687804527391772,0.03223167372044231,0.07427474277607587
2013-08-15,0.7199319477420433,0.04552613169725662,0.03020014520430101,0.09950499791862773
2013-08-16,0.6619189808071969,0.04390667750357223,0.027766581822845922,0.12972826307677846
2013-08-19,0.6831645064687245,0.04449975449045055,0.02865780211378061,0.11865989010054732
2013-08-20,0.655380637641428,0.07965123517021629,0.022692219862531244,0.11534807814661098
2013-08-22,0.653446278051462,0.11233832823882799,0.017531816671051137,0.10099343851094914
2013-08-23,0.6823469804492147,0.09301988800787347,0.01767042142557408,0.09778093479822653
2013-08-26,0.6628854811032521,0.07527470211381962,0.019669430480887918,0.11563270477115212
2013-08-27,0.6402122751631782,0.10931353506098868,0.01478504742294044,0.10998624225196715
2013-08-28,0.6316574671510542,0.1364691529717762,0.011270532814829015,0.10103474569910295
2013-08-29,0.6542566905809042,0.11095613195886452,0.017016581987574497,0.10159274156671068
2013-08-30,0.6454061841369865,0.08862109035775129,0.022557355334219778,0.11519026365260944
2013-09-02,0.6477402870630741,0.07688850849564066,0.03454334937005267,0.11487394009824897
2013-09-03,0.6511256628473789,0.06415046279099575,0.04020215791410256,0.11759790835536857
2013-09-04,0.6727023770045535,0.05522748275611469,0.04370130413949229,0.11049452348005903
2013-09-05,0.7042542544137878,0.05634958713310637,0.045751034061620365,0.09369371981437793
2013-09-06,0.7061848331845606,0.05641824583321205,0.04587645179895983,0.0926657215603218
2013-09-09,0.6930086923896326,0.04872547721557619,0.05354942226253373,0.09949321571297827
2013-09-10,0.6955702082964095,0.048804937732943275,0.05374735296445784,0.09811349240862781
2013-09-11,0.7124510900239409,0.04932859780162899,0.05505175429985009,0.08902085087716594
2013-09-12,0.7342371459411905,0.05000442076645737,0.05673518297911412,0.07728610857890912
2013-09-13,0.7649227991991467,0.05095631721073612,0.05910629177148138,0.060757727553747407
2013-09-14,0.7625110034523294,0.050881501146811295,0.058919930084715265,0.06205680627053917
2013-09-16,0.747256463225032,0.050408291647916034,0.05774119766039948,0.07027344259634564
2013-09-17,0.7743783294852412,0.05124963622801236,0.05983692933716658,0.055664643627857564
2013-09-18,0.7916814987276397,0.051786396033584425,0.06117396121918564,0.04634454306564878
2013-09-23,0.7682413742718954,0.051059262381408094,0.05936272113496852,0.05897022533562946
2013-09-24,0.7971923992354103,0.04626885101211963,0.0728576109844572,0.04080419966936233
2013-09-25,0.7955900294305895,0.046224433557337866,0.07271116599074572,0.04167860706862845
2013-09-26,0.8082237041048834,0.04228875149939549,0.08388144771066283,0.032069327676698955
2013-09-27,0.7503517885992861,0.040827270351999956,0.07787521449856602,0.06400840203554604
2013-09-30,0.7797012351922052,0.04156845305707034,0.08092124501860304,0.04781066347906797
2013-10-01,0.7516685102593226,0.040860522472060234,0.07801187037554028,0.06328171326704074
2013-10-02,0.7543639055837017,0.04092859123074815,0.07829161181446762,0.06179414488538747
2013-10-03,0.7410839627948367,0.04059322327454943,0.07691335376414418,0.06912324530498168
2013-10-04,0.7523734150557256,0.040878323940383016,0.07808502887673269,0.06289268161824293
2013-10-07,0.76649330439694,0.04123490367159133,0.07955046072863209,0.05510002102168609
2013-10-08,0.7688654766944312,0.04129480984647545,0.07979665648547773,0.0537908369945176
2013-10-09,0.7753270426065475,0.041457988422486096,0.0804672697085661,0.050224747426915295
2013-10-11,0.7650679729864367,0.0381036155808997,0.08923609667959072,0.052689392855340335
2013-10-14,0.7670133201866574,0.03814924465036056,0.08946299833665085,0.051603268426699975
2013-10-15,0.7613083139311918,0.038015430940049215,0.08879757708292464,0.05478848218129587
2013-10-16,0.752327903099619,0.03553036921702621,0.09735851634353376,0.056287861044689205
2013-10-17,0.7508730271944897,0.03549814878830546,0.0971702413121229,0.05710943651295932
2013-10-18,0.7477911666859097,0.033767866916423875,0.10677068417467124,0.05481737764440871
2013-10-21,0.7352054683744657,0.033500831361896875,0.10497368030595167,0.062008728734490544
2013-10-22,0.7304002469161479,0.03339887714807466,0.1042875839657272,0.0647543876337617
2013-10-23,0.7411889516784279,0.033627785206056936,0.10582801054489138,0.058589821963039586
2013-10-24,0.7473814593336175,0.033759173999487066,0.10671218557738305,0.055051480619198886
2013-10-25,0.7521942156863076,0.03386128808403296,0.10739935776052083,0.05230151635128498
2013-10-28,0.7624402443707025,0.034078681976984375,0.1088623002790243,0.04644703074983588
2013-10-29,0.7683145037043129,0.03420331837456588,0.10970103536444753,0.04309053354031904
2013-10-30,0.7612855595704237,0.034054182589797734,0.10869743274431105,0.04710680691733185
2013-10-31,0.7643469720453963,0.03411913774426435,0.10913454556277657,0.04535754427061284
2013-11-01,0.778124786179719,0.03441146687424067,0.11110176142074482,0.03748502927446729
2013-11-04,0.7881959845101933,0.03462515132498617,0.11253974141316589,0.03173044011301965
2013-11-05,0.7681546199402718,0.034199926059850075,0.10967820693368291,0.04318188963772189
2013-11-06,0.7731845341268534,0.034306647664865485,0.11039638522057188,0.04030784340098661
2013-11-07,0.7654273751608569,0.032940718544107545,0.12084738769200605,0.03968634587959291
2013-11-08,0.7144441767152305,0.031890688329296236,0.11279804617604278,0.06920261586038771
2013-11-11,0.7512251904432936,0.0326482158466615,0.11860511497178076,0.04790857459848718
2013-11-12,0.7277915891387274,0.032165586467536166,0.11490536553274652,0.061475249970287395
2013-11-13,0.74639013367724,0.03254863488961152,0.11784174538443441,0.05070778777518715
2013-11-14,0.7278423834694734,0.03216663260790496,0.11491338505540723,0.061445843043584095
2013-11-15,0.7303450317179059,0.03221817618221997,0.11530850876400398,0.05999695706506945
2013-11-18,0.7208185985651216,0.03202197345358042,0.11380445416928223,0.06551220093882244
2013-11-19,0.7221374878265102,0.032049136786142324,0.11401268335870775,0.06474864171341543
2013-11-20,0.696505718151428,0.03152123478237486,0.10996588217589678,0.07958792714236192
2013-11-21,0.7124114807597597,0.03184882371044449,0.11247711958762655,0.0703794271323313
2013-11-22,0.697449346338648,0.03154066938315192,0.11011486430676726,0.07904162198331682
2013-11-25,0.7247899527280045,0.030909232891613774,0.10505262421413626,0.06844650700844791
2013-11-26,0.7559599746726482,0.03152322496746625,0.10957047464759262,0.0506025708193979
2013-11-27,0.7611556755603442,0.03162557071426138,0.1103235507778974,0.047628182310397435
2013-11-28,0.7429803962336338,0.031267551156147995,0.10768918646047092,0.05803300413246601
2013-11-29,0.7218918532098911,0.030852145663946316,0.10463256739841245,0.07010558517536648
2013-12-02,0.7111146209797318,0.03063985402036995,0.10307049203674103,0.07627523897128191
2013-12-03,0.6964973605700931,0.03035192088775525,0.10095183468080746,0.08464319785406801
2013-12-04,0.6998271004433037,0.03041751063614978,0.10143445438368083,0.08273701806602606
2013-12-05,0.6981129885784816,0.030383745786577505,0.10118600730060749,0.0837182975399738
2013-12-06,0.7075175971510482,0.03056899926988609,0.10254913161895142,0.0783344310945185
2013-12-09,0.6852030898414628,0.030129444537169835,0.09931481864028188,0.09110884123864595
2013-12-10,0.706652453526887,0.030551957532454762,0.10242373582987048,0.07882970080113959
