date,Financial,Telecom,0050
2013-11-15,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-18,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-19,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-20,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-21,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-22,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-25,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-26,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-27,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-28,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-11-29,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-02,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-03,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-04,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-05,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-06,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-09,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-10,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-11,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-12,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-13,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-16,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-17,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-18,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-19,0.5000000000000001,0.10900640722693751,0.3909935927730625
2013-12-20,0.5,0.09852238394833801,0.401477616051662
2013-12-23,0.5,0.09852238394833801,0.401477616051662
2013-12-24,0.5,0.09852238394833801,0.401477616051662
2013-12-25,0.5,0.09852238394833801,0.401477616051662
2013-12-26,0.5,0.09852238394833801,0.401477616051662
2013-12-27,0.5,0.09852238394833801,0.401477616051662
2013-12-30,0.5,0.09852238394833801,0.401477616051662
2013-12-31,0.5,0.09852238394833801,0.401477616051662
2014-01-02,0.5,0.11158282430511282,0.3884171756948872
2014-01-03,0.5,0.12553605430816128,0.3744639456918388
2014-01-06,0.5,0.12553605430816128,0.3744639456918388
2014-01-07,0.5,0.11474807728549993,0.3852519227145001
2014-01-08,0.5,0.11474807728549993,0.3852519227145001
2014-01-09,0.5,0.11474807728549993,0.3852519227145001
2014-01-10,0.5,0.11474807728549993,0.3852519227145001
2014-01-13,0.5,0.11474807728549993,0.3852519227145001
2014-01-14,0.5,0.11474807728549993,0.3852519227145001
2014-01-15,0.5,0.11474807728549993,0.3852519227145001
2014-01-16,0.5,0.11474807728549993,0.3852519227145001
2014-01-17,0.5,0.11474807728549993,0.3852519227145001
2014-01-20,0.5,0.11474807728549993,0.3852519227145001
2014-01-21,0.5,0.11474807728549993,0.3852519227145001
2014-01-22,0.5,0.11474807728549993,0.3852519227145001
2014-01-23,0.5,0.11474807728549993,0.3852519227145001
2014-01-24,0.5,0.11474807728549993,0.3852519227145001
2014-01-27,0.5,0.11474807728549993,0.3852519227145001
2014-02-05,0.5,0.11474807728549993,0.3852519227145001
2014-02-06,0.5,0.11474807728549993,0.3852519227145001
2014-02-07,0.5,0.11474807728549993,0.3852519227145001
2014-02-10,0.5,0.11474807728549993,0.3852519227145001
2014-02-11,0.5,0.11474807728549993,0.3852519227145001
2014-02-12,0.5,0.11474807728549993,0.3852519227145001
2014-02-13,0.5,0.11474807728549993,0.3852519227145001
2014-02-14,0.5,0.11474807728549993,0.3852519227145001
2014-02-17,0.5,0.11474807728549993,0.3852519227145001
2014-02-18,0.5,0.11474807728549993,0.3852519227145001
2014-02-19,0.5,0.11474807728549993,0.3852519227145001
2014-02-20,0.5,0.11474807728549993,0.3852519227145001
2014-02-21,0.5,0.11474807728549993,0.3852519227145001
2014-02-24,0.5,0.11474807728549993,0.3852519227145001
2014-02-25,0.5,0.10458640056304515,0.39541359943695487
2014-02-26,0.5,0.10458640056304515,0.39541359943695487
2014-02-27,0.5,0.10458640056304515,0.39541359943695487
2014-03-03,0.5,0.10458640056304515,0.39541359943695487
2014-03-04,0.5,0.10458640056304515,0.39541359943695487
2014-03-05,0.5,0.10458640056304515,0.39541359943695487
2014-03-06,0.5,0.10458640056304515,0.39541359943695487
2014-03-07,0.5,0.10458640056304515,0.39541359943695487
2014-03-10,0.5,0.10458640056304515,0.39541359943695487
2014-03-11,0.5,0.10458640056304515,0.39541359943695487
2014-03-12,0.5,0.10458640056304515,0.39541359943695487
2014-03-13,0.5,0.10458640056304515,0.39541359943695487
2014-03-14,0.5,0.10458640056304515,0.39541359943695487
2014-03-17,0.5,0.10458640056304515,0.39541359943695487
2014-03-18,0.5,0.10458640056304515,0.39541359943695487
2014-03-19,0.5,0.11703559182337751,0.38296440817662253
2014-03-20,0.5,0.1387346198659798,0.3612653801340202
2014-03-21,0.5,0.1387346198659798,0.3612653801340202
2014-03-24,0.5,0.1387346198659798,0.3612653801340202
2014-03-25,0.5,0.1387346198659798,0.3612653801340202
2014-03-26,0.5,0.1387346198659798,0.3612653801340202
2014-03-27,0.5,0.1387346198659798,0.3612653801340202
2014-03-28,0.5,0.1387346198659798,0.3612653801340202
2014-03-31,0.5,0.1387346198659798,0.3612653801340202
2014-04-01,0.5,0.1387346198659798,0.3612653801340202
2014-04-02,0.5,0.1387346198659798,0.3612653801340202
2014-04-03,0.5,0.1387346198659798,0.3612653801340202
2014-04-07,0.5,0.1387346198659798,0.3612653801340202
2014-04-08,0.5,0.1387346198659798,0.3612653801340202
2014-04-09,0.5,0.1387346198659798,0.3612653801340202
2014-04-10,0.5,0.1387346198659798,0.3612653801340202
2014-04-11,0.5,0.1387346198659798,0.3612653801340202
2014-04-14,0.5,0.1387346198659798,0.3612653801340202
2014-04-15,0.5,0.1387346198659798,0.3612653801340202
2014-04-16,0.5,0.1387346198659798,0.3612653801340202
2014-04-17,0.5,0.1387346198659798,0.3612653801340202
2014-04-18,0.5,0.1235824336313177,0.3764175663686823
2014-04-21,0.5,0.1235824336313177,0.3764175663686823
2014-04-22,0.5,0.10933520602081918,0.39066479397918086
2014-04-23,0.5,0.10933520602081918,0.39066479397918086
2014-04-24,0.5,0.10933520602081918,0.39066479397918086
2014-04-25,0.5,0.12711005279849502,0.372889947201505
2014-04-28,0.5,0.14190254233088656,0.35809745766911344
2014-04-29,0.5,0.1550813402698935,0.3449186597301065
2014-04-30,0.5,0.18375061888795127,0.31624938111204876
2014-05-02,0.5,0.2079262261739369,0.2920737738260631
2014-05-05,0.5,0.22253928662844963,0.27746071337155037
2014-05-06,0.5,0.22253928662844963,0.27746071337155037
2014-05-07,0.5,0.22253928662844963,0.27746071337155037
2014-05-08,0.5,0.22253928662844963,0.27746071337155037
2014-05-09,0.5,0.23341821374570781,0.2665817862542922
2014-05-12,0.5,0.23341821374570781,0.2665817862542922
2014-05-13,0.5,0.23341821374570781,0.2665817862542922
2014-05-14,0.5,0.2053501412351705,0.2946498587648295
2014-05-15,0.5,0.1867627509409188,0.31323724905908124
2014-05-16,0.5,0.1867627509409188,0.31323724905908124
2014-05-19,0.5,0.17346318245858627,0.3265368175414137
2014-05-20,0.5,0.18691583786179727,0.3130841621382027
2014-05-21,0.5,0.2191213494897941,0.2808786505102059
2014-05-22,0.5,0.23784611325807853,0.2621538867419215
2014-05-23,0.5,0.2501169206380285,0.24988307936197157
2014-05-26,0.5,0.22930455961817708,0.27069544038182297
2014-05-27,0.5,0.20475118096383085,0.2952488190361692
2014-05-28,0.5,0.17384154105368113,0.3261584589463189
2014-05-29,0.5,0.15448209523517778,0.34551790476482225
2014-05-30,0.5,0.15448209523517778,0.34551790476482225
2014-06-03,0.5,0.15448209523517778,0.34551790476482225
2014-06-04,0.5,0.14015994273750348,0.35984005726249657
2014-06-05,0.5,0.12634228665198488,0.3736577133480151
2014-06-06,0.5,0.11526715886872034,0.3847328411312797
2014-06-09,0.5,0.1052518811946926,0.3947481188053074
2014-06-10,0.5,0.1052518811946926,0.3947481188053074
2014-06-11,0.5,0.1052518811946926,0.3947481188053074
2014-06-12,0.5,0.1052518811946926,0.3947481188053074
2014-06-13,0.5,0.1052518811946926,0.3947481188053074
2014-06-16,0.5,0.1052518811946926,0.3947481188053074
2014-06-17,0.5,0.1052518811946926,0.3947481188053074
2014-06-18,0.5,0.1052518811946926,0.3947481188053074
2014-06-19,0.5,0.1052518811946926,0.3947481188053074
2014-06-20,0.5,0.1052518811946926,0.3947481188053074
2014-06-23,0.5,0.1052518811946926,0.3947481188053074
2014-06-24,0.5,0.1052518811946926,0.3947481188053074
2014-06-25,0.5,0.1052518811946926,0.3947481188053074
2014-06-26,0.5,0.1052518811946926,0.3947481188053074
2014-06-27,0.5,0.1052518811946926,0.3947481188053074
2014-06-30,0.5,0.1052518811946926,0.3947481188053074
2014-07-01,0.5,0.1052518811946926,0.3947481188053074
2014-07-02,0.5,0.1052518811946926,0.3947481188053074
2014-07-03,0.5,0.1052518811946926,0.3947481188053074
2014-07-04,0.5,0.1052518811946926,0.3947481188053074
2014-07-07,0.5,0.1052518811946926,0.3947481188053074
2014-07-08,0.5,0.1052518811946926,0.3947481188053074
2014-07-09,0.5,0.1052518811946926,0.3947481188053074
2014-07-10,0.5,0.1052518811946926,0.3947481188053074
2014-07-11,0.5,0.1052518811946926,0.3947481188053074
2014-07-14,0.5,0.1052518811946926,0.3947481188053074
2014-07-15,0.5,0.1052518811946926,0.3947481188053074
2014-07-16,0.5,0.1052518811946926,0.3947481188053074
2014-07-17,0.5,0.1052518811946926,0.3947481188053074
2014-07-18,0.5,0.1052518811946926,0.3947481188053074
2014-07-21,0.5,0.1052518811946926,0.3947481188053074
2014-07-22,0.5,0.1052518811946926,0.3947481188053074
2014-07-24,0.5,0.1052518811946926,0.3947481188053074
2014-07-25,0.5,0.1052518811946926,0.3947481188053074
2014-07-28,0.5,0.1052518811946926,0.3947481188053074
2014-07-29,0.5,0.1052518811946926,0.3947481188053074
2014-07-30,0.5,0.1052518811946926,0.3947481188053074
2014-07-31,0.5,0.11608766698975781,0.3839123330102422
2014-08-01,0.5,0.13370129145005816,0.36629870854994184
2014-08-04,0.5,0.15536832412949148,0.3446316758705085
2014-08-05,0.5,0.17103386197925424,0.32896613802074576
2014-08-06,0.5,0.17103386197925424,0.32896613802074576
2014-08-07,0.5,0.19262697276440574,0.30737302723559423
2014-08-08,0.5,0.21589235398124929,0.2841076460187507
2014-08-11,0.5,0.22718358799856186,0.27281641200143814
2014-08-12,0.5,0.22718358799856186,0.27281641200143814
2014-08-13,0.5,0.22718358799856186,0.27281641200143814
2014-08-14,0.5,0.22718358799856186,0.27281641200143814
2014-08-15,0.5,0.22718358799856186,0.27281641200143814
2014-08-18,0.5,0.22718358799856186,0.27281641200143814
2014-08-19,0.5,0.22718358799856186,0.27281641200143814
2014-08-20,0.5,0.22718358799856186,0.27281641200143814
2014-08-21,0.5,0.22718358799856186,0.27281641200143814
2014-08-22,0.5,0.22718358799856186,0.27281641200143814
2014-08-25,0.5,0.22718358799856186,0.27281641200143814
2014-08-26,0.5,0.22718358799856186,0.27281641200143814
2014-08-27,0.5,0.22718358799856186,0.27281641200143814
2014-08-28,0.5,0.20200494741756292,0.2979950525824371
2014-08-29,0.5,0.16929556046238886,0.33070443953761114
2014-09-01,0.5,0.14532773818751127,0.35467226181248873
2014-09-02,0.5,0.12842304998806464,0.37157695001193536
2014-09-03,0.5,0.11601180390895527,0.38398819609104473
2014-09-04,0.5,0.11601180390895527,0.38398819609104473
2014-09-05,0.5,0.11601180390895527,0.38398819609104473
2014-09-09,0.5,0.11601180390895527,0.38398819609104473
2014-09-10,0.5,0.11601180390895527,0.38398819609104473
2014-09-11,0.5,0.11601180390895527,0.38398819609104473
2014-09-12,0.5,0.11601180390895527,0.38398819609104473
2014-09-15,0.5,0.11601180390895527,0.38398819609104473
2014-09-16,0.5,0.11601180390895527,0.38398819609104473
2014-09-17,0.5,0.11601180390895527,0.38398819609104473
2014-09-18,0.5,0.11601180390895527,0.38398819609104473
2014-09-19,0.5,0.11601180390895527,0.38398819609104473
2014-09-22,0.5,0.11601180390895527,0.38398819609104473
2014-09-23,0.5,0.11601180390895527,0.38398819609104473
2014-09-24,0.5,0.11601180390895527,0.38398819609104473
2014-09-25,0.5,0.11601180390895527,0.38398819609104473
2014-09-26,0.5,0.1282211393913023,0.3717788606086977
2014-09-29,0.5,0.1424798926935597,0.35752010730644035
2014-09-30,0.5,0.1877144641981847,0.3122855358018153
2014-10-01,0.5,0.20976757174598912,0.29023242825401085
2014-10-02,0.5,0.22855828415611099,0.271441715843889
2014-10-03,0.5,0.24997456800437398,0.250025431995626
2014-10-06,0.5,0.24997456800437398,0.250025431995626
2014-10-07,0.5000000000000001,0.27539072523426766,0.2246092747657324
2014-10-08,0.5,0.3315430439257008,0.16845695607429928
2014-10-09,0.5,0.3736572829442756,0.12634271705572447
2014-10-13,0.5,0.40524296220820666,0.09475703779179336
2014-10-14,0.5,0.42893222165615497,0.07106777834384502
2014-10-15,0.5,0.44669916624211625,0.05330083375788376
2014-10-16,0.5,0.4600243746815872,0.039975625318412825
2014-10-17,0.5,0.4600243746815872,0.039975625318412825
2014-10-20,0.5,0.4600243746815872,0.039975625318412825
2014-10-21,0.5,0.4600243746815872,0.039975625318412825
2014-10-22,0.5,0.4600243746815872,0.039975625318412825
2014-10-23,0.5,0.4600243746815872,0.039975625318412825
2014-10-24,0.5,0.4600243746815872,0.039975625318412825
2014-10-27,0.5,0.4600243746815872,0.039975625318412825
2014-10-28,0.5,0.4600243746815872,0.039975625318412825
2014-10-29,0.5,0.4600243746815872,0.039975625318412825
2014-10-30,0.5,0.4600243746815872,0.039975625318412825
2014-10-31,0.5,0.4600243746815872,0.039975625318412825
2014-11-03,0.5,0.4382818332993531,0.06171816670064688
2014-11-04,0.5,0.4245250012032592,0.07547499879674086
2014-11-05,0.5,0.4433937509024444,0.05660624909755564
2014-11-06,0.5,0.4575453131768333,0.042454686823166735
2014-11-07,0.5,0.4575453131768333,0.042454686823166735
2014-11-10,0.5,0.42022365983126536,0.07977634016873468
2014-11-11,0.5,0.3978901242860773,0.10210987571392272
2014-11-12,0.5,0.41383931087093007,0.08616068912906992
2014-11-13,0.5,0.41383931087093007,0.08616068912906992
2014-11-14,0.5,0.41383931087093007,0.08616068912906992
2014-11-17,0.5,0.41383931087093007,0.08616068912906992
2014-11-18,0.5,0.4304254785250382,0.06957452147496179
2014-11-19,0.5000000000000001,0.4457176789602112,0.054282321039788854
2014-11-20,0.5,0.4099317109169001,0.09006828908309991
2014-11-21,0.5,0.3745031574637314,0.12549684253626858
2014-11-24,0.5,0.34661351763928505,0.15338648236071495
2014-11-25,0.5,0.3239906051114385,0.1760093948885615
2014-11-26,0.5,0.3031576776656602,0.1968423223343398
2014-11-27,0.5,0.28120156177548344,0.21879843822451656
2014-11-28,0.5,0.26557725668879395,0.23442274331120605
2014-12-01,0.5,0.26557725668879395,0.23442274331120605
2014-12-02,0.5,0.31292620732058535,0.18707379267941465
2014-12-03,0.5,0.31292620732058535,0.18707379267941465
2014-12-04,0.5,0.2977061864380873,0.20229381356191273
2014-12-05,0.5,0.28433432166425787,0.21566567833574213
2014-12-08,0.5,0.28433432166425787,0.21566567833574213
2014-12-09,0.5,0.29578872299173237,0.20421127700826763
2014-12-10,0.5,0.3407190292993271,0.15928097070067287
2014-12-11,0.5,0.3723961089377319,0.12760389106226808
2014-12-12,0.5,0.39424050466291716,0.10575949533708283
2014-12-15,0.5,0.40816941780185045,0.09183058219814953
2014-12-16,0.5,0.42889398149415875,0.07110601850584125
2014-12-17,0.5000000000000001,0.4466704861206191,0.053329513879380945
2014-12-18,0.5,0.46000286459046424,0.0399971354095357
2014-12-19,0.5,0.46000286459046424,0.0399971354095357
2014-12-22,0.5,0.43338969845983755,0.0666103015401625
2014-12-23,0.5,0.4199432360687967,0.08005676393120326
2014-12-24,0.5000000000000001,0.40833811013163046,0.09166188986836958
2014-12-25,0.5000000000000001,0.40833811013163046,0.09166188986836958
2014-12-26,0.5000000000000001,0.40833811013163046,0.09166188986836958
2014-12-27,0.5000000000000001,0.40833811013163046,0.09166188986836958
2014-12-29,0.5,0.38251832739028374,0.11748167260971626
2014-12-30,0.5,0.38251832739028374,0.11748167260971626
2014-12-31,0.5,0.38251832739028374,0.11748167260971626
2015-01-05,0.5,0.3653630464613591,0.13463695353864094
2015-01-06,0.5,0.3958192707871401,0.10418072921285997
2015-01-07,0.5,0.4155530132504701,0.0844469867495299
2015-01-08,0.5,0.3802550678785933,0.11974493212140669
2015-01-09,0.5,0.3649567088205395,0.13504329117946054
2015-01-12,0.5,0.354241243694418,0.14575875630558205
2015-01-13,0.5,0.354241243694418,0.14575875630558205
2015-01-14,0.5,0.354241243694418,0.14575875630558205
2015-01-15,0.5,0.3357008679861884,0.16429913201381163
2015-01-16,0.5,0.3357008679861884,0.16429913201381163
2015-01-19,0.5,0.32066023896611845,0.17933976103388155
2015-01-20,0.5,0.30277626798541885,0.19722373201458115
2015-01-21,0.5,0.30277626798541885,0.19722373201458115
2015-01-22,0.5,0.30277626798541885,0.19722373201458115
2015-01-23,0.5,0.2859495929773541,0.2140504070226459
2015-01-26,0.5,0.2732599664798935,0.22674003352010655
2015-01-27,0.5,0.2732599664798935,0.22674003352010655
2015-01-28,0.5,0.2732599664798935,0.22674003352010655
2015-01-29,0.5,0.2732599664798935,0.22674003352010655
2015-01-30,0.5,0.2732599664798935,0.22674003352010655
2015-02-02,0.5,0.2732599664798935,0.22674003352010655
2015-02-03,0.5,0.24801755532894898,0.251982444671051
2015-02-04,0.5,0.22555729578330203,0.274442704216698
2015-02-05,0.5,0.22555729578330203,0.274442704216698
2015-02-06,0.5,0.22555729578330203,0.274442704216698
2015-02-09,0.5,0.2040269760542593,0.2959730239457407
2015-02-10,0.5,0.18949777636756956,0.3105022236324304
2015-02-11,0.5,0.1772197003567775,0.3227802996432225
2015-02-12,0.5,0.1772197003567775,0.3227802996432225
2015-02-13,0.5,0.1772197003567775,0.3227802996432225
2015-02-24,0.5,0.1772197003567775,0.3227802996432225
2015-02-25,0.5,0.1772197003567775,0.3227802996432225
2015-02-26,0.5,0.1591719096500073,0.34082809034999273
2015-03-02,0.5,0.1591719096500073,0.34082809034999273
2015-03-03,0.5,0.1591719096500073,0.34082809034999273
2015-03-04,0.5,0.14194836710744982,0.3580516328925502
2015-03-05,0.5,0.14194836710744982,0.3580516328925502
2015-03-06,0.5,0.1305169466528629,0.3694830533471371
2015-03-09,0.5,0.1305169466528629,0.3694830533471371
2015-03-10,0.5,0.1305169466528629,0.3694830533471371
2015-03-11,0.5,0.1470024820956873,0.3529975179043127
2015-03-12,0.5,0.1655574402906097,0.3344425597093903
2015-03-13,0.5,0.19396267438803455,0.30603732561196545
2015-03-16,0.5,0.19396267438803455,0.30603732561196545
2015-03-17,0.5,0.19396267438803455,0.30603732561196545
2015-03-18,0.5,0.18055505351579032,0.3194449464842097
2015-03-19,0.5,0.164599861791029,0.33540013820897097
2015-03-20,0.5,0.1465981739927679,0.3534018260072321
2015-03-23,0.5,0.12816468424563757,0.3718353157543624
2015-03-24,0.5,0.11691758722990608,0.3830824127700939
2015-03-25,0.5,0.11691758722990608,0.3830824127700939
2015-03-26,0.5,0.16087113228141145,0.3391288677185885
2015-03-27,0.5,0.22588700797512357,0.2741129920248765
2015-03-30,0.5,0.2743465460335017,0.2256534539664983
2015-03-31,0.5,0.30802752324924987,0.1919724767507502
2015-04-01,0.5,0.33604019823242626,0.16395980176757377
2015-04-02,0.5,0.3596575589705602,0.14034244102943988
2015-04-07,0.5,0.37401684145802455,0.1259831585419755
2015-04-08,0.5,0.37401684145802455,0.1259831585419755
2015-04-09,0.5,0.37401684145802455,0.1259831585419755
2015-04-10,0.5,0.3542175147771556,0.14578248522284445
