date,ret,core_w,alpha_w,cash_w,e45_exposure,nav
2025-12-04,0.011656839616513062,0.8,0.1759731399397257,0.02402686006027427,0.8798656996986284,2.053579042024761
2025-12-05,0.0016059377725731758,0.8,0.1759731399397257,0.02402686006027427,0.8798656996986284,2.0568769621773133
2025-12-08,-0.0017002944543055526,0.8,0.1759731399397257,0.02402686006027427,0.8798656996986284,2.0533796656853345
2025-12-09,0.003100162554547601,0.8,0.1771744829427394,0.022825517057260547,0.8858724147136969,2.059745476435162
2025-12-10,-0.002672794187848092,0.8,0.1771744829427394,0.022825517057260547,0.8858724147136969,2.0542402006972997
2025-12-11,0.003930947497572689,0.8,0.1771744829427394,0.022825517057260547,0.8858724147136969,2.0623153110736436
2025-12-12,0.003326414410766,0.8,0.1771744829427394,0.022825517057260547,0.8858724147136969,2.0691754264439424
2025-12-15,0.002155917718731983,0.8,0.1771744829427394,0.022825517057260547,0.8858724147136969,2.073636398408978
2025-12-16,-0.002343401647440821,0.8,0.17831575879560244,0.02168424120439752,0.8915787939780121,2.068777035456753
2025-12-17,0.005606737721718373,0.8,0.17831575879560244,0.02168424120439752,0.8915787939780121,2.080376125699273
2025-12-18,-0.00027422834842048024,0.8,0.17831575879560244,0.02168424120439752,0.8915787939780121,2.079805627590229
2025-12-19,0.006128243330337806,0.8,0.17831575879560244,0.02168424120439752,0.8915787939780121,2.092551182555908
2025-12-22,0.005477350554817533,0.8,0.17831575879560244,0.02168424120439752,0.8915787939780121,2.1040128189366647
2025-12-23,0.0021850544370267053,0.8,0.1793999708558223,0.02060002914417766,0.8969998542791114,2.1086102014822434
2025-12-24,-0.0004512477452609388,0.8,0.1793999708558223,0.02060002914417766,0.8969998542791114,2.1076586958831904
2025-12-26,0.007038951617271007,0.8,0.1793999708558223,0.02060002914417766,0.8969998542791114,2.122494403469233
2025-12-29,0.0009986816588388734,0.8,0.1793999708558223,0.02060002914417766,0.8969998542791114,2.1246140997009655
2025-12-30,-0.013706526473460313,0.8,0.1793999708558223,0.02060002914417766,0.8969998542791114,2.095493020297527
2025-12-31,-0.009697043351881528,0.8,0.18042997231303118,0.019570027686968777,0.9021498615651559,2.0751729336361366
2026-01-02,0.013594273984347545,0.8,0.18042997231303118,0.019570027686968777,0.9021498615651559,2.1033834030608887
2026-01-05,0.011263188228120325,0.8,0.18042997231303118,0.019570027686968777,0.9021498615651559,2.1270742062454677
2026-01-06,-0.0003396751598088172,0.8,0.18042997231303118,0.019570027686968777,0.9021498615651559,2.126351691974536
2026-01-07,-0.0009936514293392503,0.8,0.18042997231303118,0.019570027686968777,0.9021498615651559,2.1242388395765275
2026-01-08,0.001927585827864757,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,2.1283334922586947
2026-01-09,0.0026965662922167934,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,2.1340726846125153
2026-01-12,0.0057507477154493235,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,2.1463451982281536
2026-01-13,-5.052859353643646e-05,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,2.1462367464240435
2026-01-14,0.007193879273411816,0.8,0.18140847369737964,0.018591526302620315,0.9070423684868981,2.1616765144699785
2026-01-15,0.009355456871351257,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,2.181899985870915
2026-01-16,0.0076232775843332965,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,2.198533215124462
2026-01-19,0.004954610381185551,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,2.2094260906154988
2026-01-20,-0.006212836329371918,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,2.1956992879326607
2026-01-21,0.00450189253153387,0.8,0.18233805001251066,0.017661949987489295,0.9116902500625532,2.205584090158499
2026-01-22,0.0015289578611725192,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,2.208956335291624
2026-01-23,-0.0017243979874542376,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,2.205147215432673
2026-01-26,0.003037719656505538,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,2.211845834474481
2026-01-27,-0.0001776588669100416,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,2.2114528804497486
2026-01-28,0.01149724240006042,0.8,0.18322114751188512,0.016778852488114837,0.9161057375594256,2.236878490272591
2026-01-29,0.0030550813705135806,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,2.2437123360763254
2026-01-30,-0.017410600701480324,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,2.2046479565039148
2026-02-02,-0.010748689858089541,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,2.1809508793731833
2026-02-03,0.009907578457564355,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,2.202558821322667
2026-02-04,-2.8765556433312228e-06,0.8,0.18406009013629088,0.01593990986370908,0.9203004506814543,2.20255248553966
2026-02-05,0.008588161303565395,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,2.2214683615650435
2026-02-06,0.0010502373772153916,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,2.2238014306706604
2026-02-09,0.008982396180953063,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,2.243776496148714
2026-02-10,0.007605255875722981,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,2.260840990529858
2026-02-11,0.010689055173374313,0.8,0.18485708562947634,0.015142914370523619,0.9242854281473816,2.285007244615858
2026-02-23,0.041766535872469326,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,2.3804440816669583
2026-02-24,0.01231970832390176,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,2.4097704584344535
2026-02-25,0.0031150925321295642,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,2.417277116393669
2026-02-26,0.015436785292805337,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,2.454592104232649
2026-03-02,-0.024727254486073637,0.8,0.1856142313480025,0.01438576865199745,0.9280711567400125,2.3938967806117812
2026-03-03,-0.002094282047126915,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,2.3888832855614712
2026-03-04,-0.038884121407408996,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,2.2959936578575686
2026-03-05,0.009855981243934496,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,2.3186229282856052
2026-03-06,-0.006232333916113516,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,2.304172495970972
2026-03-09,-0.024861305919266177,0.8,0.1863335197806024,0.013666480219397564,0.9316675989030119,2.246887758657879
2026-03-10,0.0050247110628461305,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,2.2581777204357807
2026-03-11,0.0047033718630712556,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,2.268798769987893
2026-03-12,-0.004912487075417428,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,2.2576533253536044
2026-03-13,-0.0035346983996053767,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,2.2496732017576133
2026-03-16,-0.0014574402512896102,0.8,0.18642775677883794,0.013572243221162017,0.9321387838941897,2.246394437481124
2026-03-17,0.0008001518333531224,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,2.248191894108709
2026-03-18,0.005153338507082389,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,2.25977758796793
2026-03-19,-0.006774619384353258,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,2.2444684549161553
2026-03-20,0.0009708884755157904,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,2.2466475834726922
2026-03-23,-0.020633917527572387,0.8,0.18710636893989607,0.012893631060103883,0.9355318446994803,2.200290442521797
2026-03-24,0.012784044544145442,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,2.228419053549053
2026-03-25,0.015021054604794323,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,2.2618922578347775
2026-03-26,-0.005540373927663161,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,2.2493605289422867
2026-03-27,-0.006917522491748347,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,2.2338005268912773
2026-03-30,-0.009222809457906642,0.8,0.18775105049290125,0.012248949507098705,0.9387552524645062,2.2131986102647874
2026-03-31,-0.0017185599191553375,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,2.209395095840056
2026-04-01,0.013297358422483262,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,2.2387742143263183
2026-04-02,0.0050866866707457315,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,2.2501621572811414
2026-04-07,0.0006354052787724196,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,2.2515919221939718
2026-04-08,0.007343041310412654,0.8,0.18037786764948588,0.019622132350514077,0.9018893382474293,2.2681254546928336
2026-04-09,0.013975659365454016,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,2.2998240034457362
2026-04-10,-0.003161101672046423,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,2.2925540259430313
2026-04-13,-0.0037033798912128133,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,2.284063827463835
2026-04-14,0.018771454823487778,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,2.326939028415035
2026-04-15,0.01932803655346744,0.8,0.18135897426701159,0.01864102573298837,0.9067948713350579,2.3719141910139308
2026-04-16,0.00260800099799542,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,2.3781001455912545
2026-04-17,0.003753861225969382,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,2.3870272035192617
2026-04-20,-0.0029551589150544834,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,2.379973158798304
2026-04-21,-0.005993740692138526,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,2.365708216830217
2026-04-22,0.0026544091692644912,0.8,0.182291025553661,0.017708974446338954,0.911455127768305,2.3719877744127755
2026-04-23,0.005583154605254192,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,2.3852309488790953
2026-04-24,-0.005491022118325245,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,2.3721335929814864
2026-04-27,0.01350610416517743,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,2.404171876382011
2026-04-28,-0.03462167636186939,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,2.3209354157596045
2026-04-29,-0.003957504827657825,0.8,0.18317647427597794,0.016823525724022015,0.9158823713798897,2.311750302647054
2026-04-30,-0.012302213939733082,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,2.283310655848647
2026-05-04,0.0072724044438250545,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,2.299915814408874
2026-05-05,0.01204808364308429,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,2.3276253925129247
2026-05-06,0.007011077481907853,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,2.343944554488689
2026-05-07,0.011653911081955482,0.8,0.18401765056217906,0.015982349437820897,0.9200882528108952,2.371260675907734
2026-05-08,0.000749642697850919,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,2.3730382741581293
2026-05-11,-0.0005350963858996216,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,2.371768469954026
2026-05-12,-0.009425033329031135,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,2.349414473075964
2026-05-13,-0.0017203624083979192,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,2.3453726287347383
2026-05-14,-0.0018295419802683223,0.8,0.1848167680340701,0.015183231965929855,0.9240838401703505,2.341081671051096
2026-05-15,-0.003392035998159784,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,2.333140637748259
2026-05-18,-0.01775995906706599,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,2.2917041555241418
2026-05-19,0.008164665765978785,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,2.3104151539885014
2026-05-20,-0.007767443129528054,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,2.292469135674296
2026-05-21,0.006861573309048651,0.8,0.1855759296323666,0.014424070367633351,0.927879648161833,2.3081990807074564
2026-05-22,0.005071178922005574,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,2.3199043712333323
2026-05-25,-0.012237808160207706,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,2.2915138265881514
2026-05-26,-0.004509545559417629,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,2.2811801405871166
2026-05-27,0.0009095688942258564,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,2.2832550310851203
2026-05-29,0.013075328793409034,0.8,0.18629713315074828,0.013702866849251677,0.9314856657537414,2.313109341335764
2026-06-01,0.04854895800505553,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.4254083896093754
2026-06-02,0.023712148257982783,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.482920032929948
2026-06-03,0.04052764279652669,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.5835469291168733
2026-06-04,0.018864866335217743,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.6322851966054257
2026-06-05,-0.049061529992897236,0.8,0.18698227649321086,0.013017723506789092,0.9349113824660543,2.503141257482309
2026-06-08,-0.03794315219881921,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.4081641877745144
2026-06-09,0.049921886996352555,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.5283842882252565
2026-06-10,0.0006442584200494774,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.5300132210920663
2026-06-11,0.0010764033216520445,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.5327365357270737
2026-06-12,0.013581201791137873,0.8,0.1745781787290323,0.02542182127096765,0.8728908936451615,2.5671341417025704
2026-06-15,0.016246509449734447,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.608841110794477
2026-06-16,0.014070962190614548,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.645550015425787
2026-06-17,0.011220929803616426,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.675235546440836
2026-06-18,0.008284313199432639,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.697398035589807
2026-06-22,-0.007415424093861325,0.8,0.15847375277608375,0.04152624722391621,0.7923687638804187,2.67739568520596
2026-06-23,2.265849209200397e-05,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.6774563509549205
2026-06-24,-0.01802206589452456,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.6292030561682975
2026-06-25,0.021913987617879657,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.6868193793860606
2026-06-26,-0.021779542229969574,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.6283016832484214
2026-06-29,0.001437250791083776,0.8,0.16055006513727954,0.039449934862720415,0.8027503256863977,2.632079211921877
2026-06-30,0.014247201146185832,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.6695789738868223
2026-07-01,-0.01187537647232525,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.6378767185493124
2026-07-02,-0.007789186388438705,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.6173298051188087
2026-07-03,0.01344959962527585,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.652531843084958
2026-07-06,0.01639485865539506,0.8,0.16157429972667844,0.03842570027332151,0.8078714986333921,2.6960197277312705
2026-07-07,0.006763916439792345,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.7142553798896767
2026-07-08,0.007931835554714725,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.735784407216461
2026-07-09,-0.011397629507480755,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.704602950130665
2026-07-13,0.00317307080172708,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.7131848467819895
2026-07-14,0.0003167638599795761,0.8,0.16349558474034454,0.03650441525965542,0.8174779237017226,2.714044285686894
2026-07-15,-0.006705593246874092,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.6958450086530745
2026-07-16,0.011895016772965518,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.7279121302483182
2026-07-17,0.005672523497893465,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.74338627590734
2026-07-20,-0.005871876910072923,0.8,0.16532080550332728,0.03467919449667267,0.8266040275166364,2.7272774493784286
