date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2020-04-06,4363075.671294544,2114720.3712945436,2248355.3,0.5153143033462224,Crisis,0.5,0.0,0.3371658918680922,0.17602926418466686,0.0021191472934634368,0.32420498658477026,0.17370537812145706,0.002089635293772663
2020-04-07,4373910.2712945435,2114720.3712945436,2259189.9000000004,0.5165149168300952,Crisis,0.5,0.0,0.33884094736158266,0.17552029017110618,0.0021536792974063386,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-08,4393102.751611322,2137395.4516113224,2255707.3000000003,0.5134656363711597,Crisis,0.5,0.0,0.33358218162834724,0.1781440007777994,0.0017394539650130375,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-09,4392365.151611323,2137395.4516113224,2254969.7,0.5133839337498552,Crisis,0.5,0.0,0.33457024843685856,0.17708158888262385,0.001732096430372833,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-10,4427276.501611322,2137395.4516113224,2289881.05,0.5172211514610822,Crisis,0.5,0.0,0.3383595647244516,0.1771420645885946,0.001719522148035998,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-13,4383546.046568412,2162910.746568413,2220635.3,0.5065842303033152,Crisis,0.5,0.0,0.32507262039953133,0.1798937416472039,0.0016178682565800482,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-14,4416458.046568412,2162910.746568413,2253547.3,0.5102612265842774,Crisis,0.5,0.0,0.328634322956546,0.17997727853830917,0.0016496250894222427,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-15,4450607.346568413,2162910.746568413,2287696.5999999996,0.5140189690658513,Crisis,0.5,0.0,0.3329496144256683,0.17942733155638196,0.0016420230838010783,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-16,4419890.546568413,2162910.746568413,2256979.8000000003,0.5106415591563259,Crisis,0.5,0.0,0.329991882068753,0.17900438747612632,0.0016452896114465898,0.31969705630798195,0.17873571722168857,0.0015672264703294973
2020-04-17,4428339.346568413,2162910.746568413,2265428.6,0.5115752029607927,Crisis,0.5,0.0,0.3303833752338197,0.17949988422092572,0.0016919435060472616,0.314378869476962,0.1795282527547305,0.006092877768307551
2020-04-20,4424904.704302773,2174715.8043027734,2250188.9,0.5085282170736736,Bear,0.5,0.0,0.3229018917877772,0.18065559676859935,0.004970728517297126,0.3210365316598836,0.17028406953461633,0.00867939880550007
2020-04-21,4381862.454302773,2174715.8043027734,2207146.65,0.5037005777834699,Crisis,0.5,0.0,0.31744272315853184,0.18138344329351286,0.004874411331425183,0.314321348967062,0.1735495570001156,0.012129094032822401
2020-04-22,4384562.204302773,2174715.8043027734,2209846.4,0.504006169152162,Crisis,0.5,0.0,0.31721276496775563,0.18192199422264577,0.004871409961760704,0.30924301156404177,0.175866497183012,0.014890491252946215
2020-04-23,4383729.404302774,2174715.8043027734,2209013.6,0.5039119426102763,Bear,1.0,0.0,0.3172730275356061,0.18174844442222587,0.004890470652444334,0.6272198045662088,0.3377735537431456,0.03500664169064558
2020-04-24,4381739.889652528,1293272.989652527,3088466.9000000004,0.7048494383003907,Crisis,1.0,0.0,0.44317877119675225,0.24464779448261778,0.017022872621020636,0.615029615352162,0.3454628812838559,0.039507503363982094
2020-04-27,4433963.321358453,405474.02135845256,4028489.3000000003,0.9085526893275641,Bear,1.0,0.0,0.5630538570253933,0.31297378878065235,0.032525043521518415,0.6240389515927454,0.333184300812897,0.04277674759435767
2020-04-28,4498983.251812359,98424.85181235995,4400558.399999999,0.978122867700672,Bear,1.0,0.0,0.6154492459789853,0.3230590154818872,0.03961460623979964,0.6333970866962431,0.32232542701633116,0.04427748628742585
2020-04-29,4545144.475693513,24135.225693512708,4521009.25,0.9946898881163002,Bear,1.0,0.0,0.6321098185908873,0.3193226327043313,0.04325743682108157,0.6333970866962431,0.32232542701633116,0.04427748628742585
2020-04-30,4582320.475693513,24135.225693512708,4558185.25,0.9947329686298599,Bear,1.0,0.0,0.6341898750676492,0.31671388059787653,0.04382921296433416,0.6333970866962431,0.32232542701633116,0.04427748628742585
2020-05-04,4509538.425693513,24135.225693512708,4485403.2,0.9946479609629225,Bear,1.0,0.0,0.6297943230327901,0.32161927964433584,0.04323435828579649,0.6333970866962431,0.32232542701633116,0.04427748628742585
2020-05-05,4525979.975693513,24135.225693512708,4501844.75,0.994667403341789,Bear,1.0,0.0,0.6310445837892517,0.32033791748666357,0.0432849020658739,0.6448022620867767,0.31295289807842974,0.042244839834793636
2020-05-06,4508388.625693513,24135.225693512708,4484253.4,0.9946465960019585,Bear,1.0,0.0,0.6297930670436004,0.32134763000320127,0.043505898955156753,0.6448022620867767,0.31295289807842974,0.042244839834793636
2020-05-07,4510813.601577234,32435.65157723459,4478377.95,0.9928093567054305,Bear,1.0,0.0,0.6355350726524395,0.31455753336911746,0.04271675068387345,0.6448022620867767,0.31295289807842974,0.042244839834793636
2020-05-08,4538462.601577234,32435.65157723459,4506026.95,0.9928531631909974,Bear,1.0,0.0,0.6353554943909631,0.3147879855842605,0.04270968321577373,0.6448022620867767,0.31295289807842974,0.042244839834793636
2020-05-11,4584907.751577234,32435.65157723459,4552472.1,0.9929255607016136,Bear,1.0,0.0,0.6380235238088896,0.31227415633552724,0.04262788055719678,0.6448022620867767,0.31295289807842974,0.042244839834793636
2020-05-12,4554461.251577234,32435.65157723459,4522025.6,0.9928782681890198,Bear,1.0,0.0,0.637396706140529,0.3130732750237386,0.042408287024752314,0.6550414998969495,0.3057843988458961,0.03917410125715457
2020-05-13,4562122.073610058,35655.823610058214,4526466.25,0.9921843775693089,Bear,1.0,0.0,0.6446335285528288,0.30750849656459905,0.04004235245188097,0.6550414998969495,0.3057843988458961,0.03917410125715457
2020-05-14,4540323.523610058,35655.823610058214,4504667.7,0.9921468539797561,Bear,1.0,0.0,0.6443389958418423,0.3080505370877007,0.039757321050213124,0.6550414998969495,0.3057843988458961,0.03917410125715457
2020-05-15,4531313.673610058,35655.823610058214,4495657.85,0.9921312391552776,Bear,1.0,0.0,0.643864761998613,0.3081670792583862,0.040099397898278544,0.6550414998969495,0.3057843988458961,0.03917410125715457
2020-05-18,4535959.173610058,35655.823610058214,4500303.35,0.9921392979422078,Bear,1.0,0.0,0.6425197159965765,0.3098956684130071,0.039723913532624326,0.6550414998969495,0.3057843988458961,0.03917410125715457
2020-05-19,4584674.923610058,35655.823610058214,4549019.1,0.9922228240378749,Bear,1.0,0.0,0.6450378378564245,0.3075286740046127,0.03965631217683771,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-20,4598080.2682052525,43971.568205252595,4554108.7,0.9904369724666822,Bear,1.0,0.0,0.6535881769573861,0.30502795040319036,0.03182084510610563,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-21,4607101.868205252,43971.568205252595,4563130.3,0.9904556987314062,Bear,1.0,0.0,0.6537368580420152,0.30469502089539224,0.03202381979399876,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-22,4550735.068205252,43971.568205252595,4506763.5,0.9903374800892125,Bear,1.0,0.0,0.6522964434338534,0.3062152551432925,0.031825781512066637,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-25,4561938.7682052525,43971.568205252595,4517967.2,0.9903612103451026,Bear,1.0,0.0,0.6529129064070743,0.30549018099782116,0.031958122940207015,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-26,4598083.368205252,43971.568205252595,4554111.8,0.9904369789140175,Bear,1.0,0.0,0.6541455121928391,0.30422382283729776,0.032067643883880545,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-27,4605702.968205253,43971.568205252595,4561731.4,0.9904527998203959,Bear,1.0,0.0,0.6566913500239454,0.3017847676229167,0.03197668217353366,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-28,4602560.668205252,43971.568205252595,4558589.1,0.9904462816733715,Bear,1.0,0.0,0.6559096593456079,0.30272778577915416,0.03180883654860954,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-05-29,4610570.368205252,43971.568205252595,4566598.8,0.9904628788428255,Bear,1.0,0.0,0.6566104317324302,0.30187165336374283,0.03198079374665254,0.6656608175268961,0.3049586065302381,0.02938057594286593
2020-06-01,4641034.568205252,43971.568205252595,4597063.0,0.9905254814289701,Bull,1.0,0.0,0.6575971489004058,0.3009881696572232,0.03194016287134111,0.714795510003502,0.25054640453321675,0.03465808546328126
2020-06-02,4681084.096172613,165929.59617261286,4515154.5,0.964553169145523,Bull,1.0,0.0,0.668541589021818,0.2621728161225381,0.03383876400116675,0.7534645494830741,0.20980098780016757,0.03673446271675848
2020-06-03,4742149.212554395,173862.21255439564,4568287.0,0.9633368321489946,Bull,1.0,0.0,0.7053045043680466,0.22186374844862217,0.036168579332325805,0.7825295999579813,0.17628084038527364,0.04118955965674513
2020-06-04,4742727.6968376255,143760.94683762552,4598966.75,0.9696881296951788,Bull,1.0,0.0,0.7413420872432548,0.18806213576097208,0.04028390669095187,0.8015607453347915,0.1463295540177334,0.05210970064747514
2020-06-05,4737491.968337416,83130.71833741578,4654361.25,0.9824525890718101,Bull,1.0,0.0,0.7718460367719122,0.1609812755561557,0.04962527674374215,0.8127524686090215,0.11899187539162319,0.06825565599935537
2020-06-08,4768843.801146741,32524.301146740778,4736319.5,0.9931798350914911,Bull,1.0,0.0,0.7893757180922534,0.13980642432441973,0.063997692674818,0.8187029125838879,0.09665245692581957,0.0846446304902925
2020-06-09,4765916.937860656,27928.387860654417,4737988.550000001,0.9941399759532545,Bull,1.0,0.0,0.7963134061047209,0.11820789311802135,0.07961867673051218,0.8205472181890245,0.07980027913808435,0.09965250267289116
2020-06-10,4789604.534909174,19442.984909174425,4770161.55,0.9959405865834093,Bull,1.0,0.0,0.8023062701716083,0.09856899386140085,0.09506532255040016,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-11,4717543.526641851,23.976641851302702,4717519.55,0.9999949175578952,Bull,1.0,0.0,0.8055489426941553,0.08992762814040009,0.10451834672333975,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-12,4674428.700208658,12414.60020865868,4662014.1,0.9973441459898394,Bull,1.0,0.0,0.8043492245014168,0.08538284047036254,0.1076120810180602,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-15,4638467.066225341,17644.166225340432,4620822.9,0.9961961212673439,Bull,1.0,0.0,0.8081761380383347,0.08035941501322967,0.10766056821577952,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-16,4698213.996136368,11948.996136368309,4686265.0,0.9974566939381232,Bull,1.0,0.0,0.8113613818218586,0.07674458853864742,0.10935072357761715,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-17,4717256.246136368,11948.996136368309,4705307.25,0.9974669605565407,Bull,1.0,0.0,0.811660645557671,0.07677450219004499,0.10903181280882479,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-18,4685780.546136368,11948.996136368309,4673831.55,0.9974499454213193,Bull,1.0,0.0,0.810860840064921,0.07694822590385707,0.10964087945254117,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-19,4663408.946136368,11948.996136368309,4651459.95,0.9974377121383987,Bull,1.0,0.0,0.8096718181081403,0.0776609995355551,0.11010489449470322,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-22,4678826.146136368,11948.996136368309,4666877.149999999,0.9974461551331127,Bull,1.0,0.0,0.8097094402895092,0.07774759921361646,0.10998911562998713,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-23,4685651.096136368,11948.996136368309,4673702.1,0.9974498749712242,Bull,1.0,0.0,0.8091512731552425,0.07797635643449252,0.11032224538148915,0.8242764172454127,0.0670868978410976,0.10863668491348973
2020-06-24,4691664.403408717,18524.503408717563,4673139.899999999,0.996051613709783,Bull,1.0,0.0,0.8109503521257189,0.07550902399212762,0.10959223759193668,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-06-29,4675753.235791816,1.9857918168127071,4675751.25,0.9999995753001246,Bull,1.0,0.0,0.8150870368492833,0.0716451410300463,0.11326739742079503,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-06-30,4699301.635791817,1.9857918168127071,4699299.65,0.9999995774283138,Bull,1.0,0.0,0.8137619898399328,0.07252588286824725,0.11371170472013362,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-01,4719344.935791817,1.9857918168127071,4719342.95,0.9999995792229974,Bull,1.0,0.0,0.8141058774622876,0.07190923838311494,0.11398446337759484,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-02,4748054.523791817,12312.323791816812,4735742.2,0.9974068697547339,Bull,1.0,12310.338,0.8129190978450601,0.06994064586579302,0.11454712604388087,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-03,4755977.423791816,12312.323791816812,4743665.1,0.9974111896052693,Bull,1.0,0.0,0.8131434519966054,0.06859914817255054,0.11566858943611341,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-06,4823322.223791817,12312.323791816812,4811009.9,0.9974473354214064,Bull,1.0,0.0,0.8137806511534061,0.06764134446392353,0.1160253398040766,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-07,4807281.023791817,12312.323791816812,4794968.7,0.9974388175496957,Bull,1.0,0.0,0.8130294818747961,0.06756407590746784,0.11684525976743172,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-08,4812796.773791817,12312.323791816812,4800484.45,0.9974417528163949,Bull,1.0,0.0,0.8121383539992111,0.06778927416520758,0.1175141246519761,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-09,4797204.623791817,12312.323791816812,4784892.3,0.9974334378544635,Bull,1.0,0.0,0.8120668817584836,0.0670987638099902,0.11826779228598973,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-10,4779275.373791817,12312.323791816812,4766963.05,0.9974238095048187,Bull,1.0,0.0,0.8120520678265182,0.06765523530473276,0.11771650637356779,0.8214463067770233,0.057756432250758306,0.12079726097221835
2020-07-13,4777846.423791816,12312.323791816812,4765534.1,0.9974230390222452,Bull,1.0,0.0,0.8105589959349319,0.06737062505758462,0.11949341802972872,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-14,4781107.378591611,53.27859161168817,4781054.1,0.9999888564327482,Bull,1.0,0.0,0.8127677632592082,0.06287873837473981,0.12434235479880028,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-15,4802679.528591611,53.27859161168817,4802626.25,0.9999889064862033,Bull,1.0,0.0,0.8133809838329056,0.06231177787699676,0.12429614477630099,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-16,4778744.228591612,53.27859161168817,4778690.95,0.999988850922112,Bull,1.0,0.0,0.8136690653448012,0.06262387892816744,0.12369590664914323,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-17,4796516.878591612,53.27859161168817,4796463.600000001,0.99998889223306,Bull,1.0,0.0,0.8129488540744899,0.06239183715493813,0.12464820100363184,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-20,4795378.078591611,53.27859161168817,4795324.8,0.9999888895952023,Bull,1.0,0.0,0.8128118755434515,0.06269161577522459,0.12448539827652626,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-21,4831245.928591612,4358.978591611688,4826886.95,0.9990977527006408,Bull,1.0,4305.7,0.8112096357600447,0.06222618439290227,0.12566193254769392,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-22,4843485.228591612,4358.978591611688,4839126.25,0.9991000326446997,Bull,1.0,0.0,0.8113692133923825,0.06206894122962303,0.12566187802269416,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-23,4831588.378591611,4358.978591611688,4827229.399999999,0.9990978166495048,Bull,1.0,0.0,0.8115977071587884,0.06165612147755761,0.12584398801315877,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-24,4792483.778591611,4358.978591611688,4788124.8,0.999090455222596,Bull,1.0,0.0,0.8105096395634567,0.06215920882835921,0.12642160683078008,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-27,4782000.028591611,4358.978591611688,4777641.05,0.9990884611949918,Bull,1.0,0.0,0.8044915782095964,0.061723964499207945,0.1328729184861876,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-28,4805103.028591611,4358.978591611688,4800744.05,0.9990928438858283,Bull,1.0,0.0,0.8047631709435832,0.061711580008912706,0.13261809293333254,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-29,4828589.328591611,4358.978591611688,4824230.35,0.9990972563009655,Bull,1.0,0.0,0.8070503691264713,0.06141141435328714,0.13063547282120708,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-30,4866123.528591611,4358.978591611688,4861764.55,0.9991042194950457,Bull,1.0,0.0,0.8066425928024203,0.060937725534029756,0.1315239011585957,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-07-31,4855856.178591612,4358.978591611688,4851497.2,0.9991023254331894,Bull,1.0,0.0,0.8059876067283245,0.061629399428958814,0.1314853192759062,0.8171246410644173,0.05070822163860798,0.13216713729697474
2020-08-03,4814690.928591612,4358.978591611688,4810331.95,0.999094650382286,Bull,1.0,0.0,0.8074798585539208,0.06130486969520618,0.130309922133159,0.8171246410644173,0.05070822163860798,0.13216713729697474
