date,Financial,Telecom,0050
2016-09-08,0.7082589520322172,0.06865086299484545,0.22309018497293737
2016-09-09,0.7082589520322172,0.06865086299484545,0.22309018497293737
2016-09-10,0.7082589520322172,0.06865086299484545,0.22309018497293737
2016-09-12,0.7082589520322172,0.07216238651115635,0.21957866145662644
2016-09-13,0.7082589520322172,0.07216238651115635,0.21957866145662644
2016-09-14,0.7082589520322172,0.07582639119740925,0.21591465677037353
2016-09-19,0.7082589520322172,0.07238910726519444,0.21935194070258834
2016-09-20,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-21,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-22,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-23,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-26,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-29,0.7160304209092486,0.0673992623136266,0.21657031677712485
2016-09-30,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-03,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-04,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-05,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-06,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-07,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-11,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-12,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-13,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-14,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-17,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-18,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-19,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-20,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-21,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-24,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-25,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-26,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-27,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-28,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-10-31,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-01,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-02,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-03,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-04,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-07,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-08,0.7160304209092486,0.06489754718572033,0.2190720319050311
2016-11-09,0.729847340061184,0.07599206945435079,0.19416059048446524
2016-11-10,0.729847340061184,0.0725305306581506,0.19762212928066542
2016-11-11,0.7406383926344089,0.06803314189237158,0.19132846547321958
2016-11-14,0.7406383926344089,0.06803314189237158,0.19132846547321958
2016-11-15,0.7485699925260694,0.06466010031803732,0.18676990715589328
2016-11-16,0.7485699925260694,0.06466010031803732,0.18676990715589328
2016-11-17,0.7574905654005808,0.062130319137286616,0.18037911546213264
2016-11-18,0.7574905654005808,0.062130319137286616,0.18037911546213264
2016-11-21,0.7574905654005808,0.062130319137286616,0.18037911546213264
2016-11-22,0.7574905654005808,0.062130319137286616,0.18037911546213264
2016-11-23,0.7574905654005808,0.062130319137286616,0.18037911546213264
2016-11-24,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-11-25,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-11-28,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-11-29,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-11-30,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-01,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-02,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-05,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-06,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-07,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-08,0.7654988363124995,0.06023298325172359,0.1742681804357769
2016-12-09,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-12,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-13,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-14,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-15,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-16,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-19,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-20,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-21,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-22,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-23,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-26,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-27,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-28,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-29,0.7654988363124995,0.05767669650119085,0.17682446718630962
2016-12-30,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-03,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-04,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-05,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-06,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-09,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-10,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-11,0.7654988363124995,0.05767669650119085,0.17682446718630962
2017-01-12,0.7754192652770268,0.05625369458701859,0.16832704013595465
2017-01-13,0.7858909244664214,0.05987098761100719,0.1542380879225715
2017-01-16,0.7858909244664214,0.06673157502726286,0.14737750050631582
2017-01-17,0.7858909244664214,0.0723368846186841,0.14177219091489457
2017-01-18,0.7858909244664214,0.07654280080292786,0.1375662747306508
2017-01-19,0.7858909244664214,0.07924195786438192,0.13486711766919676
2017-01-20,0.7858909244664214,0.07476986044196965,0.13933921509160901
2017-01-23,0.7858909244664214,0.07476986044196965,0.13933921509160901
2017-01-24,0.778751050673896,0.06747840593823756,0.1537705433878665
2017-02-02,0.7716061232751773,0.06144129095268128,0.1669525857721414
2017-02-03,0.7716061232751774,0.05735094545440572,0.17104293127041698
2017-02-06,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-07,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-08,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-09,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-10,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-13,0.7716061232751773,0.05473368977937719,0.1736601869454455
2017-02-14,0.7716061232751773,0.05219666803954299,0.17619720868527966
2017-02-15,0.7716061232751773,0.05219666803954299,0.17619720868527966
2017-02-16,0.7716061232751773,0.05219666803954299,0.17619720868527966
2017-02-17,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-18,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-20,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-21,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-22,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-23,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-02-24,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-03-01,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-03-02,0.7640795220460792,0.05174642134013692,0.1841740566137839
2017-03-03,0.7734512681074024,0.07148132760750564,0.15506740428509203
2017-03-06,0.779861654499286,0.08745152039616083,0.13268682510455326
2017-03-07,0.7843181202484368,0.10213120879540684,0.1135506709561564
2017-03-08,0.7843181202484368,0.10213120879540684,0.1135506709561564
2017-03-09,0.7843181202484368,0.10677618382818842,0.10890569592337482
2017-03-10,0.7843181202484368,0.11279302453340358,0.10288885521815966
2017-03-13,0.7843181202484368,0.11279302453340358,0.10288885521815966
2017-03-14,0.7843181202484368,0.11279302453340358,0.10288885521815966
2017-03-15,0.7892365729117136,0.12071338355471323,0.09005004353357327
2017-03-16,0.7892365729117136,0.12071338355471323,0.09005004353357327
2017-03-17,0.7892365729117136,0.11504915204492243,0.09571427504336405
2017-03-20,0.7872485125359727,0.13424939993911114,0.07850208752491598
2017-03-21,0.7872485125359727,0.12744690411060958,0.08530458335341755
2017-03-22,0.7759671315991292,0.12402783224445443,0.10000503615641639
2017-03-23,0.7661863310317457,0.12424271672712697,0.10957095224112731
2017-03-24,0.7579142927878685,0.1278987840500519,0.11418692316207965
2017-03-27,0.7540796130195282,0.14926066900142623,0.0966597179790456
2017-03-28,0.7540796130195282,0.14429961709124553,0.1016207698892263
2017-03-29,0.7692670992350614,0.13467293825338275,0.09605996251155582
2017-03-30,0.7839915218889872,0.1257637469121508,0.09024473119886205
2017-03-31,0.7831348974202004,0.1070307162204008,0.1098343863593988
2017-04-05,0.7800738816790798,0.09237467391357297,0.12755144440734742
2017-04-06,0.7800738816790797,0.0866600488217645,0.1332660694991559
2017-04-07,0.7838473229051524,0.1053411171576227,0.1108115599372249
2017-04-10,0.7838473229051525,0.09776116787204543,0.11839150922280219
2017-04-11,0.7807536953355707,0.0855851164458141,0.13366118821861517
2017-04-12,0.7807536953355707,0.08079165372712815,0.1384546509373011
2017-04-13,0.7775046575794946,0.07250716607148133,0.1499881763490241
2017-04-14,0.77844890036702,0.09281323220733805,0.12873786742564206
2017-04-17,0.7704941628751321,0.12129652007227064,0.10820931705259738
2017-04-18,0.7633057621316696,0.13708431279071986,0.09960992507761067
2017-04-19,0.7769610024715567,0.14833155372023524,0.07470744380820801
2017-04-20,0.7815611133075224,0.12547895461011405,0.0929599320823635
2017-04-21,0.7841662456868753,0.1078380712639078,0.10799568304921695
2017-04-24,0.7841662456868752,0.09951170040138622,0.1163220539117385
2017-04-25,0.7820094862759045,0.08686248546982522,0.13112802825427025
2017-04-26,0.7820094862759045,0.08180571798246078,0.1361847957416347
2017-04-27,0.7784692170848095,0.07311320563080673,0.14841757728438373
2017-04-28,0.7705575097248368,0.0656292438508716,0.16381324642429157
2017-05-02,0.7705575097248368,0.06309300653616592,0.16634948373899724
2017-05-03,0.7705575097248368,0.06309300653616592,0.16634948373899724
2017-05-04,0.7705575097248368,0.06309300653616592,0.16634948373899724
2017-05-05,0.7705575097248368,0.06309300653616592,0.16634948373899724
2017-05-08,0.7615960610170809,0.06102027832361441,0.17738366065930466
2017-05-09,0.7507644068434013,0.05580158964104209,0.1934340035155566
2017-05-10,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-11,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-12,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-15,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-16,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-17,0.7414564936241426,0.05429401999180299,0.20424948638405444
2017-05-18,0.7414564936241426,0.05928148350702475,0.19926202286883266
2017-05-19,0.7414564936241426,0.062490688448678694,0.1960528179271787
2017-05-22,0.7414564936241426,0.062490688448678694,0.1960528179271787
2017-05-23,0.7414564936241426,0.05943220201535605,0.19911130436050134
2017-05-24,0.7414564936241426,0.05943220201535605,0.19911130436050134
2017-05-25,0.731683510596684,0.054171976634090194,0.2141445127692258
2017-05-26,0.731683510596684,0.051174925912095826,0.2171415634912202
2017-05-31,0.7220709874172492,0.06840099260775953,0.20952801997499126
2017-06-01,0.7220709874172492,0.07164405932933043,0.2062849532534204
2017-06-02,0.7220709874172492,0.06778298000897401,0.2101460325737768
2017-06-03,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-05,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-06,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-07,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-08,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-09,0.7220709874172492,0.06473672844146175,0.21319228414128905
2017-06-12,0.7299971865838515,0.06106010928762137,0.20894270412852717
2017-06-13,0.7299971865838515,0.06106010928762137,0.20894270412852717
2017-06-14,0.7299971865838515,0.06414824120253806,0.20585457221361048
2017-06-15,0.7299971865838515,0.06414824120253806,0.20585457221361048
2017-06-16,0.7299971865838515,0.06414824120253806,0.20585457221361048
2017-06-19,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-20,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-21,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-22,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-23,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-26,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-27,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-28,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-29,0.7299971865838515,0.06145571597575806,0.20854709744039052
2017-06-30,0.7378787479390052,0.05869825161037778,0.203423000450617
2017-07-03,0.7472729642241016,0.05663015333634258,0.19609688243955578
2017-07-04,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-05,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-06,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-07,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-10,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-11,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-12,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-13,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-14,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-17,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-18,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-19,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-20,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-21,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-24,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-25,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-26,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-27,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-28,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-07-31,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-01,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-02,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-03,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-04,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-07,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-08,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-09,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-10,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-11,0.7549479150801524,0.05507907963081618,0.18997300528903152
2017-08-14,0.7470106913479266,0.06968053463626547,0.18330877401580792
2017-08-15,0.7418854630583138,0.06256491514425955,0.19554962179742674
2017-08-16,0.7498646007669458,0.069185004325102,0.18095039490795228
2017-08-17,0.7498646007669458,0.069185004325102,0.18095039490795228
2017-08-18,0.7498646007669458,0.069185004325102,0.18095039490795228
2017-08-21,0.757524862724042,0.06621364446649732,0.1762614928094606
2017-08-22,0.757524862724042,0.06621364446649732,0.1762614928094606
2017-08-23,0.757524862724042,0.06621364446649732,0.1762614928094606
2017-08-24,0.757524862724042,0.06621364446649732,0.1762614928094606
