date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2025-06-18,1.8601164175031812,-1.3877787807814457e-17,22,0,0.0,0.0497693600554582
2025-06-19,1.8699816106681737,-2.7755575615628914e-17,23,1,0.3591372529704373,0.05207581849224721
2025-06-20,1.8576953699027252,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-23,1.8308582843834105,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-24,1.8606156943703518,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-25,1.8844389090399738,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-26,1.8891706144559788,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-27,1.8810573096436707,-2.7755575615628914e-17,23,1,0.0,0.05207581849224721
2025-06-30,1.8801550122142991,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-01,1.8825763810313276,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-02,1.880451027105731,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-03,1.898614417784132,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-04,1.9087031772746785,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-07,1.8880185293781866,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-08,1.8821173810122165,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-09,1.8761103618862525,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-10,1.8947583625580913,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-11,1.906737581254904,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-14,1.9240398926167388,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-15,1.9091308397812248,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-16,1.9227300629349058,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-17,1.9318390551307687,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-18,1.9475177921546367,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-21,1.9524879406610303,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-22,1.9517524067120722,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-23,1.9457491763623507,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-24,1.9494667819395748,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-25,1.944987346790566,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-28,1.9582934942804555,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-29,1.9494041928745651,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-30,1.9457253290298455,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-07-31,1.952584101261803,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-01,1.9262245651769272,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-04,1.936469900444344,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-05,1.9673781211514854,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-06,1.9800039535122078,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-07,1.9851455674897192,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-08,1.9916431679322915,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-11,2.008709233966036,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-12,2.0200399019640694,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-13,2.025816895329121,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-14,2.0402989924474095,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-15,2.0471588539173333,-2.7755575615628914e-17,23,0,0.0,0.05207581849224721
2025-08-18,2.0410677311870113,-7.979727989493313e-17,22,0,0.4899076890297528,0.055511513509224314
2025-08-19,2.052103228975625,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-20,2.0113419053926904,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-21,1.9934167145417132,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-22,2.011515198423853,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-25,2.025256633708498,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-26,2.0153003888740866,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-27,2.024305487356698,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-28,2.028285550559088,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-08-29,2.0308121550148615,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-01,2.0177127411163243,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-02,2.010108932623395,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-03,1.9990214424708395,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-04,2.008453002742956,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-05,2.024299735655164,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-08,2.044713951178699,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-09,2.0417130784281947,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-10,2.080461809284446,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-11,2.107295548918786,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-12,2.118163890831544,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-15,2.1166471673283653,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-16,2.1074037750989874,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-17,2.1101622415418784,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-18,2.102438212808692,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-19,2.1220576959780812,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-22,2.1206998735805858,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-23,2.127921112800851,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-24,2.1316075412484885,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-25,2.1177765676113887,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-26,2.1007512597201816,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-09-30,2.0921129640091403,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-01,2.1095604190927677,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-02,2.112457291386146,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-03,2.114077439094046,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-07,2.136535491304979,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-08,2.1377701117172063,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-09,2.1605311623143093,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-13,2.103635415068703,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-14,2.153478326737889,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-15,2.12540682138352,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-16,2.151458148927937,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-17,2.152995417339798,-7.979727989493313e-17,22,0,0.0,0.055511513509224314
2025-10-20,2.1473191202584974,1.1102230246251565e-16,22,0,0.674943312330792,0.06049442324865958
2025-10-21,2.1594071579072796,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-22,2.1512831628422044,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-23,2.1500033830354393,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-27,2.210000672379372,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-28,2.197873884450234,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-29,2.20232599014278,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-30,2.2023869215654424,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-10-31,2.207690003023661,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-03,2.201401904373556,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-04,2.2160225984128576,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-05,2.1402348831736107,1.1102230246251565e-16,22,1,0.0,0.06049442324865958
2025-11-06,2.1828814468021265,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-07,2.1735027552988173,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-10,2.174556889346931,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-11,2.188814463032941,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-12,2.1772269325885008,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-13,2.181563173972674,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-14,2.1499201360972306,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-17,2.1573915368325327,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-18,2.105173786454888,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-19,2.073661503690195,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-20,2.1107751900491203,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-21,2.0489189031613835,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-24,2.067808808692795,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-25,2.0962333741727144,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-26,2.0937286710831278,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-27,2.1240272181368924,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-11-28,2.1373606477089453,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-01,2.1372431050282206,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-02,2.136383858827596,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-03,2.144972146531871,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-04,2.1557844233128023,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-05,2.1597811891166647,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-08,2.1760856454330844,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-09,2.1783383425578124,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-10,2.1745881295861675,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-11,2.1810800214449246,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-12,2.1766717776987297,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-15,2.1390100558379967,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-16,2.136688043280408,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-17,2.13694748049405,1.1102230246251565e-16,22,0,0.0,0.06049442324865958
2025-12-18,2.1457767209279752,-1.1102230246251565e-16,22,0,0.5880289914115164,0.06483125567919602
2025-12-19,2.1568123302546494,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-22,2.189029980071425,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-23,2.198933312401811,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-24,2.204603129316286,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-26,2.210367376301245,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-29,2.2158948699187224,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-30,2.210322387811374,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2025-12-31,2.215161750066879,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-02,2.2362321806121335,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-05,2.26963620323498,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-06,2.284785482861001,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-07,2.311898062572251,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-08,2.3183672102756474,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-09,2.278043876414252,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-12,2.306356951827207,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-13,2.331818186621838,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-14,2.322411616732752,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-15,2.3500231692078595,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-16,2.363710756004411,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-19,2.3756934791268676,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-20,2.36472336687984,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-21,2.3736604408838318,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-22,2.4094507454503886,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-23,2.441784370539433,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-26,2.4502388116802574,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-27,2.4707947072972005,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-28,2.4997378050200405,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-29,2.490814975994809,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-01-30,2.4444814966455652,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-02,2.384321334516707,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-03,2.418865584943778,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-04,2.418111213321448,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-05,2.431981337639254,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-06,2.3884144113932626,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-09,2.4635087631101316,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-10,2.478007758839837,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-11,2.4846174087618866,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-23,2.5807961236525157,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-24,2.5795613768780794,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-25,2.650446330052676,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-02-26,2.6786162595813483,-1.1102230246251565e-16,22,0,0.0,0.06483125567919602
2026-03-02,2.620021447603113,-6.938893903907228e-17,22,0,0.645850683457268,0.07064843783477698
2026-03-03,2.6738952841099044,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-04,2.555264744008734,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-05,2.548321731176063,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-06,2.499139632256765,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-09,2.3343112962625083,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-10,2.448027778197408,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-11,2.459900171166274,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-12,2.502599111332764,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-13,2.464541118001911,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-16,2.524948700527559,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-17,2.5338673010001713,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-18,2.580716065220195,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-19,2.5360502235832785,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-20,2.5581015332796273,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-23,2.451523660422372,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-24,2.5028881274733266,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-25,2.5261166668819963,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-26,2.5639495261775687,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-27,2.514907456282827,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-30,2.490047052568027,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-03-31,2.468545799244163,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-01,2.490242589005654,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-02,2.536672530215575,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-07,2.514964256866283,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-08,2.6065057465021377,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-09,2.6560612940437416,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-10,2.685431415105404,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-13,2.698873642940334,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-14,2.7303796871320647,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-15,2.7796970147087343,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-16,2.7951631842887057,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-17,2.817660089944442,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-20,2.806090710579412,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-21,2.855264033136048,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-22,2.8904650735647897,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-23,2.947360248657283,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-24,2.8847865148556884,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-27,2.989798326124978,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-28,2.9480528703494158,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-29,2.9230137928526254,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-04-30,2.961574695930389,-6.938893903907228e-17,22,0,0.0,0.07064843783477698
2026-05-04,3.0173302672173077,-4.440892098500626e-16,22,0,1.5240449566349275,0.08650501511232025
2026-05-05,3.0616873662672988,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-06,3.164910809706623,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-07,3.1861248975608807,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-08,3.2429596122179634,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-11,3.3037688061412687,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-12,3.3356396491750693,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-13,3.314391252724331,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-14,3.405395881353059,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-15,3.4849692827569054,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-18,3.3916978380831178,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-19,3.4375104522827,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-20,3.4332652300630118,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-21,3.515992291702186,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-22,3.6626228086073103,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-25,3.808355783974424,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-26,3.900061095499085,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-27,3.9366031181221546,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-05-29,3.9664555285766254,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-01,3.997767589451696,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-02,4.064178252032283,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-03,4.132725893987352,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-04,4.093565642218756,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-05,4.043687585780855,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-08,3.7479414665980797,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-09,3.909860324706116,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-10,4.012925801325766,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-11,3.9306566933583005,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-12,4.135432728304011,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-15,4.207460306877147,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-16,4.27818459309985,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-17,4.253802057781096,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-18,4.399511255387331,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-22,4.631895734086358,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-23,4.651638598535817,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-24,4.429470878077989,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-25,4.5519303654424785,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-26,4.523983688757461,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-29,4.353258829044975,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-06-30,4.431597713175979,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-07-01,4.617215122341838,-4.440892098500626e-16,22,0,0.0,0.08650501511232025
2026-07-02,4.4021238782958685,-6.591949208711867e-17,22,0,0.6029186719240913,0.09562790838149088
2026-07-03,4.398598366390249,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-06,4.520666614343678,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-07,4.472029765765966,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-08,4.340922114364279,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-09,4.385672769002773,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-13,4.409333443803955,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-14,4.289588458873422,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-15,4.265311829503603,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-16,4.2539543705867615,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-17,4.134709164912678,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-20,4.057729653214216,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-21,3.9790876591212516,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-22,4.133282952684631,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-23,4.195340161761472,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-24,4.1340842124383474,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-27,4.111847797551971,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-28,3.969342735024683,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-29,3.9080996046561123,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-30,3.763345186525562,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-07-31,3.921310562174771,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-03,3.9402718941196144,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-04,3.9690078948412304,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-05,4.197586281004573,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-06,4.149243900153604,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-07,4.157261143879358,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-10,4.148982012217208,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-11,4.206882505190784,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-12,4.209038082860777,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-13,4.309819723280932,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-14,4.345613199871394,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-17,4.301222136670091,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-18,4.309311737708806,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-19,4.208271352969535,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-20,4.306665041845914,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-21,4.268896553464539,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-24,4.3254196381406285,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-25,4.276708708073217,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-26,4.355768496656445,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-27,4.48327474546023,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
2026-08-28,4.519049365012898,-6.591949208711867e-17,22,0,0.0,0.09562790838149088
