,Financial,Telecom,0050,DEF
2013-04-03,0.8258007551090406,0.03751071210208883,0.11078701486496814,0.02590151792390242
2013-04-08,0.8289640653161406,0.03751071210208883,0.11121139531360338,0.022313827268167108
2013-04-09,0.7777857545114323,0.03751071210208883,0.10434546276897097,0.08035807061750795
2013-04-10,0.7899714317950359,0.03751071210208883,0.10598025760538408,0.06653759849749112
2013-04-11,0.7828802131615741,0.03751071210208883,0.10502892044651657,0.07458015428982051
2013-04-12,0.7477528160132991,0.03751071210208883,0.1003163315490655,0.1144201403355465
2013-04-15,0.7553171563600036,0.03751071210208883,0.10133114133368887,0.1058409902042187
2013-04-16,0.755569240023572,0.03751071210208883,0.10136496014096191,0.10555508773337735
2013-04-17,0.7177877545153328,0.04465475809853334,0.1031025840599755,0.13445490332615845
2013-04-18,0.7137657249908284,0.04465475809853334,0.10252486225498048,0.13905465465565786
2013-04-19,0.7026446141772738,0.05064445964483941,0.10779565577165995,0.13891527040622687
2013-04-22,0.7047840774992299,0.05064445964483941,0.10812387980858608,0.1364475830473447
2013-04-23,0.713175824951453,0.05064445964483941,0.10941129296372958,0.12676842243997805
2013-04-24,0.7264596589500418,0.05064445964483941,0.11144922162374843,0.11144665978137037
2013-04-25,0.7216030550201888,0.05064445964483941,0.11070414965581667,0.11704833567915508
2013-04-26,0.7213041814680123,0.05064445964483941,0.1106582982112889,0.11739306067585939
2013-04-29,0.7071399735190357,0.05064445964483941,0.10848530769298276,0.13373025914314216
2013-04-30,0.7220477828431024,0.05064445964483941,0.11077237721544439,0.11653538029661373
2013-05-02,0.7219123256877686,0.05064445964483941,0.1107515961654035,0.11669161850198848
2013-05-03,0.7219123256877686,0.05064445964483941,0.1107515961654035,0.11669161850198848
2013-05-06,0.7206709023893404,0.059269951320685035,0.1148341835296737,0.105224962760301
2013-05-07,0.7183440000813793,0.059269951320685035,0.11446340690222544,0.10792264169571031
2013-05-08,0.7514823644465095,0.059269951320685035,0.11974378800650193,0.06950389622630362
2013-05-09,0.7467441707780388,0.059269951320685035,0.11898878790934198,0.07499708999193429
2013-05-10,0.7465187725979066,0.059269951320685035,0.11895287218706327,0.0752584038943452
2013-05-13,0.7506083678494145,0.059269951320685035,0.1196045223787343,0.0705171584511662
2013-05-14,0.743230276481153,0.059269951320685035,0.11842887189045649,0.07907090030770551
2013-05-15,0.7487073550242765,0.059269951320685035,0.11930160844821427,0.07272108520682427
2013-05-16,0.7601916519154035,0.059269951320685035,0.12113155586600591,0.059406840897905676
2013-05-17,0.7708447626245061,0.059269951320685035,0.12282905921500349,0.04705622683980552
2013-05-20,0.7726352663368699,0.059269951320685035,0.12311436424290798,0.04498041809953727
2013-05-21,0.7761570528383456,0.059269951320685035,0.12367553783285307,0.0408974580081164
2013-05-22,0.774743435575848,0.059269951320685035,0.12345028718984229,0.042536325913624794
2013-05-23,0.7715422894180394,0.07226571496677492,0.11596894260848435,0.04022305300670151
2013-05-24,0.758395560803387,0.07226571496677492,0.11399288473438918,0.05534583949544901
2013-05-27,0.7395780414310088,0.07226571496677492,0.11116446190642547,0.0769917816957909
2013-05-28,0.7562346543368905,0.08263408119265989,0.10430818415868512,0.0568230803117646
2013-05-29,0.7577166583010247,0.08263408119265989,0.10451259841228787,0.05513666209402761
2013-05-30,0.7625976400876344,0.06947556089449491,0.11130899735350411,0.056617801664366675
2013-05-31,0.7427717029959688,0.06947556089449491,0.10841519718515667,0.07933753892437975
2013-06-03,0.7565054592762034,0.06947556089449491,0.11041978067858925,0.06359919915071259
2013-06-04,0.7348340142649582,0.06947556089449491,0.10725660957944173,0.0884338152611053
2013-06-05,0.7346675177135664,0.06086926259877462,0.10393698738696176,0.10052623230069734
2013-06-06,0.7445110239409416,0.06086926259877462,0.10532959609488761,0.08929011736539627
2013-06-07,0.7287564232159316,0.06086926259877462,0.10310071609494129,0.1072735980903526
2013-06-10,0.7467809859764842,0.06086926259877462,0.10565073866587177,0.08669901275886943
2013-06-11,0.7447142397171911,0.06086926259877462,0.10535834601925967,0.08905815166477471
2013-06-13,0.7363565389764649,0.06086926259877462,0.10417594144095962,0.09859825698380095
2013-06-14,0.7075227874998504,0.070409018720415,0.08812549479051948,0.1339426989892152
2013-06-17,0.7157192679149615,0.08099080807394382,0.08270464822487945,0.12058527578621529
2013-06-18,0.708982794170185,0.08099080807394382,0.08192621774757662,0.1281001800082947
2013-06-19,0.7255282200159971,0.08099080807394382,0.083838117686075,0.10964285422398411
2013-06-20,0.7144341729516283,0.08099080807394382,0.0825561496002893,0.12201886937413875
2013-06-21,0.7118490735270999,0.08099080807394382,0.08225742949016177,0.12490268890879463
2013-06-24,0.7244118989992201,0.08099080807394382,0.08370912166607467,0.11088817126076156
2013-06-25,0.6865474870393962,0.14020428827681247,0.06509501023340206,0.10815321445038947
2013-06-26,0.69205824653909,0.14020428827681247,0.06561751297763802,0.1021199522064597
2013-06-27,0.6763449120333305,0.14020428827681247,0.06412765293188331,0.11932314675797391
2013-06-28,0.6626241747419979,0.14020428827681247,0.06282672102076285,0.1343448159604269
2013-07-01,0.6569703193425209,0.14020428827681247,0.06229065063665262,0.1405347417440141
2013-07-02,0.6690673431882544,0.14020428827681247,0.0634376301331875,0.12729073840174568
2013-07-03,0.6734007945522298,0.14020428827681247,0.06384850638895877,0.12254641078199915
2013-07-04,0.6807052238546991,0.14020428827681247,0.06454107596232335,0.11454941190616523
2013-07-05,0.6801259598631197,0.14020428827681247,0.06448615303831368,0.11518359882175419
2013-07-08,0.6755684864039389,0.14020428827681247,0.06405403612424096,0.12017318919500783
2013-07-09,0.6792299910372743,0.14020428827681247,0.06440120174071484,0.11616451894519847
2013-07-10,0.698374064793404,0.1344343114769553,0.06088143694190805,0.10631018678773271
2013-07-11,0.7066844989420835,0.1344343114769553,0.06160590710494651,0.09727528247601477
2013-07-12,0.719662118112342,0.1344343114769553,0.06273724365222211,0.08316632675848065
2013-07-15,0.7449693826060376,0.12766349953393458,0.06030474826445029,0.06706236959557767
2013-07-16,0.7584992916220995,0.12138446595193862,0.0543111149784205,0.0658051274475414
2013-07-17,0.7707227103635869,0.1157423553037219,0.04750732411662967,0.06602761021606159
2013-07-18,0.7711451786557522,0.1157423553037219,0.04753336504914018,0.0655791009913858
2013-07-19,0.7821189757314644,0.10959760453688108,0.040365942579508735,0.06791747715214595
2013-07-22,0.7774314734232732,0.10959760453688108,0.04012401589714331,0.07284690614270255
2013-07-23,0.7892279343508711,0.10436428487798907,0.03500208438228586,0.07140569638885401
2013-07-24,0.8034157334842948,0.09038661373964965,0.038322222076946334,0.06787543069910915
2013-07-25,0.8105850317642471,0.07696901051726651,0.04337203655802641,0.06907392116045995
2013-07-26,0.81563752524296,0.06632446085764317,0.04767677667871154,0.0703612372206852
2013-07-29,0.8200168994884969,0.06632446085764317,0.04793276594040566,0.06572587371345423
2013-07-30,0.8156709381384095,0.06632446085764317,0.04767872977565134,0.07032587122829588
2013-07-31,0.818331767859213,0.06632446085764317,0.04783426428755482,0.06750950699558883
2013-08-01,0.8192279329434832,0.06632446085764317,0.04788664817288094,0.06656095802599257
2013-08-02,0.8156114969801733,0.06632446085764317,0.04767525523856956,0.07038878692361378
2013-08-05,0.8136634739451604,0.06632446085764317,0.047561386692394424,0.07245067850480197
2013-08-06,0.8177832610813309,0.06632446085764317,0.0478022022080814,0.06809007585294433
2013-08-07,0.7972104085111998,0.06632446085764317,0.04659964927583613,0.08986548135532077
2013-08-08,0.7822278564858024,0.06632446085764317,0.045723868350014615,0.10572381430653971
2013-08-09,0.7862602691104285,0.06632446085764317,0.0459595765294825,0.10145569350244577
2013-08-12,0.7694191218582077,0.06632446085764317,0.04497515441585029,0.11928126286829867
2013-08-13,0.8012945164819096,0.06632446085764317,0.046838379223423175,0.08554264343702389
2013-08-14,0.7854718677627556,0.06632446085764317,0.04591349179965721,0.10229017957994394
2013-08-15,0.7526439989206392,0.06632446085764317,0.04399459164709568,0.13703694857462187
2013-08-16,0.7133195696199243,0.06632446085764317,0.04169594552579384,0.17866002399663863
2013-08-19,0.7277209735814139,0.06632446085764317,0.04253775637838713,0.1634168091825557
2013-08-20,0.7045012924701448,0.10283089843375101,0.03324179204024695,0.15942601705585704
2013-08-22,0.6988749731137369,0.13573496242878766,0.025408345767697668,0.13998171868977766
2013-08-23,0.720462975513883,0.11620227421811055,0.028242303654602556,0.13509244661340372
2013-08-26,0.709989341335264,0.09887018660662354,0.031502843774888496,0.15963762828322384
2013-08-27,0.6894854918801214,0.134548073709748,0.02366069056446626,0.15230574384566412
2013-08-28,0.679674894009902,0.16214091923576152,0.017930479458637755,0.14025370729569858
2013-08-29,0.7010660627524181,0.13320477033488765,0.024745793530928085,0.14098337338176606
2013-08-30,0.699817839782843,0.10922425691383124,0.03105016294556122,0.15990774035776445
2013-09-02,0.703862758678945,0.0936447261380675,0.04266992204393797,0.15982259313904945
2013-09-03,0.7102437153830679,0.07773354460355061,0.04814214118098308,0.16388059883239836
2013-09-04,0.7287594313526392,0.06584289157766991,0.05123929922186152,0.15415837784782935
2013-09-05,0.7506595631020988,0.06584289157766991,0.05277910420472939,0.13071844111550182
2013-09-06,0.7519995762139735,0.06584289157766991,0.05287332093777821,0.12928421127057835
2013-09-09,0.74308002774749,0.05688216868325243,0.06110478691508396,0.13893301665417349
2013-09-10,0.7448602889124815,0.05688216868325243,0.061251180944095554,0.13700636146017048
2013-09-11,0.7565925518630378,0.05688216868325243,0.0622159457081259,0.12430933374558392
2013-09-12,0.7717339254477971,0.05688216868325243,0.06346104767823672,0.10792285819071369
2013-09-13,0.7930605456233759,0.05688216868325243,0.06521477343156905,0.08484251226180255
2013-09-14,0.7913843404143467,0.05688216868325243,0.06507693610813275,0.08665655479426808
2013-09-16,0.7807823896380078,0.05688216868325243,0.06420511891633421,0.09813032276240552
2013-09-17,0.799632167262812,0.05688216868325243,0.06575516951943262,0.07773049453450283
2013-09-18,0.8116579212907375,0.05688216868325243,0.06674406857462202,0.06471584145138795
2013-09-23,0.7953669651577981,0.05688216868325243,0.0654044343952944,0.082346431763655
2013-09-24,0.8152075619033327,0.05016162651243932,0.07761418465320558,0.0570166269310223
2013-09-25,0.81409194799305,0.05016162651243932,0.07750796941664398,0.05823845607786661
2013-09-26,0.8265481603114296,0.05016162651243932,0.07869389899843175,0.04459631417769924
2013-09-27,0.7859940501676133,0.05016162651243932,0.07483282810036539,0.08901149521958189
2013-09-30,0.8065608601546471,0.05016162651243932,0.07679095050091583,0.06648656283199764
2013-10-01,0.7869167511835266,0.05016162651243932,0.07492067650901064,0.08800094579502335
2013-10-02,0.784260564496597,0.04512121988432949,0.08422990738458686,0.08638830823448655
2013-10-03,0.7750081808138128,0.04512121988432949,0.08323619756929376,0.09663440173256375
2013-10-04,0.7828737526424658,0.04512121988432949,0.0840809632207192,0.08792406425248538
2013-10-07,0.7927113427451061,0.04512121988432949,0.08513752444634298,0.07702991292422123
2013-10-08,0.7943640794027117,0.04512121988432949,0.08531502904354352,0.07519967166941519
2013-10-09,0.7988659728190468,0.04512121988432949,0.08579853424918468,0.07021427304743888
2013-10-11,0.7959929234319554,0.04512121988432949,0.08548996756262511,0.07339588912108985
2013-10-14,0.7973591522537532,0.04512121988432949,0.08563670110034934,0.07188292676156788
2013-10-15,0.7863289111788113,0.041340914913247116,0.09570812499905068,0.07662204890889084
2013-10-16,0.7846476557190952,0.041340914913247116,0.09550349077359327,0.07850793859406437
2013-10-17,0.7761512457078924,0.038505686184935335,0.10545365487626528,0.07988941323090705
2013-10-18,0.7791094879748858,0.038505686184935335,0.10585558357352502,0.07652924226665393
2013-10-21,0.7702707143177138,0.038505686184935335,0.10465468234206113,0.0865689171552898
2013-10-22,0.7668960692410844,0.038505686184935335,0.10419617807603218,0.09040206649794809
2013-10-23,0.7744728374972516,0.038505686184935335,0.10522561390981039,0.0817958624080027
2013-10-24,0.7788217557837132,0.038505686184935335,0.10581649014765925,0.07685606788369236
2013-10-25,0.7822016925195129,0.038505686184935335,0.10627571337768263,0.07301690791786916
2013-10-28,0.7893973463628844,0.038505686184935335,0.1072533681855621,0.06484359926661823
2013-10-29,0.7935227629562649,0.038505686184935335,0.1078138778285794,0.06015767303022041
2013-10-30,0.7885864261149582,0.038505686184935335,0.1071431905566143,0.0657646971434922
2013-10-31,0.7907364166254506,0.038505686184935335,0.1074353041859288,0.06332259300368533
2013-11-01,0.8004123978551239,0.038505686184935335,0.10874995463688898,0.05233196132305183
2013-11-04,0.8074852705950184,0.038505686184935335,0.10971092749497713,0.04429811572506913
2013-11-05,0.7934104786501545,0.038505686184935335,0.1077986220513967,0.060285213113513536
2013-11-06,0.7890793957377372,0.0363792646387015,0.11814406252091217,0.05639727710264915
2013-11-07,0.7899082948267195,0.0363792646387015,0.11826816854410986,0.05544427199046913
2013-11-08,0.7540422507067703,0.0363792646387015,0.11289816372358932,0.09668032093093895
2013-11-11,0.7799172350421311,0.0363792646387015,0.11677226788035344,0.06693123243881405
2013-11-12,0.7634319888452837,0.0363792646387015,0.11430403215163815,0.08588471436437665
2013-11-13,0.7765158329218093,0.0363792646387015,0.11626299661192,0.07084190582756925
2013-11-14,0.763467722023333,0.0363792646387015,0.11430938226322936,0.08584363107473622
2013-11-15,0.7652283038469846,0.0363792646387015,0.11457298348025545,0.08381944803405848
2013-11-18,0.7585265769608635,0.0363792646387015,0.11356957464141265,0.09152458375902248
2013-11-19,0.759454399103853,0.0363792646387015,0.11370849181231048,0.09045784444513502
2013-11-20,0.7414227688792544,0.0363792646387015,0.1110087254008238,0.11118924108122041
2013-11-21,0.7526122744588282,0.0363792646387015,0.112684062070254,0.09832439883221634
2013-11-22,0.7420865995377358,0.0363792646387015,0.11110811673107845,0.11042601909248431
2013-11-25,0.7550546354391399,0.0363792646387015,0.11304974193709022,0.09551635798506841
2013-11-26,0.7767128951982656,0.0363792646387015,0.11629250154898454,0.0706153386140484
2013-11-27,0.7803230896234185,0.0363792646387015,0.1168330340203452,0.06646461171753491
2013-11-28,0.7676941308901952,0.0363792646387015,0.11494217677808127,0.08098442769302205
2013-11-29,0.7530409123727088,0.0363792646387015,0.11274823942017578,0.09783158356841404
2013-12-02,0.7455524320777719,0.0363792646387015,0.1116270347746984,0.1064412685088283
2013-12-03,0.7353957365361077,0.0363792646387015,0.11010633447563868,0.11811866434955222
2013-12-04,0.7377093817184045,0.0363792646387015,0.11045274250827135,0.1154586111346227
2013-12-05,0.7365183437367679,0.0363792646387015,0.1102744156294714,0.11682797599505926
2013-12-06,0.7430530666111786,0.0363792646387015,0.11125281997255962,0.10931484877756024
2013-12-09,0.7275479958554951,0.0363792646387015,0.10893133995591567,0.12714139954988773
2013-12-10,0.7424519279474231,0.0363792646387015,0.11116281513368269,0.11000599228019278
2013-12-11,0.7668589936747576,0.0363792646387015,0.11481713675811984,0.08194460492842112
2013-12-12,0.80061323725248,0.0363792646387015,0.1198709545173127,0.0431365435915058
2013-12-13,0.7831371066429984,0.0363792646387015,0.11725435968730846,0.06322926903099171
2013-12-16,0.7971298242233291,0.0363792646387015,0.11934940425389795,0.04714150688407148
2013-12-17,0.7870285167516031,0.0363792646387015,0.11783699687394501,0.05875522173575046
