date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2023-08-16,6669409.324170736,95.9837991137174,6669313.340371622,0.9999856083508376,Bull,0.9999999999999999,0.0,0.0,0.0,0.7604700811537956,0.041312504092595785,0.08656369281574784,0.11163933028869837,0.7290072519105287,0.037560484359204255,0.0816835692051482,0.1517486945251187
2023-08-17,6636023.9860091135,106614.50823463796,6529409.477774476,0.9839339778669554,Bull,1.0,106509.75,0.0,0.0,0.7225897781728445,0.04006209148136055,0.08370476073792134,0.13757734747482891,0.6836505901312155,0.04596063052038443,0.08111953924266337,0.1892692401057367
2023-08-18,6625740.351354729,39.21639052656246,6625701.1349642025,0.9999940812062581,Bull,1.0,0.0,0.0,0.0,0.7006886406363263,0.04489081736189453,0.08140475198212659,0.1730098712259108,0.6545306847249103,0.04596063052038443,0.07766427518899519,0.22184440956571014
2023-08-21,6637771.447076397,18.146905904693995,6637753.300170492,0.9999972661146818,Bull,1.0,0.0,0.0,0.0,0.6758765702871549,0.045403054685280025,0.07791997722787022,0.20079766391437676,0.6667539998773995,0.04596063052038443,0.07911465014295739,0.2081707194592587
2023-08-22,6633515.539443061,18.146905904693995,6633497.392537156,0.9999972643606853,Bull,1.0,0.0,0.0,0.0,0.6753971967594358,0.045236315226178526,0.07860387103936409,0.20075988133570688,0.6629039156293923,0.04596063052038443,0.07865781288610103,0.2124776409641222
2023-08-23,6619610.02491877,18.146905904693995,6619591.878012866,0.9999972586140519,Bull,1.0,0.0,0.0,0.0,0.6741945799223671,0.04533134110172634,0.07930893935197372,0.2011623982379847,0.664043027785463,0.04596063052038443,0.07879297586932676,0.21120336582482585
2023-08-24,6619580.667271128,18.146905904693995,6619562.520365223,0.9999972586018939,Bull,0.9999999999999999,0.0,0.0,0.0,0.6733115319580176,0.04569535673091159,0.08067504980193133,0.20031532011103334,0.6482570627653718,0.0476858573383146,0.08578012179582499,0.21827695810048858
2023-08-25,6587325.578733093,34.80408301153511,6587290.774650082,0.999994716507846,Bull,1.0,0.0,0.0,0.0,0.6591440256145765,0.04702255813801346,0.08326872468105541,0.2105594080742007,0.6474556809596789,0.0476858573383146,0.08567407955911716,0.21918438214288935
2023-08-28,6640006.48124176,34.80408301153511,6639971.677158749,0.9999947584263496,Bull,0.9999999999999999,0.0,0.0,0.0,0.660874528119339,0.04685037595653417,0.0831386839093509,0.2091311704411255,0.6349011512129831,0.0476858573383146,0.08401281097815198,0.23340018047055028
2023-08-29,6634707.895472526,17.785176870514988,6634690.110295655,0.9999973193730379,Bull,0.9999999999999999,0.0,0.0,0.0,0.6453335199461805,0.04769765376045416,0.0843156788231381,0.2226504668432651,0.6670165331245228,0.0476858573383146,0.0882624544145682,0.19703515512259429
2023-08-30,6657879.4152416345,127120.35460159955,6530759.060640035,0.9809067802714199,Bull,1.0,0.0,0.0,0.0,0.6465562728795337,0.04733640853850788,0.08438885190887896,0.20262524694449935,0.6637043675521811,0.0476858573383146,0.0878241746293987,0.20078560048010555
2023-08-31,6579351.487820257,31752.70139658484,6547598.786423673,0.9951738858373252,Bull,1.0,0.0,0.0,0.0,0.656279567673701,0.04773795724114087,0.08736820050792576,0.2037881604145576,0.6599177058047732,0.0476858573383146,0.08732310749947557,0.20507332935743666
2023-09-01,6601528.723959376,31752.70139658484,6569776.022562792,0.9951900987295045,Bull,1.0,0.0,0.0,0.0,0.6570530677625348,0.04778696165557141,0.08721323864129005,0.20313683067010826,0.6416221896804966,0.0476858573383146,0.0849021672712841,0.22578978570990477
2023-09-04,6629367.270661934,7080.835650265595,6622286.435011669,0.9989318987225823,Bull,0.9999999999999999,0.0,0.0,0.0,0.645971617676329,0.047908191993756885,0.08571259168497748,0.21933949736751884,0.6621636538275635,0.0476858573383146,0.08762030085996161,0.2025301879741602
2023-09-05,6615123.506202533,83414.06966467928,6531709.436537853,0.9873903987451681,Bull,1.0,0.0,0.0,0.0,0.6465663182236357,0.04766503598978251,0.085827649244591,0.20733139528715888,0.6612552447800297,0.0476858573383146,0.0875000963250423,0.20355880155661332
2023-09-06,6581605.1891327,83414.06966467928,6498191.11946802,0.9873261814910427,Bull,1.0,0.0,0.0,0.0,0.6446074822301926,0.04791631994588813,0.08595775403455204,0.20884462528040995,0.6554200646308566,0.0498873577440183,0.09457354319142741,0.20011903443369772
2023-09-07,6584114.798243101,83414.06966467928,6500700.728578421,0.9873310122589392,Bull,1.0,0.0,0.0,0.0,0.6452162333399138,0.047898876259592785,0.08514075425136629,0.20907514840806624,0.6355235587017217,0.0498873577440183,0.09170258582470822,0.22288649772955174
2023-09-08,6594508.305115534,83414.06966467928,6511094.2354508545,0.9873509796628851,Bull,1.0,0.0,0.0,0.0,0.6462330628493064,0.04765210466961336,0.0846320869088999,0.2088337252350654,0.6688013047865388,0.0498873577440183,0.09650438321618471,0.18480695425325822
2023-09-11,6629387.707221732,118561.5218555985,6510826.185366133,0.9821157658758677,Bull,1.0,0.0,0.0,0.0,0.6609177564357911,0.04759688434819826,0.08384816585617266,0.18975295923570556,0.6785611994202575,0.0498873577440183,0.09791268281898317,0.17363876001674106
2023-09-12,6670556.683849011,79870.8672692384,6590685.816579772,0.9880263565614209,Bull,1.0,0.0,0.0,0.0,0.6750503613742959,0.04904550182327861,0.08709652395379458,0.1768339694100519,0.698693424024382,0.0498873577440183,0.10081765310580226,0.15060156512579753
2023-09-13,6669335.008589301,130888.12563044312,6538446.882958858,0.9803746362325667,Bull,1.0,0.0,0.0,0.0,0.6872981030487432,0.04889072142575877,0.08721697129486931,0.15696884046319548,0.7073721738501467,0.0498873577440183,0.10206994940520964,0.14067051900062533
2023-09-14,6751316.26080425,81345.12387520997,6669971.13692904,0.9879512200683782,Bull,0.9999999999999999,0.0,0.0,0.0,0.7049145183183986,0.04922017976394053,0.09110412343899432,0.1427123985470447,0.7202314763013031,0.04491551830801372,0.09325476473542786,0.14159824065525523
2023-09-15,6719047.866121298,20032.09840664078,6699015.767714657,0.9970186105523007,Bull,0.9999999999999999,0.0,0.0,0.0,0.7144480952732268,0.0464405085686834,0.09344114114228366,0.1426888655681069,0.717473196420745,0.04491551830801372,0.09289762574636722,0.14471365952487397
2023-09-18,6710877.983483323,20032.09840664078,6690845.885076682,0.9970149809822286,Bull,0.9999999999999999,0.0,0.0,0.0,0.7150307995183243,0.04629672909635194,0.0925631491928233,0.14312430317472918,0.7067155623057283,0.04491551830801372,0.09150473933204725,0.15686418005421066
2023-09-19,6690068.441084396,20032.09840664078,6670036.342677755,0.9970056960428654,Bull,0.9999999999999999,0.0,0.0,0.0,0.714447616207833,0.0464597788105168,0.09244576575658353,0.14365253526793195,0.7180458600193504,0.06032639037572774,0.06981485876357521,0.1518128908413465
2023-09-20,6696526.5396314515,71991.74052495905,6624534.799106493,0.9892493906954752,Bull,0.9999999999999999,0.0,0.0,0.0,0.7178176285200761,0.04669746295326566,0.07498196968657642,0.14975232953555703,0.7286752101714364,0.06937147214011635,0.05271138986753672,0.1492419278209104
2023-09-21,6622437.806883779,113113.19269130635,6509324.614192473,0.9829197047990802,Bull,0.9999999999999999,0.0,0.0,0.0,0.72375495093632,0.049602051325955895,0.05799748690742827,0.1515652156293762,0.7299453110841931,0.0808376239265722,0.039410422308764834,0.1498066426804697
2023-09-22,6651742.500707446,100504.72354534162,6551237.777162104,0.9848904668912465,Bull,0.9999999999999998,0.0,0.0,0.0,0.7293721230916573,0.06198362308164363,0.04382897413256652,0.14970574658537897,0.721380600746212,0.0808376239265722,0.03894800567803022,0.1588337696491853
2023-09-25,6668783.221608023,24577.35941981599,6644205.862188207,0.9963145661505114,Bull,0.9999999999999998,0.0,0.0,0.0,0.7238689937256654,0.07576197684203222,0.040369500860021196,0.15631409472279262,0.7615591178002803,0.08621637822572739,0.03202029670007867,0.12020420727391345
2023-09-26,6623376.089553732,221395.48824825027,6401980.601305482,0.9665736196684601,Bull,1.0,0.0,0.0,0.0,0.7261083826396515,0.07608832613247479,0.03395673097209761,0.13042017992423624,0.7571182091806766,0.09823412159743307,0.024052239382558474,0.12059542983933182
2023-09-27,6611337.270522003,97522.75870720578,6513814.511814797,0.9852491629579948,Bull,1.0,0.0,0.0,0.0,0.7487168627851847,0.08654394362107981,0.02660520750987372,0.12338314904185652,0.7430785052515042,0.10883312370705164,0.018491736641387726,0.12959663440005645
2023-09-28,6612806.046104967,24110.618295619293,6588695.427809347,0.9963539504822131,Bull,1.0,0.0,0.0,0.0,0.7444557901255369,0.10313827371388384,0.020606101108962882,0.1281537855338295,0.7432181384227303,0.10883312370705164,0.018495211455704742,0.12945352641451333
2023-10-02,6622302.312758629,24110.618295619293,6598191.69446301,0.9963591788539814,Bull,1.0,0.0,0.0,0.0,0.7444486399392937,0.10314128950048967,0.020844978601180234,0.1279242708130179,0.742306558178401,0.10883312370705164,0.018472526501576075,0.13038779161297126
2023-10-03,6603287.492647188,24110.618295619293,6579176.8743515685,0.9963486947490221,Bull,1.0,0.0,0.0,0.0,0.7437343907059233,0.10317660722157536,0.020778816635317294,0.12865888018620625,0.7061471511923626,0.10883312370705164,0.017572688562019115,0.16744703653856663
2023-10-04,6527343.8699263,3461.9398683595064,6523881.93005794,0.9994696250209354,Bull,1.0,0.0,0.0,0.0,0.7137856060358906,0.10775620436371183,0.018357804091199654,0.15957001053013317,0.7084699460799585,0.11951465617552443,0.014861821319773826,0.15715357642474329
2023-10-05,6564246.382719741,3461.9398683595064,6560784.442851381,0.9994726066532978,Bull,1.0,0.0,0.0,0.0,0.7149392064798687,0.10750979759958389,0.0185166648101407,0.15850693776370464,0.6867557316623052,0.11951465617552443,0.014406314665525435,0.17932329749664502
2023-10-06,6610313.700787162,195.56694097150466,6610118.133846191,0.999970414877444,Bull,1.0,0.0,0.0,0.0,0.6960191162262269,0.11598531245328052,0.015394428253515727,0.17257155794442078,0.6852261068738214,0.11951465617552443,0.014374227192487902,0.18088500975816638
2023-10-11,6720967.934696809,195.56694097150466,6720772.367755838,0.9999709019678606,Bull,1.0,0.0,0.0,0.0,0.6998992475050698,0.11543578358628176,0.015403287295205662,0.1692325835813034,0.6954828434967678,0.11951465617552443,0.014589386336298651,0.1704131139914091
2023-10-12,6770067.428586764,195.56694097150466,6769871.861645793,0.9999711129995329,Bull,1.0,0.0,0.0,0.0,0.7016011878912006,0.11479404129985617,0.015418753373005967,0.16815713043547018,0.7279741924887304,0.10717447531192781,0.02436594170391892,0.14048539049542286
2023-10-13,6712999.509135546,140255.82010301788,6572743.689032529,0.9791068329571383,Bull,1.0,0.0,0.0,0.0,0.6993020845020909,0.10949074240207263,0.021161486725371912,0.1491525193276029,0.7290462499883014,0.10457463192199763,0.03873769951120311,0.12764141857849792
2023-10-16,6733636.144586547,108047.55109812912,6625588.5934884185,0.9839540556130297,Bull,1.0,0.0,0.0,0.0,0.7204558199807326,0.10601719259421509,0.024617642896144078,0.13286340014193793,0.7048790439168882,0.10457463192199763,0.03745358075078873,0.1530927434103255
2023-10-17,6722135.4634591425,26278.4670458091,6695856.996413333,0.9960907561014418,Bull,1.0000000000000002,0.0,0.0,0.0,0.7084014039713414,0.10493275594256213,0.03437602548418273,0.1483805707033556,0.720003376574427,0.11877123850535853,0.03634085092039026,0.12488453399982435
2023-10-18,6693020.829735064,118146.58755350212,6574874.242181562,0.9823477932373058,Bull,1.0000000000000002,0.0,0.0,0.0,0.7117200321321218,0.10523260242533564,0.03404812353004743,0.13134703514980103,0.725713394442259,0.11877123850535853,0.036629053607820566,0.11888631344456203
2023-10-19,6671225.653757286,118146.58755350212,6553079.066203784,0.9822901227322507,Bull,1.0000000000000002,0.0,0.0,0.0,0.7107537724090467,0.10542755357164069,0.03417304582878291,0.1319357509227804,0.6984860227549781,0.13019650797607019,0.03601959204065434,0.13529787722829753
2023-10-20,6603446.334723586,29437.427399419266,6574008.907324167,0.9955421115115867,Bull,1.0,0.0,0.0,0.0,0.699071494792913,0.1245066225005394,0.03608115943142185,0.13588283478671243,0.6943964885685132,0.13130715188884381,0.049119548374803035,0.12517681116784002
2023-10-23,6592764.47073785,29437.427399419266,6563327.043338431,0.9955348886601246,Bull,1.0,0.0,0.0,0.0,0.6987412519356139,0.12487765999440581,0.03569291775012614,0.13622305897997888,0.6759453937223352,0.13130715188884381,0.04781437264194001,0.14493308174688105
2023-10-24,6578362.106173242,3746.246406225371,6574615.859767017,0.9994305198853815,Bull,1.0000000000000002,0.0,0.0,0.0,0.6814076327287465,0.13020815609955455,0.04490066755717465,0.14291406349990576,0.6514684979127793,0.1360083902626901,0.05238078352411289,0.16014232830041794
2023-10-25,6571733.157953383,20.62194983074005,6571712.536003552,0.9999968620226453,Bull,1.0000000000000002,0.0,0.0,0.0,0.6640336034823152,0.13463886599369382,0.0506496523823649,0.15067474016427138,0.6737922364697626,0.1360083902626901,0.05417570518271746,0.13602366808483005
2023-10-26,6530071.048951443,20.62194983074005,6530050.427001612,0.9999968420022268,Bear,1.0000000000000002,0.0,0.0,0.0,0.6628484158216065,0.13505710632989437,0.04996729707135324,0.15212402277937273,0.6202023032938713,0.18950629269701758,0.04158658983941793,0.14870481416969336
2023-10-27,6580363.582669365,57687.35151725754,6522676.231152108,0.9912334097056297,Bull,1.0000000000000002,0.0,0.0,0.0,0.6407713262387164,0.1585251159597535,0.04354605887654609,0.1483909086306137,0.6118002180330254,0.18950629269701758,0.041023202583867775,0.15767028668608943
2023-10-30,6544183.52135269,85.62970856417633,6544097.891644126,0.9999869151425408,Bull,1.0000000000000002,0.0,0.0,0.0,0.6281894046196086,0.17888072609522876,0.041796505111375955,0.1511202793163275,0.6249061688112547,0.18950629269701758,0.04190199938383962,0.14368553910788825
2023-10-31,6552116.166514816,85.62970856417633,6552030.536806252,0.999986930984374,Bear,1.0,0.0,0.0,0.0,0.62782214103937,0.17981895773174336,0.04145504949807361,0.1508907827151871,0.5921313749230679,0.22962971952276318,0.030892264976955026,0.14734664057721397
2023-11-01,6581736.845189266,69399.92534148553,6512336.91984778,0.989455682143808,Bear,1.0,0.0,0.0,0.0,0.6141325830968809,0.19387169830903603,0.03355565638596252,0.14789574435192845,0.5807566354915837,0.25972228964207233,0.02338011210543501,0.13614096276090895
2023-11-02,6642072.269248803,108455.89021088569,6533616.379037918,0.9836713775739824,Bull,1.0,0.0,0.0,0.0,0.6037702146913784,0.2162597667975169,0.026279298526774526,0.13736209755831272,0.6071771589798731,0.23536095921385533,0.02949686524621659,0.127965016560055
2023-11-03,6688126.417093862,46634.89527667541,6641491.521817187,0.9930272108557214,Bull,1.0,0.0,0.0,0.0,0.609430346529109,0.22813650712406783,0.026297484382244097,0.12916287282030053,0.6170243026318023,0.2169044082787583,0.03239156139238619,0.13367972769705327
2023-11-06,6712718.049980102,46634.89527667541,6666083.154703427,0.9930527552431889,Bull,1.0,0.0,0.0,0.0,0.6103723215385376,0.22812365849397462,0.026430888155733866,0.12812588705494296,0.6387905696211138,0.20216251645632694,0.036320888276520344,0.1227260256460389
2023-11-07,6708277.9596933825,107203.59643966134,6601074.363253721,0.9840192077484277,Bull,1.0,0.0,0.0,0.0,0.6165816435830954,0.20917901858439658,0.03384885083240925,0.12440969474852642,0.6556165095871379,0.19078250335897912,0.042868382282373815,0.1107326047715091
2023-11-08,6709304.51876646,115508.59479094509,6593795.923975515,0.9827838199223394,Bull,1.0,0.0,0.0,0.0,0.6311222553926521,0.19652343939851752,0.04081818007127077,0.11431994505989906,0.6566976289506464,0.19078250335897912,0.04293907275079559,0.10958079493957883
2023-11-09,6686397.381297976,41735.57147940185,6644661.809818574,0.993758137738547,Bull,1.0,0.0,0.0,0.0,0.6479055465828497,0.19202971746659037,0.04255370774041047,0.11126916594869657,0.6614647973542055,0.18056028413991146,0.04995649484416496,0.10801842366171804
2023-11-10,6704673.252890644,41735.57147940185,6662937.681411242,0.993775152061078,Bull,1.0,0.0,0.0,0.0,0.6495158355587994,0.19068361004002718,0.04227096374574402,0.11130474271650742,0.6638602893981957,0.18056028413991146,0.0501374120848458,0.10544201437704694
2023-11-13,6713359.791842716,41735.57147940185,6671624.220363314,0.9937832065056138,Bull,0.9999999999999999,0.0,0.0,0.0,0.6502431994340924,0.1895872617383798,0.04286574962802799,0.11108699570511371,0.6628768452062792,0.16376304168542388,0.06471122492000914,0.10864888818828766
2023-11-14,6724217.490483615,31503.0122013433,6692714.478282271,0.9953149920796096,Bull,0.9999999999999999,0.0,0.0,0.0,0.6568250218334847,0.17009137518509104,0.05927976014519593,0.1091188349158379,0.6558758085939566,0.16376304168542388,0.0640277711862281,0.11633337853439132
2023-11-15,6819461.527066638,31503.0122013433,6787958.514865294,0.9953804252613924,Bull,1.0,0.0,0.0,0.0,0.6601686631901146,0.1692545951639799,0.059154157318564805,0.10680300958873302,0.6523020571109374,0.1403082437070445,0.07989692384488459,0.1274927753371335
2023-11-16,6826675.947738348,6967.103189178248,6819708.84454917,0.9989794296312708,Bull,0.9999999999999999,0.0,0.0,0.0,0.6557191573569577,0.14669414626774122,0.07464851179421061,0.12191761421236127,0.6795101729398216,0.11386631996261776,0.0973533106041323,0.10927019649342821
2023-11-17,6840872.543304384,101290.24056335186,6739582.302741032,0.9851933741021837,Bull,0.9999999999999998,0.0,0.0,0.0,0.6579229142933235,0.12382883830062152,0.09176490221476537,0.11167671929347317,0.7211924565492647,0.09448392650899023,0.10314846002772021,0.08117515691402472
2023-11-20,6840792.229066218,197629.70787760537,6643162.521188613,0.9711101139663495,Bull,1.0,0.0,0.0,0.0,0.6726915020817914,0.10994255852478395,0.10024937566238741,0.08822667769738675,0.7287778592944891,0.08547457649798361,0.10083065020892541,0.08491691399860182
2023-11-21,6904458.509228454,97102.3694750539,6807356.1397534,0.9859362802535105,Bull,1.0,0.0,0.0,0.0,0.7036603440380303,0.09690917819343517,0.10096091519244947,0.08440584282959551,0.7684880759309872,0.07799669012511809,0.09231339762469354,0.06120183631920118
2023-11-22,6890520.055540053,228896.552358523,6661623.50318153,0.9667809467916013,Bull,1.0,0.0,0.0,0.0,0.7177721217172142,0.08764241234802828,0.09382524029956246,0.06754117242679646,0.7821730185050336,0.07853740711290237,0.08036617040442023,0.05892340397764388
2023-11-23,6887764.522477144,144725.06292966945,6743039.459547475,0.9789880936757663,Bull,1.0,0.0,0.0,0.0,0.7507852487007202,0.0834758938293695,0.083742830945759,0.060984120199917606,0.7745273452127068,0.07853740711290237,0.07958059807178972,0.06735464960260112
2023-11-24,6905056.321561405,27225.658524754144,6877830.663036651,0.9960571417151601,Bull,1.0,0.0,0.0,0.0,0.7687657352517646,0.08113247364118811,0.08037240742947424,0.06578652539273314,0.8112662858972923,0.07853740711290237,0.0833554252490024,0.026840881740802968
2023-11-27,6893793.321880982,201262.43193936258,6692530.88994162,0.9708052704016302,Bull,1.0,0.0,0.0,0.0,0.7723748307190585,0.08062266651306428,0.08123011147180832,0.03657766169769903,0.8116764049655302,0.07853740711290237,0.08339756387836486,0.02638862404320263
2023-11-28,6947572.036352823,52535.63476853429,6895036.401584288,0.9924382741922438,Bull,1.0,0.0,0.0,0.0,0.8029622752826534,0.07867338361372872,0.08215909774138143,0.028643517554480257,0.799561049105258,0.07853740711290237,0.08215274370361915,0.039748800078220445
2023-11-29,6925211.474773138,52535.63476853429,6872675.840004603,0.9924138584128572,Bull,1.0,0.0,0.0,0.0,0.8022475588273641,0.07926198383970383,0.08236157871535392,0.028542737030435413,0.8120772213730714,0.07853740711290237,0.08343874668440299,0.025946624829623316
2023-11-30,6973772.237059976,52535.63476853429,6921236.6022914415,0.9924666833124618,Bull,1.0,0.0,0.0,0.0,0.8038106865909379,0.07837781066254504,0.08191279132465984,0.02836539473431902,0.7817377054133587,0.07853740711290237,0.08032144315702466,0.05940344431671426
2023-12-01,6897601.652151192,11570.119875736564,6886031.532275455,0.9983225879864883,Bull,1.0000000000000002,0.0,0.0,0.0,0.7841568668021192,0.07969326553216718,0.08189727799427549,0.05257517765792638,0.8087020736054994,0.08744271147766441,0.09078839420258247,0.013066820714253843
2023-12-04,6898240.762007948,203840.03828434797,6694400.7237236,0.9704504314481168,Bull,1.0,0.0,0.0,0.0,0.7856282111589418,0.0803383093052097,0.08157903143934246,0.02290487954462297,0.7190768319586766,0.09833867372252875,0.08043199088537492,0.10215250343341986
2023-12-05,6913420.924984471,25615.069728487928,6887805.855255983,0.9962948777448343,Bull,1.0,0.0,0.0,0.0,0.7398675352624344,0.09409453106624796,0.07996248977147905,0.08237032164467283,0.7264744164709842,0.11479939052143343,0.07008010839734408,0.08864608461023826
2023-12-06,6957306.276344596,18708.556857395277,6938597.719487201,0.9973109482155463,Bull,1.0,0.0,0.0,0.0,0.7335772851273008,0.10482447818628675,0.07234386126011488,0.08656532364184387,0.7545849188335438,0.11857825819921664,0.05723804393417108,0.06959877903306853
2023-12-07,6909533.815942552,166711.01952422253,6742822.79641833,0.9758723201933587,Bull,1.0000000000000002,0.0,0.0,0.0,0.7356472716396445,0.10470191177453743,0.06107213760591985,0.07445099917325694,0.793338647888533,0.11857825819921664,0.06017765694643663,0.027905436965813855
2023-12-08,6933703.248985003,245152.2179781969,6688551.031006806,0.9646433934111495,Bull,1.0,0.0,0.0,0.0,0.7608068243722742,0.10391152810087018,0.0606892932808452,0.03923574765715994,0.7846933862843872,0.10569808684896513,0.062273001482619314,0.04733552538402842
2023-12-11,6941943.019370202,61308.163066539535,6880634.856303662,0.9911684433456929,Bull,1.0,0.0,0.0,0.0,0.7793304316823421,0.1045331253764504,0.06185841612381288,0.04544647016308754,0.7782999063374908,0.10569808684896513,0.061765617078505225,0.05423638973503889
2023-12-12,6952409.369370202,61308.163066539535,6891101.206303662,0.9911817386161635,Bull,1.0,0.0,0.0,0.0,0.779477532476042,0.10441962799232625,0.06190652436206998,0.04537805378572533,0.7540222740188598,0.10569808684896513,0.05983895239673527,0.08044068673543983
2023-12-13,6939643.922125164,12250.316539604682,6927393.605585559,0.9982347341337574,Bull,1.0,0.0,0.0,0.0,0.7607375045812593,0.10514157616556165,0.06050852244179835,0.07184713094513823,0.7623365559986196,0.10569808684896513,0.0604987709999022,0.07146658615251311
2023-12-14,6997035.954308219,12250.316539604682,6984785.637768614,0.9982492134355745,Bull,1.0,0.0,0.0,0.0,0.7622416169972794,0.10440628071236291,0.06074212034573149,0.07085919538020062,0.7283187413714518,0.08776377435861794,0.08056691188079747,0.10335057238913277
2023-12-15,6957599.452175541,62.86258600864676,6957536.589589532,0.9999909649029898,Bull,1.0000000000000002,0.0,0.0,0.0,0.7425485090816136,0.09172084486704069,0.07634674914117175,0.08937486181316365,0.7358447576438445,0.07332283076896347,0.1047921063876964,0.08604030519949579
2023-12-18,6972201.400562942,17392.377354894885,6954809.023208047,0.9975054683082605,Bull,1.0000000000000002,0.0,0.0,0.0,0.7390896366797344,0.08060786941045944,0.09089649933933787,0.08691146287872874,0.7122304274932677,0.062492123076722604,0.11869173247028007,0.10658571695972976
2023-12-19,6941886.890021882,106.19653979346913,6941780.693482089,0.9999847020642261,Bull,1.0,0.0,0.0,0.0,0.7233180804512032,0.07188117696317392,0.11180262834814839,0.09298281630170077,0.701929684822014,0.061250450510097136,0.1287679250364007,0.10805193963148822
2023-12-20,6878148.942622452,44.98471401358256,6878103.9579084385,0.9999934597644818,Bull,1.0,0.0,0.0,0.0,0.7085557743304474,0.06813860878989773,0.1260077394703161,0.09729133717382064,0.6949109131484587,0.05414815103002734,0.14117779131638294,0.10976314450513101
2023-12-21,6850049.068760681,106.67765951046022,6849942.39110117,0.999984426730606,Bull,0.9999999999999999,0.0,0.0,0.0,0.7024398660067624,0.06463252971706089,0.13525103115321466,0.0976609998535679,0.6867005098823717,0.05414815103002734,0.139509769449132,0.11964156963846886
2023-12-22,6859016.412097363,96.71749465922767,6858919.694602704,0.9999858992180732,Bull,0.9999999999999999,0.0,0.0,0.0,0.6971203176546832,0.061670649927874174,0.1386289728543228,0.10256595878119291,0.6803702754235741,0.0481111132725205,0.1478949933094181,0.12362361799448722
2023-12-25,6880507.3741719015,79.69586890531718,6880427.678302996,0.9999884171523157,Bull,1.0,0.0,0.0,0.0,0.6912248895848908,0.05836110306448567,0.14571381810642495,0.10468860639651426,0.681229958026973,0.0481111132725205,0.14808186618948146,0.12257706251102504
2023-12-26,6933554.586702971,61.48243258923685,6933493.104270382,0.9999911326244252,Bull,1.0,0.0,0.0,0.0,0.6888436717812209,0.05584812164637949,0.14717332029908123,0.10812601889774356,0.6823424263989802,0.0481111132725205,0.14832368819196756,0.12122277213653171
2023-12-27,6954779.60343743,61.48243258923685,6954718.121004841,0.9999911596864178,Bull,1.0,0.0,0.0,0.0,0.6885794767145541,0.05591162080935069,0.14836354404243243,0.1071365181200806,0.6838694240143777,0.0481111132725205,0.14865561818695758,0.11936384452614425
2023-12-28,6984183.952357678,61.48243258923685,6984122.469925089,0.9999911969053209,Bull,1.0,0.0,0.0,0.0,0.6901409288300416,0.05590918032280409,0.14773891367103514,0.10620217408143988,0.6933331342831792,0.0481111132725205,0.15071278531704024,0.10784296712726008
2023-12-29,6972718.952357678,61.48243258923685,6972657.469925089,0.9999911824306975,Bull,1.0,0.0,0.0,0.0,0.6899584699844098,0.0560011098494035,0.14765480396307634,0.10637679863380793,0.7052737710392885,0.0481111132725205,0.15330837253909452,0.09330674314909654
2024-01-02,6975182.196981893,68205.38635253969,6906976.810629353,0.9902217054083473,Bull,1.0,0.0,0.0,0.0,0.6899791810574397,0.05424517802039892,0.14893731384529407,0.09706003248521453,0.7031071301345643,0.0481111132725205,0.1528374005497486,0.09594435604316659
2024-01-03,6882929.39230576,68205.38635253969,6814724.00595322,0.990090645644457,Bull,1.0,0.0,0.0,0.0,0.6881868431332558,0.054744132697513145,0.1483042309196268,0.09885543889406116,0.7131255302870028,0.0481111132725205,0.1550151429894716,0.08374821345100507
2024-01-04,6880895.865942332,77808.07013380341,6803087.795808529,0.9886921599091592,Bull,0.9999999999999999,0.0,0.0,0.0,0.6985608914373134,0.05266102075363639,0.1499288784627926,0.08754136925541679,0.6889648389002646,0.0481111132725205,0.14976323028830607,0.11316081753890875
2024-01-05,6892764.903237781,77.09160141165194,6892687.811636369,0.9999888155765511,Bull,1.0,0.0,0.0,0.0,0.69509849345789,0.05166431831045366,0.1491603172940153,0.1040656865141921,0.6975539810293971,0.0481111132725205,0.15163028880571539,0.10270461689236696
2024-01-08,6937086.809180942,77.09160141165194,6937009.717579531,0.9999888870352163,Bull,1.0,0.0,0.0,0.0,0.6959827709825142,0.05176380372302095,0.1488802185137916,0.10336209381588961,0.7091449942978875,0.0481111132725205,0.154149876876675,0.088594015552917
2024-01-09,6892049.490658396,77.09160141165194,6891972.399056984,0.999988814415579,Bull,1.0,0.0,0.0,0.0,0.6938348174199169,0.05188587233517363,0.1501353119130245,0.10413281274746392,0.7340034438637434,0.0481111132725205,0.15955346425405706,0.058331978609679
2024-01-10,6885809.560988005,236284.62376816795,6649524.937219838,0.9656852804778608,Bull,0.9999999999999998,0.0,0.0,0.0,0.6942043789712538,0.050991825563880364,0.15040270731091807,0.07008636863180868,0.7132506547170645,0.061871167208927325,0.1461707049066841,0.0787074731673239
2024-01-11,6916313.3757401435,58710.639680059416,6857602.736060084,0.9915112811565198,Bull,1.0,0.0,0.0,0.0,0.7089747288200713,0.05915972538711251,0.1471925135102856,0.07618431343905036,0.7083321905496124,0.07648450697543531,0.1372237877740541,0.07795951470089818
2024-01-12,6891613.569688908,42231.50585241092,6849382.063836497,0.9938720438362715,Bull,1.0,0.0,0.0,0.0,0.7078998264582357,0.06809299378943315,0.14001018632905676,0.07786903725954586,0.6948773644986318,0.0895584657389775,0.12749863601549138,0.08806553374689932
