date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2016-10-28,3977931.7157069533,18987.96570695338,3958943.75,0.9952266737933235,Bull,0.994944418255086,0.0,0.0,0.0,0.7701947567130393,0.05048231451713378,0.17454960256315047,0.7836258949530035,0.04719057177268446,0.16412795152939805
2016-10-31,3968171.9157069535,18987.96570695338,3949183.95,0.9952149336998746,Bull,0.994944418255086,0.0,0.0,0.0,0.770367543276004,0.04986847954261208,0.17497891088125853,0.7836258949530035,0.04719057177268446,0.16412795152939805
2016-11-01,3964934.2157069533,18987.96570695338,3945946.25,0.9952110262935175,Bull,0.9949496779915284,0.0,0.0,0.0,0.7701149839772473,0.04997424653732131,0.17512179577894887,0.7836300375619788,0.04719082124387656,0.16412881918567315
2016-11-02,3944403.265706953,18987.96570695338,3925415.3,0.9951860992834995,Bull,0.9949496779915284,0.0,0.0,0.0,0.7712802913559957,0.0499334846698793,0.17397232325762454,0.7836300375619788,0.04719082124387656,0.16412881918567315
2016-11-03,3951416.6657069535,18987.96570695338,3932428.7,0.9951946435131117,Bull,0.9949496779915284,0.0,0.0,0.0,0.7728750871818306,0.04998723665722591,0.1723323196740552,0.7836300375619788,0.04719082124387656,0.16412881918567315
2016-11-04,3943054.4157069535,18987.96570695338,3924066.45,0.9951844525322004,Bull,0.9949496779915284,0.0,0.0,0.0,0.7731736944475828,0.04979807004890017,0.17221268803571751,0.7836300375619788,0.04719082124387656,0.16412881918567315
2016-11-07,3960948.515706953,18987.96570695338,3941960.55,0.9952062073940983,Bull,0.9949496779915284,0.0,0.0,0.0,0.7713936795400788,0.04996325986445656,0.17384926798956302,0.7836300375619788,0.04719082124387656,0.16412881918567315
2016-11-08,4012736.9657069533,18987.96570695338,3993749.0,0.9952680761611774,Bull,0.9952021940919521,0.0,0.0,0.0,0.773005713184971,0.049822602804163056,0.17243976017204332,0.7838289211896005,0.047202798173383534,0.16417047472896815
2016-11-09,3926705.2157069533,18987.96570695338,3907717.25,0.9951644025553533,Bull,0.9952021940919521,0.0,0.0,0.0,0.7742831669253832,0.05038715389394939,0.17049408173602068,0.8022707857876548,0.0518393940465252,0.14109201425777224
2016-11-10,4002514.9205602286,88549.57056022888,3913965.3499999996,0.9778765170604699,Bull,0.9952021940919521,0.0,0.0,0.0,0.7786550735865276,0.049411633416801395,0.14980981005714084,0.8022707857876548,0.0518393940465252,0.14109201425777224
2016-11-11,3950858.6179260025,36058.76792600226,3914799.85,0.9908731819047143,Bull,0.9952021940919521,0.0,0.0,0.0,0.798917198828277,0.05073395921852099,0.14122202385791627,0.8168489334745801,0.04598688486244638,0.13236637575492569
2016-11-14,3966967.867431701,39928.967431701145,3927038.9,0.9899346380495004,Bull,0.9952021940919521,0.0,0.0,0.0,0.8093365026620742,0.0464581277587505,0.13414000762867576,0.8269116996612162,0.041605119291074626,0.12668537513966127
2016-11-15,3961293.50638167,34537.25638167002,3926756.25,0.9912813185071921,Bull,0.9929466958018789,0.0,0.0,0.0,0.8200618673588906,0.04284661051410785,0.1283728406341936,0.8250376102191916,0.04151082661770996,0.1263982589649773
2016-11-16,3962016.45638167,34537.25638167002,3927479.2,0.9912829094068905,Bull,0.9929466958018789,0.0,0.0,0.0,0.8192240581868312,0.0435258161843908,0.1285330350356684,0.8352412603005621,0.03827385087508674,0.1194315846262301
2016-11-17,3966998.9145891243,37178.01458912453,3929820.9,0.9906281762638256,Bull,0.9929466958018789,0.0,0.0,0.0,0.8278624901867786,0.04085796429233143,0.12190772178471568,0.8352412603005621,0.03827385087508674,0.1194315846262301
2016-11-18,3949962.0145891244,37178.01458912453,3912784.0,0.9905877538943899,Bull,0.9929466958018789,0.0,0.0,0.0,0.8267712165175594,0.041034192076112905,0.1227823453007176,0.8352412603005621,0.03827385087508674,0.1194315846262301
2016-11-21,3976193.714589124,37178.01458912453,3939015.6999999997,0.9906498482574645,Bull,0.9929466958018789,0.0,0.0,0.0,0.8278716874185674,0.04063257768533919,0.12214558315355786,0.8457534342613626,0.03581017791934759,0.11138308362116872
2016-11-22,3996527.439515999,41577.8395159989,3954949.6,0.9895965084325721,Bull,0.993299361011785,0.0,0.0,0.0,0.8362700746037554,0.03829924911476071,0.11502718471405599,0.8460538207913583,0.035822896632211124,0.11142264358821562
2016-11-23,3998237.5895159985,41577.8395159989,3956659.7499999995,0.9896009582759607,Bull,0.993299361011785,0.0,0.0,0.0,0.8352351442937274,0.038824606223261275,0.11554120775897214,0.8460538207913583,0.035822896632211124,0.11142264358821562
2016-11-24,4019169.789515999,41577.8395159989,3977591.95,0.9896551174263762,Bull,0.993299361011785,0.0,0.0,0.0,0.8367893187227123,0.038566671257415655,0.11429912744624827,0.8460538207913583,0.035822896632211124,0.11142264358821562
2016-11-25,4021463.439515999,41577.8395159989,3979885.6,0.9896610176515733,Bull,0.993299361011785,0.0,0.0,0.0,0.8369067009111151,0.038600375792222204,0.11415394094823614,0.8460538207913583,0.035822896632211124,0.11142264358821562
2016-11-28,4043553.439515999,41577.8395159989,4001975.6,0.9897174996848871,Bull,0.993299361011785,0.0,0.0,0.0,0.8371058156226965,0.03844489811382519,0.11416678594836546,0.8562253615248033,0.03400817207812452,0.10306582740885725
2016-11-29,4018854.4670534325,42439.1170534324,3976415.35,0.9894399965459441,Bull,0.9936343929611957,0.0,0.0,0.0,0.8466611886283965,0.03643202340376098,0.1063467845137866,0.8565141595078347,0.0340196427632316,0.10310059069012953
2016-11-30,4030626.4670534325,42439.1170534324,3988187.35,0.9894708384911546,Bull,0.9936343929611957,0.0,0.0,0.0,0.8470350398150007,0.03632561865923435,0.1061101800169195,0.8565141595078347,0.0340196427632316,0.10310059069012953
2016-12-01,4033061.0170534323,42439.1170534324,3990621.9,0.9894771944004858,Bull,0.9936343929611957,0.0,0.0,0.0,0.8471222938491774,0.03586506610943339,0.106489834441875,0.8565141595078347,0.0340196427632316,0.10310059069012953
2016-12-02,4039395.8670534324,42439.1170534324,3996956.75,0.9894936969660293,Bull,0.9936343929611957,0.0,0.0,0.0,0.8486616223877653,0.035690609374506486,0.10514146520375742,0.8565141595078347,0.0340196427632316,0.10310059069012953
2016-12-05,4012155.6170534324,42439.1170534324,3969716.5,0.9894223651562648,Bull,0.9936343929611957,0.0,0.0,0.0,0.8477320733879958,0.03598364913523176,0.10570664263303718,0.8565141595078347,0.0340196427632316,0.10310059069012953
2016-12-06,4053596.9670534325,42439.1170534324,4011157.85,0.9895305040440956,Bull,0.993952673313136,0.0,0.0,0.0,0.8479643827290961,0.03561577561198549,0.10595034570301394,0.8567885175917146,0.03403053991408332,0.1031336158073382
2016-12-07,4067455.7670534323,42439.1170534324,4025016.65,0.9895661761346759,Bull,0.993952673313136,0.0,0.0,0.0,0.8484824046409017,0.03549442409906936,0.10558934739470471,0.8567885175917146,0.03403053991408332,0.1031336158073382
2016-12-08,4120660.0170534323,42439.1170534324,4078220.9,0.989700893333156,Bull,0.993952673313136,0.0,0.0,0.0,0.8490371410213419,0.035134905427972526,0.10552884688384168,0.8567885175917146,0.03403053991408332,0.1031336158073382
2016-12-09,4137716.1170534324,42439.1170534324,4095277.0,0.9897433473315095,Bull,0.993952673313136,0.0,0.0,0.0,0.8496773704484183,0.034611726843644795,0.10545425003944643,0.8567885175917146,0.03403053991408332,0.1031336158073382
2016-12-12,4133595.5170534323,42439.1170534324,4091156.4,0.9897331229244983,Bull,0.993952673313136,0.0,0.0,0.0,0.8500096672508032,0.03459699900728129,0.10512645666641379,0.8567885175917146,0.03403053991408332,0.1031336158073382
2016-12-13,4144583.667053432,42439.1170534324,4102144.55,0.989760342542776,Bull,0.9942550396474792,0.0,0.0,0.0,0.8503786105265666,0.03439006458791859,0.10499166742829083,0.8570491577714004,0.03404089220739247,0.10316498966868642
2016-12-14,4109398.317053432,42439.1170534324,4066959.1999999997,0.9896726688972164,Bull,0.9942550396474792,0.0,0.0,0.0,0.8489788360310552,0.03458547676193834,0.10610835610422292,0.8570491577714004,0.03404089220739247,0.10316498966868642
2016-12-15,4108870.917053432,42439.1170534324,4066431.8,0.9896713433178703,Bull,0.9942550396474792,0.0,0.0,0.0,0.8492208371691283,0.03447370405629075,0.10597680209245118,0.8570491577714004,0.03404089220739247,0.10316498966868642
2016-12-16,4108363.6670534327,42439.1170534324,4065924.5500000003,0.9896700680629205,Bull,0.9942550396474792,0.0,0.0,0.0,0.8505500810511751,0.03414644159303813,0.10497354541870721,0.8570491577714004,0.03404089220739247,0.10316498966868642
2016-12-19,4077771.7670534323,42439.1170534324,4035332.65,0.9895925717578602,Bull,0.9942550396474792,0.0,0.0,0.0,0.8504883544539378,0.03400141251656844,0.10510280478735387,0.8570491577714004,0.03404089220739247,0.10316498966868642
2016-12-20,4065766.7670534323,42439.1170534324,4023327.65,0.9895618417176967,Bull,0.9945422876651052,0.0,0.0,0.0,0.8500934997077705,0.03420191269377172,0.10526642931615447,0.8572967659421019,0.034050726886036144,0.10319479483696724
2016-12-21,4050008.667053432,42439.1170534324,4007569.55,0.9895212280905293,Bull,0.9945422876651052,0.0,0.0,0.0,0.8498525146377397,0.03406634685065472,0.10560236660213483,0.8572967659421019,0.034050726886036144,0.10319479483696724
2016-12-22,4016613.0170534323,42439.1170534324,3974173.9,0.989434103590949,Bull,0.9945422876651052,0.0,0.0,0.0,0.8498900405656352,0.03440025200669261,0.10514381101862119,0.8572967659421019,0.034050726886036144,0.10319479483696724
2016-12-23,4002989.4670534325,42439.1170534324,3960550.35,0.9893981442112884,Bull,0.9945422876651052,0.0,0.0,0.0,0.8498025358293038,0.034466490890259036,0.10512911749172552,0.8572967659421019,0.034050726886036144,0.10319479483696724
2016-12-26,4025579.8170534326,42439.1170534324,3983140.7,0.9894576386552693,Bull,0.9945422876651052,0.0,0.0,0.0,0.8502749555479917,0.034273075251303284,0.10490960785597421,0.8572967659421019,0.034050726886036144,0.10319479483696724
2016-12-27,4017839.1170534324,42439.1170534324,3975400.0,0.9894373279225386,Bull,0.9930349394287208,0.0,0.0,0.0,0.8500607292869311,0.03433910517083683,0.1050374934647707,0.855997429770852,0.033999118921492204,0.10303839073637666
2016-12-28,4053768.2170534325,42439.1170534324,4011329.1,0.9895309463242375,Bull,0.9930349394287208,0.0,0.0,0.0,0.8500713201863309,0.034102344435589085,0.10535728170231752,0.855997429770852,0.033999118921492204,0.10303839073637666
2016-12-29,4023224.5670534326,42439.1170534324,3980785.45,0.9894514670145509,Bull,0.9930349394287208,0.0,0.0,0.0,0.8494014298840938,0.034411825065334786,0.10563821206512221,0.855997429770852,0.033999118921492204,0.10303839073637666
2016-12-30,4058106.3170534326,42439.1170534324,4015667.2,0.9895421377022356,Bull,0.9930349394287208,0.0,0.0,0.0,0.8496868811716248,0.03431662187232104,0.10553863465828976,0.855997429770852,0.033999118921492204,0.10303839073637666
2017-01-03,4062619.8170534326,42439.1170534324,4020180.7,0.9895537562054691,Bull,0.9930349394287208,0.0,0.0,0.0,0.8494218891746752,0.0345636575223138,0.10556820950848014,0.855997429770852,0.033999118921492204,0.10303839073637666
2017-01-04,4080645.317053432,42439.1170534324,4038206.1999999997,0.9895999005657083,Bull,0.9933831924572848,0.0,0.0,0.0,0.8497266193435741,0.034844488788521234,0.10502879243361303,0.8562976243415811,0.0340110422644309,0.10307452585127297
2017-01-05,4116671.567053432,42439.1170534324,4074232.4499999997,0.9896909150117582,Bull,0.9933831924572848,0.0,0.0,0.0,0.849769016794289,0.03487040383519058,0.10505149438227868,0.8562976243415811,0.0340110422644309,0.10307452585127297
2017-01-06,4122768.167053432,42439.1170534324,4080329.05,0.9897061597126466,Bull,0.9933831924572848,0.0,0.0,0.0,0.8502696872488411,0.03432329790717675,0.10511317455662882,0.8562976243415811,0.0340110422644309,0.10307452585127297
2017-01-09,4105989.5170534323,42439.1170534324,4063550.4,0.9896640951280636,Bull,0.9933831924572848,0.0,0.0,0.0,0.8502305316418006,0.03418140728735173,0.10525215619891125,0.8562976243415811,0.0340110422644309,0.10307452585127297
2017-01-10,4120147.417053432,42439.1170534324,4077708.3,0.9896996119901498,Bull,0.9933831924572848,0.0,0.0,0.0,0.8508175667430345,0.03406395106619067,0.10481809418092464,0.8562976243415811,0.0340110422644309,0.10307452585127297
2017-01-11,4132209.2170534325,42439.1170534324,4089770.1,0.9897296785268548,Bull,0.9937140328344205,0.0,0.0,0.0,0.8512208398073754,0.033996705544394865,0.10451213317508452,0.8565828091837735,0.03402236944022266,0.10310885421042444
2017-01-12,4163375.4670534325,42439.1170534324,4120936.35,0.9898065602323712,Bull,0.9937140328344205,0.0,0.0,0.0,0.8511942120147287,0.03380802454975737,0.10480432366788506,0.867903065221187,0.03264102202837696,0.09316994558485664
2017-01-13,4150800.215757901,38316.06575790089,4112484.15,0.9907689930215288,Bull,0.9937140328344205,0.0,0.0,0.0,0.8616595750433986,0.03345330846636417,0.09565610951176606,0.8802951108289293,0.03183405785204847,0.08158486415344278
2017-01-16,4108325.9609374497,46788.7109374494,4061537.2500000005,0.988611246677522,Bull,0.9937140328344205,0.0,0.0,0.0,0.8703696551828796,0.032963061180544394,0.08527853031409798,0.8802951108289293,0.03183405785204847,0.08158486415344278
2017-01-17,4117275.3109374493,46788.7109374494,4070486.6,0.9886360013834499,Bull,0.9937140328344205,0.0,0.0,0.0,0.8701379017533539,0.03305037669900606,0.08544772293108985,0.8802951108289293,0.03183405785204847,0.08158486415344278
2017-01-18,4093463.3609374496,46788.7109374494,4046674.6500000004,0.9885698962438657,Bull,0.9940283311926995,0.0,0.0,0.0,0.8698340344213011,0.032969392443540246,0.0857664693790244,0.8805735363104991,0.03184412653558283,0.08161066834661766
2017-01-19,4087187.810937449,46788.7109374494,4040399.0999999996,0.988552346233701,Bull,0.9940283311926995,0.0,0.0,0.0,0.8701256376041848,0.0327666616252907,0.08566004700422565,0.8805735363104991,0.03184412653558283,0.08161066834661766
2017-01-20,4088442.9609374497,46788.7109374494,4041654.2500000005,0.9885558606578381,Bull,0.9940283311926995,0.0,0.0,0.0,0.8698605762582413,0.03282349815863143,0.08587178624096532,0.8805735363104991,0.03184412653558283,0.08161066834661766
2017-01-23,4120650.3109374493,46788.7109374494,4073861.6,0.9886453090151188,Bull,0.9940283311926995,0.0,0.0,0.0,0.87012299745093,0.03261317749853586,0.08590913406565298,0.8805735363104991,0.03184412653558283,0.08161066834661766
2017-01-24,4110906.610937449,46788.7109374494,4064117.9,0.9886183960460295,Bull,0.9940283311926995,0.0,0.0,0.0,0.8691439475890264,0.032710667676621195,0.08676378078038201,0.870085700251253,0.03106411496495175,0.09287851597649471
2017-02-02,4091247.6609374494,46788.7109374494,4044458.95,0.9885637060341812,Bull,0.9943269146330646,0.0,0.0,0.0,0.8696773808077709,0.03218138106306465,0.08670494416334565,0.8602756017364889,0.030148374513624603,0.1039029383829511
2017-02-03,4102813.4521634365,26709.10216343691,4076104.3499999996,0.993490052015562,Bull,0.9943269146330646,0.0,0.0,0.0,0.8631011966027203,0.031149966112304965,0.09923888930053666,0.8602756017364889,0.030148374513624603,0.1039029383829511
2017-02-06,4140231.602163437,26709.10216343691,4113522.5,0.9935488869392041,Bull,0.9943269146330646,0.0,0.0,0.0,0.8634708377502204,0.031196080898592545,0.09888196829039107,0.8602756017364889,0.030148374513624603,0.1039029383829511
2017-02-07,4167154.452163437,26709.10216343691,4140445.35,0.9935905658237433,Bull,0.9943269146330646,0.0,0.0,0.0,0.8642202230182071,0.031060163832613234,0.09831017897292291,0.8602756017364889,0.030148374513624603,0.1039029383829511
2017-02-08,4155453.902163437,36210.40216343691,4119243.5,0.9912860536981086,Bull,0.9943269146330646,9501.3,0.0,0.0,0.8637888506310338,0.030994929322388686,0.09650227374468609,0.8602756017364889,0.030148374513624603,0.1039029383829511
2017-02-09,4156336.352163437,36210.40216343691,4120125.9499999997,0.991287903794266,Bull,0.9946105689014113,0.0,0.0,0.0,0.8635039722258916,0.030965973178038654,0.09681795839033587,0.8605210148323188,0.03015697502014681,0.10393257904894572
2017-02-10,4193170.802163437,36210.40216343691,4156960.4,0.9913644342499107,Bull,0.9946105689014113,0.0,0.0,0.0,0.8634201588287425,0.030910498549958206,0.09703377687121009,0.8605210148323188,0.03015697502014681,0.10393257904894572
2017-02-13,4210983.402163437,36210.40216343691,4174773.0,0.9914009629805633,Bull,0.9946105689014113,0.0,0.0,0.0,0.8637988095918939,0.030779746111896326,0.09682240727677313,0.8605210148323188,0.03015697502014681,0.10393257904894572
2017-02-14,4210536.552163437,36210.40216343691,4174326.15,0.991400050393855,Bull,0.9946105689014113,0.0,0.0,0.0,0.8633239030147484,0.030911618599564147,0.09716452877954251,0.8605210148323188,0.03015697502014681,0.10393257904894572
2017-02-15,4250893.002163436,36210.40216343691,4214682.6,0.9914816952238017,Bull,0.9946105689014113,0.0,0.0,0.0,0.8637435706171258,0.03057569313879494,0.09716243146788106,0.8512045647482984,0.029431111895338338,0.11397489225777457
2017-02-16,4230531.2059611585,24716.205961158536,4205815.0,0.9941576589894121,Bull,0.9948800404563407,0.0,0.0,0.0,0.8543325941922347,0.030202117365299277,0.10962294743187813,0.8514351830674654,0.029439085717187525,0.11400577167168784
2017-02-17,4212903.055961159,24716.205961158536,4188186.85,0.9941332127436006,Bull,0.9948800404563407,0.0,0.0,0.0,0.8538729475177284,0.030328492800043672,0.10993177242582859,0.8514351830674654,0.029439085717187525,0.11400577167168784
2017-02-18,4227036.9559611585,24716.205961158536,4202320.75,0.9941528294598175,Bull,0.9948800404563407,0.0,0.0,0.0,0.853948708659733,0.030415868453358606,0.10978825234672596,0.8514351830674654,0.029439085717187525,0.11400577167168784
2017-02-20,4226668.805961158,24716.205961158536,4201952.6,0.9941523201613763,Bull,0.9948800404563407,0.0,0.0,0.0,0.8545749302395644,0.030377113962399234,0.10920027595941273,0.8514351830674654,0.029439085717187525,0.11400577167168784
2017-02-21,4230078.255961158,24716.205961158536,4205362.05,0.9941570334009004,Bull,0.9948800404563407,0.0,0.0,0.0,0.8544914139369032,0.030329462538713384,0.1093361569252838,0.8514351830674654,0.029439085717187525,0.11400577167168784
2017-02-22,4239872.405961159,24716.205961158536,4215156.2,0.9941705307154036,Bull,0.9951360384335237,0.0,0.0,0.0,0.8548356301723111,0.030176851506217735,0.10915804903687468,0.8516542704706741,0.029446660847944256,0.11403510711490546
2017-02-23,4225929.405961159,24716.205961158536,4201213.2,0.994151297007874,Bull,0.9951360384335237,0.0,0.0,0.0,0.8543606513887857,0.030571263168229893,0.10921938245085824,0.8516542704706741,0.029446660847944256,0.11403510711490546
2017-02-24,4224894.4559611585,24716.205961158536,4200178.25,0.9941498642821042,Bull,0.9951360384335237,0.0,0.0,0.0,0.854250251129393,0.030578752048519273,0.10932086110419185,0.8516542704706741,0.029446660847944256,0.11403510711490546
2017-03-01,4217122.305961159,24716.205961158536,4192406.1,0.994139082490868,Bull,0.9951360384335237,0.0,0.0,0.0,0.8552856517586664,0.030528875062032827,0.10832455567016874,0.8516542704706741,0.029446660847944256,0.11403510711490546
2017-03-02,4220917.005961158,24716.205961158536,4196200.8,0.9941443515884695,Bull,0.9951360384335237,0.0,0.0,0.0,0.8550104384670789,0.03060756698545445,0.10852634613593615,0.8516542704706741,0.029446660847944256,0.11403510711490546
2017-03-03,4206471.755961158,24716.205961158536,4181755.55,0.9941242429772333,Bull,0.9953792365118476,0.0,0.0,0.0,0.8550398905931014,0.030860780133857787,0.10822357225027414,0.8633768867883896,0.03813672420038137,0.09386562552307663
2017-03-06,4223768.505961158,24716.205961158536,4199052.3,0.9941483047836841,Bull,0.9953792365118476,0.0,0.0,0.0,0.8556002051011156,0.03069296999043256,0.10785512969213595,0.8711919951625862,0.04557137022810008,0.07861587112116149
2017-03-07,4228060.801000435,92490.05100043479,4135570.75,0.9781247112202005,Bull,0.9953792365118476,0.0,0.0,0.0,0.861171343406049,0.030744590988200083,0.08620877682595145,0.8765870588973091,0.05271185187773871,0.06608032573679982
2017-03-08,4219952.665269652,63824.865269652175,4156127.8,0.9848754546952782,Bull,0.9953792365118476,0.0,0.0,0.0,0.8720232765371213,0.0411925236580568,0.07165965450010013,0.8765870588973091,0.05271185187773871,0.06608032573679982
2017-03-09,4206577.815269653,63824.865269652175,4142752.95,0.984827366074634,Bull,0.9953792365118476,0.0,0.0,0.0,0.872272441194527,0.041456858201212435,0.07109806667889447,0.8765870588973091,0.05271185187773871,0.06608032573679982
2017-03-10,4211340.765269652,63824.865269652175,4147515.9,0.9848445260483295,Bull,0.9956102746862552,0.0,0.0,0.0,0.8725356376533255,0.041340515931593685,0.0709683724634103,0.8767905241358515,0.052724086862738155,0.06609566368766566
2017-03-13,4220865.665269652,63824.865269652175,4157040.8000000003,0.984878726230304,Bull,0.9956102746862552,0.0,0.0,0.0,0.8721350291456923,0.041443749664756176,0.07129994741985558,0.8767905241358515,0.052724086862738155,0.06609566368766566
2017-03-14,4234164.715269652,63824.865269652175,4170339.85,0.9849262205035433,Bull,0.9956102746862552,0.0,0.0,0.0,0.8720464597619818,0.041313579362927476,0.07156618137863398,0.8767905241358515,0.052724086862738155,0.06609566368766566
2017-03-15,4235872.615269653,63824.865269652175,4172047.75,0.9849322982377765,Bull,0.9956102746862552,0.0,0.0,0.0,0.872314098086913,0.041227868697105,0.07139033145375864,0.8829300073801009,0.056912790426080356,0.05576747688007405
2017-03-16,4264452.343840086,49822.24384008655,4214630.1,0.9883168482555437,Bull,0.9956102746862552,0.0,0.0,0.0,0.8800885547287847,0.048176971726924325,0.06005132179983462,0.8829300073801009,0.056912790426080356,0.05576747688007405
2017-03-17,4275223.693840086,49822.24384008655,4225401.45,0.9883462837484102,Bull,0.9958297609519424,0.0,0.0,0.0,0.8798513760624522,0.04843255343535365,0.06006235425060422,0.883124652830344,0.056925337078277564,0.055779771043320873
2017-03-20,4275118.993840086,49822.24384008655,4225296.75,0.9883459983425318,Bull,0.9958297609519424,0.0,0.0,0.0,0.8793584588912664,0.048964297906471346,0.06002324154479396,0.8801926459105186,0.06998115960966077,0.04565595543176312
2017-03-21,4290754.09726698,46131.64726698056,4244622.45,0.9892485921539144,Bull,0.9958297609519424,0.0,0.0,0.0,0.8796485802819828,0.05988492795792392,0.049715083914007634,0.8801926459105186,0.06998115960966077,0.04565595543176312
2017-03-22,4266735.89726698,46131.64726698056,4220604.25,0.989188070605324,Bull,0.9958297609519424,0.0,0.0,0.0,0.8800679818043678,0.05959239243349165,0.04952769636746445,0.8649942972339884,0.07194534749750243,0.05889011622045177
2017-03-23,4266182.052821397,24584.90282139733,4241597.149999999,0.9942372588612016,Bull,0.9958297609519424,0.0,0.0,0.0,0.868722819165438,0.06885678959849537,0.056657650097268177,0.8518431875535539,0.07572302213017224,0.06826355126821632
2017-03-24,4254260.904123442,19142.304123442213,4235118.6,0.9955004395464112,Bull,0.9960382729043453,0.0,0.0,0.0,0.8557416157695921,0.074309734904502,0.06544908887231728,0.8409125161521472,0.08066779229671608,0.07445796445548208
2017-03-27,4260987.904123442,19142.304123442213,4241845.6,0.9955075431908834,Bull,0.9960382729043453,0.0,0.0,0.0,0.8554485912697868,0.07475719414545698,0.06530175777563976,0.8357273563909464,0.09693915892951413,0.06337175758388479
2017-03-28,4265752.602013363,16748.15201336283,4249004.45,0.9960738107490206,Bull,0.9960382729043453,0.0,0.0,0.0,0.8414770463495239,0.0907686957319676,0.06382806866752914,0.8357273563909464,0.09693915892951413,0.06337175758388479
2017-03-29,4283898.952013362,16748.15201336283,4267150.8,0.9960904418612649,Bull,0.9960382729043453,0.0,0.0,0.0,0.8429107083169913,0.08983603588948509,0.06334369765478856,0.8558277311034824,0.0841957655679863,0.05601477623287656
2017-03-30,4295752.852013363,16748.15201336283,4279004.7,0.9961012300776305,Bull,0.9960382729043453,0.0,0.0,0.0,0.8434151416094386,0.08960254773958833,0.0630835407286036,0.875330479277646,0.0723949003683167,0.04831289325838266
2017-03-31,4274021.063396873,102506.5133968732,4171514.55,0.9760163761768166,Bull,0.996236359259128,0.0,0.0,0.0,0.8472062248383372,0.07666515797177148,0.052144993366707956,0.8745329012776032,0.061368258656047114,0.060335199325477804
2017-04-05,4294923.6538210865,36813.903821086074,4258109.75,0.9914285079809663,Bull,0.996236359259128,0.0,0.0,0.0,0.8672303049406334,0.0654504765759708,0.05874772646436215,0.8705573156322909,0.05315597626963773,0.07252306735719942
2017-04-06,4270628.253821086,36813.903821086074,4233814.35,0.9913797451725872,Bull,0.996236359259128,0.0,0.0,0.0,0.8663708311978506,0.06612483766231146,0.058884076312425204,0.8705573156322909,0.05315597626963773,0.07252306735719942
2017-04-07,4256091.753821086,36813.903821086074,4219277.85,0.9913503030596004,Bull,0.996236359259128,0.0,0.0,0.0,0.8658460068891907,0.06665735054825744,0.05884694562215223,0.8754664454993766,0.060754308589574084,0.06001560517017739
2017-04-10,4277083.503821086,36813.903821086074,4240269.6,0.9913927554165829,Bull,0.996236359259128,0.0,0.0,0.0,0.8668294169818686,0.06592618538966806,0.058637153045046325,0.8754664454993766,0.060754308589574084,0.06001560517017739
2017-04-11,4263672.9038210865,36813.903821086074,4226859.0,0.991365682909659,Bull,0.9964245412961716,0.0,0.0,0.0,0.8665992170010625,0.06618270359039742,0.058583762318199034,0.8715381642673118,0.05285983362583822,0.07202654340302175
2017-04-12,4267990.9038210865,36813.903821086074,4231177.0,0.9913744183971602,Bull,0.9964245412961716,0.0,0.0,0.0,0.8668423816666808,0.0658887533589243,0.05864328337155521,0.8715381642673118,0.05285983362583822,0.07202654340302175
2017-04-13,4262071.9038210865,36813.903821086074,4225258.0,0.9913624395242883,Bull,0.9964245412961716,0.0,0.0,0.0,0.8662734658910598,0.06608668421278324,0.059002289420445296,0.867309897905589,0.046778437372227595,0.08233620601835509
2017-04-14,4229877.832024428,11721.382024427716,4218156.45,0.9972289076682818,Bull,0.9964245412961716,0.0,0.0,0.0,0.8669948626494566,0.054038912960898,0.07619513205792718,0.8684607970518557,0.05696271872499059,0.07100102551932533
2017-04-17,4227933.532024428,11721.382024427716,4216212.15,0.9972276333259158,Bull,0.9964245412961716,0.0,0.0,0.0,0.8663759546489569,0.054569684753186645,0.07628199392377215,0.8578147105164758,0.07751324757863857,0.06109658320105724
2017-04-18,4234115.155995186,48225.255995186846,4185889.9,0.9886103107217329,Bull,0.9966033142313631,0.0,0.0,0.0,0.8604676457231768,0.06334027066322541,0.06480239433533062,0.8483583564760402,0.08976203213837325,0.05848292561694968
2017-04-19,4192854.3166307188,22699.316630718724,4170155.0,0.9945861899993321,Bull,0.9966033142313631,0.0,0.0,0.0,0.8519933511237769,0.08258674732067915,0.06000609155487601,0.866459790407306,0.08628132961134478,0.043862194212712265
2017-04-20,4191097.454557486,50450.35455748573,4140647.1,0.9879624954789288,Bull,0.9966033142313631,0.0,0.0,0.0,0.8577762123118128,0.08226203368883536,0.04792424947828066,0.8726494481378928,0.0719659371554674,0.05198792893800278
2017-04-21,4213836.754557486,50450.35455748573,4163386.4,0.9880274539579823,Bull,0.9966033142313631,0.0,0.0,0.0,0.8576026340107951,0.08230086265798385,0.04812395728920342,0.8762445124341091,0.06107820224249559,0.059280599554758326
2017-04-24,4214746.579513872,31427.829513872093,4183318.7499999995,0.9925433643705579,Bull,0.9966033142313631,0.0,0.0,0.0,0.8696804139580738,0.06628097199434017,0.05658197841814397,0.8762445124341091,0.06107820224249559,0.059280599554758326
2017-04-25,4257811.629513872,31427.829513872093,4226383.8,0.9926187834858584,Bull,0.9967731485197949,0.0,0.0,0.0,0.869948302626743,0.06612845388656775,0.05654202697254755,0.87371735188787,0.0527416500106396,0.0703141466212852
